0.24093127,0.5350606
0.15669324,0.6112086
0.44305977,0.413013
0.13690141,0.70580155
0.36182308,0.4792272
0.44349903,0.24780418
0.07882795,0.6620729
0.3387783,0.48560414
0.27127707,0.52762455
0.35462564,0.5114608
0.4095049,0.47788435
0.23742107,0.6076677
0.08195112,0.639605
0.6450463,0.3180102
0.529308,0.38083103
0.20592293,0.61404586
0.11690786,0.6149613
0.38776982,0.4974284
0.42287213,0.8066648
0.4486972,0.19668004
0.22146675,0.55380327
0.5200572,0.2864053
0.5359197,0.30012718
0.14621864,0.5632584
0.48819345,0.3948789
0.37378812,0.4798566
0.11875363,0.67317164
0.06436362,0.64455026
0.43229762,0.43941674
0.3454532,0.5059621
0.5862873,0.32333
0.49055693,0.23573571
0.35054764,0.14447261
0.45646507,0.4322869
0.48712936,0.27797592
0.43049574,0.45317468
0.47001243,0.40318105
0.45466602,0.25381503
0.1800771,0.63526744
0.107560955,0.63318497
0.5740021,0.3570048
0.31074417,0.50266814
0.55134696,0.26786557
0.62523174,0.31992045
0.30921236,0.16782302
0.16759704,0.63228387
0.25311625,0.51770395
0.3501599,0.11977447
0.3873823,0.5026852
0.59518164,0.25843543
0.5515767,0.3139952
0.27727905,0.5425596
0.5371051,0.39326242
0.22796638,0.5462739
0.14462666,0.70826143
0.59401786,0.37971833
0.3340122,0.55475914
0.6335048,0.36535415
0.34437814,0.47978464
0.27510315,0.53089917
0.4771596,0.31757128
0.5758461,0.3035126
0.29410642,0.53809434
0.07517816,0.67069834
0.49634808,0.36265397
0.067141876,0.6548566
0.09103321,0.62238646
0.45857576,0.82417786
0.43317598,0.8202558
0.17419732,0.7164007
0.18848118,0.70436674
0.14709668,0.60789275
0.46344176,0.7919583
0.27826563,0.49288896
0.43957973,0.4586745
0.4528536,0.81574106
0.5450672,0.3166212
0.28903207,0.55652684
0.27762726,0.5390026
0.55833495,0.35439482
0.19677722,0.63069236
0.45412707,0.43874463
0.1448845,0.57831216
0.50023043,0.2696517
0.51837987,0.27755705
0.39873034,0.4311363
0.21710888,0.68878394
0.2881535,0.521618
0.108478144,0.6172586
0.9434719,0.9776525
0.34092504,0.48314714
0.52961314,0.25474867
0.054042026,0.65755206
0.27553397,0.50507593
0.29748604,0.7354115
0.17076172,0.70827436
0.3845308,0.49032912
0.40287453,0.520917
0.3465327,0.49630317
0.25974905,0.52893263
0.44268176,0.43525797
0.18859072,0.61494803
0.43009785,0.2389768
0.31146157,0.53005904
0.07577706,0.6586975
0.160091,0.6807935
0.035627317,0.6775018
0.37404993,0.503307
0.35842213,0.5097317
0.5740152,0.8488784
0.5768303,0.29375848
0.22149684,0.51127994
0.32198882,0.72392696
0.27285054,0.53438073
0.55952215,0.3931666
0.37355062,0.75347
0.27115715,0.5826185
0.2027414,0.0
0.42494208,0.3891423
0.488116,0.42093578
0.2580423,0.56856734
0.13932246,0.6080175
0.59106636,0.3673208
0.14858781,0.63621676
0.59717005,0.3516435
0.108850695,0.6556712
0.494523,0.41964686
0.52967244,0.31868747
0.20245342,0.55274874
0.3758919,0.4591673
0.56287014,0.8499239
0.52623045,0.38393536
0.5339971,0.23844127
0.28717208,0.50701207
0.4072412,0.41591522
0.5667591,0.3910294
0.32687733,0.52637726
0.4747306,0.4549516
0.27792668,0.515241
0.57005626,0.37695554
0.10606803,0.66088396
0.17380972,0.61276984
0.35883403,0.7675962
0.40735602,0.15552299
0.28193605,0.5886212
0.32546586,0.74293727
0.27794355,0.06854319
0.14053427,0.64156365
0.2711135,0.73537886
0.46393424,0.4092973
0.29977855,0.51940703
0.27885973,0.5063357
0.090238996,0.65276647
0.35593468,0.45495108
0.1652133,0.60996366
0.12994982,0.70921993
0.41374716,0.39687687
0.33858365,0.7408125
0.3402091,0.49670056
0.48032865,0.3141164
0.58571315,0.84566116
0.2653415,0.10270528
0.24442294,0.758599
0.52615243,0.41611654
0.258177,0.52050054
0.4329375,0.42551112
0.27455804,0.49668154
0.21064897,0.6945586
0.44433013,0.43393058
0.24872394,0.5425911
0.32319823,0.4955341
0.26606065,0.054810997
0.51189053,0.81698155
0.3533169,0.76731044
0.48718423,0.34144887
0.4686802,0.44680205
0.45151284,0.2856334
0.3065179,0.48716563
0.041725345,0.6604503
0.56257576,0.3165607
0.34692764,0.4958076
0.46889484,0.4402917
0.3000324,0.05701934
0.28750107,0.57897574
0.19589461,0.62446547
0.43823534,0.18334903
0.10644884,0.6164305
0.624112,0.334288
0.48824504,0.43891162
0.15372531,0.6917724
0.36535046,0.7404903
0.19192772,0.6218991
0.06829435,0.70056295
0.49856943,0.226316
0.6628973,0.33853778
0.42507035,0.43715814
0.28197858,0.550618
0.16266352,0.6020834
0.40473816,0.46271077
0.074001126,0.6774468
0.3887234,0.4987838
0.19435611,0.5409662
0.3319135,0.4907969
0.5380297,0.4079919
0.097907424,0.67658156
0.55873936,0.32864696
0.3414536,0.15554255
0.47821686,0.37823752
0.36941758,0.48738015
0.19711894,0.74406415
0.49297708,0.4011965
0.60634476,0.34916773
0.456294,0.43353927
0.45760685,0.40145144
0.08621258,0.6472542
0.24555865,0.5224073
0.26790452,0.7223181
0.25232586,0.5965591
0.33950126,0.16100165
0.12323503,0.6238026
0.498643,0.4186196
0.5771335,0.39266258
0.5782845,0.35333917
0.5608071,0.2881175
0.37316307,0.44422174
0.2505703,0.584334
0.3149967,0.4988503
0.22774823,0.72892296
0.070468955,0.6654117
0.18281339,0.591501
0.55261624,0.28101608
0.42733422,0.45342925
0.55454373,0.35631087
0.1562939,0.63187855
0.49139455,0.32996452
0.28608105,0.7846755
0.4372106,0.42756003
0.14390485,0.673161
0.53164625,0.4037846
0.2880359,0.74839795
0.5867749,0.38958567
0.08073841,0.6599353
0.3880319,0.40276504
0.48026234,0.4017359
0.5445298,0.36389434
0.21928792,0.5814758
0.35632077,0.43835917
0.10359924,0.7054735
0.47845754,0.79276454
0.2038344,0.54672664
0.41827676,0.22132128
0.3527861,0.4622903
0.1096616,0.6716594
0.50803196,0.27410913
0.23551479,0.5470708
0.17016555,0.5835763
0.07684603,0.65928894
0.24390633,0.725264
0.3229672,0.7660786
0.29250187,0.49251124
0.040896628,0.6482061
0.46027997,0.8123658
0.1137397,0.6906634
0.5240939,0.38396114
0.24801116,0.6070751
0.5961361,0.335065
0.20969574,0.5748242
0.5293873,0.34200054
0.40270063,0.19390847
0.5263203,0.29553398
0.55932,0.38424286
0.45497325,0.42982733
0.3771555,0.47590536
0.11635445,0.6242739
0.6122566,0.37997463
0.54086816,0.41605824
0.5135457,0.24766967
0.3125272,0.57821643
0.47174957,0.44625956
