0.4621813,0.24954835
0.43989885,0.27503777
0.54244137,0.7791568
0.48996735,0.34230888
0.1557934,0.46233386
0.70368755,0.7700843
0.24534766,0.59275854
0.09473936,0.45972225
0.45030013,0.72478575
0.50608134,0.67367
0.46916896,0.3724736
0.66467637,0.86672395
0.4071797,0.7335792
0.39707634,0.65612936
0.4516391,0.6458992
0.85288495,0.032747142
0.862426,0.9522063
0.46248144,0.78178525
0.3278789,0.55651766
0.43296283,0.3866383
0.30593157,0.66737396
0.12655859,0.50554353
0.3170748,0.62502927
0.46773583,0.7493463
0.17007133,0.4743909
0.2034558,0.44571254
0.68398345,0.7703665
0.20920357,0.6014177
0.25533935,0.38317868
0.68622833,0.7978964
0.1502768,0.61008835
0.38589057,0.66754717
0.5397029,0.3509246
0.21877207,0.5101608
0.55305153,0.65497786
0.104758665,0.49995488
0.18014687,0.40556884
0.69336694,0.18497641
0.29223585,0.33456185
0.39359072,0.23903649
0.68796927,0.84782606
0.43057603,0.7844446
0.61806405,0.7787803
0.32772213,0.5792524
0.2930438,0.36607018
0.44308075,0.5261011
0.15163296,0.55359745
0.3416718,0.6772324
0.80413795,0.6998341
0.53978455,0.6272812
0.118967116,0.45324248
0.7241139,0.88061213
0.5873941,0.86658156
0.16943666,0.5044128
0.2035107,0.5629494
0.37616375,0.55640477
0.7387912,0.783296
0.65704113,0.27074438
0.6809888,0.8562032
0.32688585,0.41900608
0.039075043,0.51185304
0.09736029,0.47233856
0.29028913,0.66083956
0.83047646,0.81102747
0.12893976,0.50055504
0.7670439,0.18565352
0.749934,0.91699153
0.5644435,0.30188507
0.65156084,0.8484366
0.23022878,0.35318008
0.3742556,0.6849617
0.40112725,0.56291974
0.5111132,0.67185795
0.36871257,0.51410115
0.43074048,0.32117203
0.35485244,0.40105203
0.31948915,0.3729167
0.31297892,0.5559162
0.49125633,0.3355205
0.40982875,0.29921845
0.62072766,0.20679636
0.596394,0.81342036
0.57869905,0.7891497
0.41069528,0.59972185
0.3921028,0.7074864
0.85745686,0.94778705
0.34449196,0.63228697
0.393098,0.67899317
0.18997431,0.4782862
0.58783597,0.7190194
0.47950777,0.24645476
0.2757738,0.5985506
0.6243042,0.22229841
0.604153,0.37094358
0.40921706,0.30091897
0.47407153,0.753237
0.5019499,0.29655492
0.6274872,0.2631273
0.10373475,0.521435
0.5950853,0.7222058
0.51690257,0.81736076
0.48785833,0.7860842
0.36742482,0.35329828
0.56923825,0.23354927
0.23092374,0.51702225
0.21509413,0.61681515
0.64940685,0.7906281
0.749535,0.95349574
0.3774337,0.26023406
0.36017483,0.6889071
0.3390266,0.69520336
0.80688715,0.8797051
