0.6947467,0.96863055
0.19845615,0.5380683
0.24322884,0.4117891
0.2568175,0.38649887
0.2334115,0.6776884
0.38223276,0.30063152
0.72382367,0.9103334
0.5627245,0.22286348
0.2694125,0.37982318
0.23001933,0.6303715
0.12989147,0.5307522
0.34537527,0.6913796
0.25533038,0.6006333
0.11514345,0.46329036
0.19682676,0.60909176
0.44841257,0.31181923
0.6764889,0.9215526
0.0974678,0.48131734
0.3189069,0.37911424
0.41653922,0.77184546
0.19303657,0.65683126
0.611027,0.21645454
0.15093176,0.56007665
0.47459203,0.81238633
0.49179685,0.22916715
0.46781814,0.7468013
0.36945271,0.31088024
0.21789294,0.6501486
0.30163825,0.6879789
0.49987662,0.8400236
0.10971809,0.44292504
0.39508727,0.71646845
0.24793382,0.59711343
0.4721836,0.807189
0.012921226,0.4799595
0.072454475,0.53162473
0.5446036,0.26352745
0.11054166,0.46535197
0.32505628,0.40326962
0.30041882,0.4085633
0.14756267,0.5306006
0.38195807,0.7340794
0.45377392,0.7695542
0.12538111,0.4635096
0.09353354,0.48110935
0.48492256,0.78355473
0.5054071,0.7525492
0.38232628,0.73946875
0.3444469,0.71713364
0.24835345,0.668687
0.40357667,0.36757782
0.07718219,0.5072196
0.13313878,0.5344785
0.2834835,0.674793
0.57676804,0.2389858
0.10312851,0.50942594
0.22240092,0.65718836
0.1180758,0.5411136
0.21239746,0.58210313
0.5749655,0.2799995
0.626618,0.8730342
0.31832558,0.6333608
0.059914906,0.5243465
0.22191386,0.41415104
0.4110827,0.66938156
0.23068435,0.39861876
0.3838,0.7612357
0.44156653,0.7175896
0.62374973,0.16788884
0.43489152,0.29030573
0.4308898,0.35766876
0.5025436,0.28390762
0.29027876,0.6160251
0.1115415,0.55774856
0.41691074,0.31576142
0.45185,0.26561698
0.6091433,0.21603344
0.16664681,0.45083112
0.64923775,0.18582462
0.44107583,0.78171474
0.18818788,0.586413
0.38807863,0.3150718
0.491514,0.855048
0.069500096,0.4691386
0.09547296,0.5306417
0.4655461,0.31413972
0.50408655,0.808377
0.28414455,0.4081942
0.52493864,0.2775983
0.3370255,0.6765761
0.49492303,0.824356
0.45413405,0.7686143
0.4037378,0.30264634
0.26904008,0.67753303
0.22408146,0.6416157
0.2535785,0.3791356
0.31721807,0.65257263
0.8358232,0.023347449
0.4719906,0.76096404
0.26061204,0.37652308
0.59673816,0.20857151
0.24362306,0.5758124
0.09291318,0.47123963
0.011068452,0.49645433
0.32429743,0.69352263
0.08772643,0.5257358
0.6439519,0.20921479
0.71642584,0.1289008
0.51688576,0.80275804
0.25160855,0.61161333
0.30405152,0.67564154
0.5616615,0.84260666
0.17025523,0.48612478
0.80721486,0.10584284
0.33461738,0.31106773
0.11686635,0.5351179
0.66083914,0.1864654
0.5844699,0.21488284
0.3716432,0.34312376
0.8489749,0.05166153
0.2931477,0.667761
0.49276087,0.77413046
0.050812997,0.5190626
0.123938516,0.46638018
0.7274816,0.109646305
0.48852515,0.8001898
0.24431841,0.4454643
0.4319908,0.7479091
0.24528547,0.57345
0.4534837,0.79545933
0.37099037,0.7129132
0.32221854,0.3360257
0.3188529,0.73521477
0.14385566,0.5667599
0.5139717,0.25754645
0.3327423,0.347726
0.0,0.50132376
0.09742924,0.5434217
0.28627777,0.43558815
0.6130977,0.16183876
0.559486,0.8602705
0.13939835,0.51658213
0.24257538,0.64402044
0.5730088,0.91917694
0.18919793,0.4938242
0.2124605,0.409235
0.44968188,0.74640256
0.38606644,0.2932481
0.27308708,0.6395666
0.15992384,0.4947625
0.35393924,0.3423157
0.19585498,0.41685838
0.5197086,0.84009373
0.49492976,0.7503351
0.4468135,0.7573898
0.71539116,0.93455434
0.2525233,0.40880173
0.5612122,0.26647586
0.1700895,0.51338893
0.12771407,0.44048908
0.15133598,0.47692022
0.16730551,0.41546625
0.48826906,0.7843154
0.07688401,0.5398461
0.056446318,0.50472546
0.2955077,0.64630884
0.33596408,0.3220062
0.532126,0.8179237
0.12370811,0.46653125
0.2514515,0.43780118
0.056605678,0.4810177
0.08974314,0.47144446
0.039368797,0.5262941
0.45034382,0.77484673
0.40005118,0.3068612
0.22079366,0.44536057
0.18335032,0.43647835
0.77680093,0.14504632
0.12805411,0.55040354
0.5149285,0.21125145
0.42942467,0.31321582
0.3230808,0.6395256
0.50945836,0.79341567
0.70939213,0.9609834
0.68307656,0.15427037
0.23065159,0.4057304
0.28519428,0.6412286
0.2334234,0.4128909
0.5114924,0.2752713
0.35430458,0.67392594
0.16657454,0.52325773
0.22905724,0.5600382
0.43514997,0.6845486
0.24467485,0.42761794
0.78863406,0.109617375
0.15244979,0.5289475
0.30131304,0.68115354
0.21209662,0.60478467
0.018690111,0.511074
0.46449533,0.7451721
0.40040302,0.76704
0.37092194,0.34372458
0.15656063,0.47670987
0.58761007,0.24272633
0.40803024,0.29093346
0.39910415,0.72151846
0.335499,0.6852441
0.67474645,0.14934365
0.31623986,0.64036936
0.53351456,0.84242696
0.111256614,0.51562095
0.26119828,0.61991185
0.16906026,0.547275
0.3071324,0.65890974
0.21512187,0.44469276
0.24695806,0.40791813
0.05626485,0.5401995
0.13574226,0.5680955
0.8794356,0.065392226
0.27931225,0.63585
0.39313725,0.7412078
0.16654183,0.5874145
0.30161163,0.6725008
0.11477469,0.48777834
0.02483831,0.5210501
0.13773756,0.5687646
0.23492764,0.39488226
0.68367946,0.13133037
0.29505232,0.38066044
0.478891,0.29105678
0.40605167,0.7476637
0.33854446,0.39582446
0.10696023,0.5633711
0.12363873,0.49684665
0.23488767,0.4235232
0.22820142,0.5577464
0.3403615,0.4053407
0.21337393,0.53816044
0.38528907,0.7261345
0.26074943,0.38970023
0.25767267,0.6398155
0.19547573,0.52127445
0.5413954,0.25768656
0.7042219,0.16090523
0.31224236,0.41158554
0.20760946,0.6038268
0.26235896,0.65477085
0.50904495,0.23047788
0.17097974,0.42228684
0.49066785,0.29387674
0.40115345,0.31877935
0.1485116,0.601441
0.5668926,0.89732707
0.25170112,0.60167634
0.3277731,0.35625425
0.6536355,0.85182995
0.58040446,0.8710685
0.23052369,0.5559716
0.64917594,0.9402078
0.40659478,0.72291327
0.0536088,0.48324418
0.47139448,0.7532839
0.3555228,0.368514
0.2570908,0.41111627
0.23280658,0.6890352
0.16457874,0.6024126
0.6325749,0.18299975
0.5086667,0.26057392
0.20113555,0.4190091
0.37944382,0.30972302
0.45030695,0.8199316
0.057666175,0.49104562
0.46147513,0.26659253
0.6092266,0.2357943
0.06612957,0.5430982
0.29823563,0.38408235
0.36687726,0.73563945
0.45950294,0.2541784
0.3676358,0.7070994
0.27280045,0.38346243
0.19897367,0.61447746
0.18105897,0.58790386
0.18173254,0.44412366
0.42151034,0.3066341
0.33272314,0.6521495
0.2721188,0.4013007
0.195496,0.5560147
0.63166004,0.20027402
0.43503028,0.7463374
0.6726629,0.18271424
0.23084359,0.44769272
0.12944032,0.5557555
0.66947734,0.13440683
0.2843704,0.6439653
0.6717643,0.17092265
0.15734856,0.5791662
0.30890507,0.390577
0.19623289,0.5874183
0.20348823,0.40018526
0.45455143,0.7726358
0.49125245,0.77402544
0.197435,0.5591718
0.47841498,0.8366703
0.21543597,0.41883835
0.24453728,0.42183694
0.29031622,0.6524684
0.4202725,0.735375
0.115251966,0.4643997
0.0800999,0.4981337
0.14749996,0.48083735
0.032331865,0.4911088
0.22091791,0.6157707
0.59595495,0.26337823
0.3533647,0.71943355
0.446797,0.74326634
0.513009,0.8362155
0.24751993,0.42939377
0.41412368,0.7228025
0.29156363,0.6669232
0.18413766,0.44684127
0.04739567,0.5234613
0.5084821,0.2964677
0.4313597,0.74581504
0.3897075,0.6558505
0.18760626,0.40918827
0.3447501,0.6844209
0.19239558,0.4366793
