0.8742776,0.3808442
0.24043906,0.72248435
0.22591978,0.7362462
0.7722376,0.43224773
0.69662344,0.21169667
0.6012918,0.21586628
0.5329076,0.54184175
0.6856729,0.25076836
0.36802548,0.57045627
0.7290546,0.2589394
0.28457618,0.74636835
0.900935,0.303097
0.6218887,0.23252198
0.3508901,0.96490514
0.60322946,0.48693764
0.88482755,0.37025276
0.27941874,0.9336501
0.8770657,0.32085794
0.29600775,0.7041924
0.697057,0.44813055
0.31799653,0.6557039
0.8991302,0.3661584
0.80504054,0.30886474
0.7874151,0.25202218
0.28733626,0.7676727
0.51875097,0.45862195
0.32297435,0.7608226
0.45885977,0.11781174
0.24874699,0.7784085
0.6565724,0.46993005
0.87718475,0.36027274
0.56729436,0.46342075
0.8599306,0.3570595
0.5838916,0.50608385
0.8328183,0.27828008
0.8445983,0.3043406
0.35103628,0.0922876
0.31899497,0.57195663
0.27238342,0.76615506
0.5804224,0.19879484
0.5909981,0.5207983
0.590675,0.4396773
0.7819783,0.3883576
0.7969568,0.35101157
0.6407496,0.43129855
0.7830663,0.4296907
0.31769833,0.11238228
0.84803724,0.2810792
0.6412587,0.45333394
0.9045746,0.31939632
0.4926133,0.2192207
0.3320366,0.62382734
0.3194643,0.11885825
0.69814336,0.21695806
0.63833916,0.49890512
0.3739139,0.1486517
0.5937305,0.49798626
0.7330836,0.42572322
0.9301517,0.355241
0.70603836,0.45057982
0.3494572,0.6346012
0.6399933,0.2509918
0.73268276,0.42735878
0.5453552,0.1669367
0.56021124,0.51380944
0.2204823,0.7176712
0.69396424,0.46105546
0.59338284,0.42387053
0.50601614,0.16832455
0.7089344,0.26111966
0.26608384,0.7288692
0.43402204,0.6012131
0.47829178,0.55414873
0.4130019,0.5659809
0.5058319,0.5168547
0.63468087,0.47512254
0.36661336,0.113276914
0.89557683,0.33152232
0.4988004,0.54390633
0.587645,0.5156782
0.43654773,0.564771
0.22771375,0.7233293
0.59939027,0.18798174
0.56334174,0.48486182
0.6647091,0.4285632
0.34190875,0.74066687
0.5146345,0.52932394
0.29792577,0.821309
0.41521785,0.1325875
0.41779324,0.59830827
0.84272355,0.36915067
0.64690155,0.20555668
0.7214124,0.4277397
0.69518197,0.4402093
0.8082787,0.31169152
0.82090145,0.39147896
0.60217243,0.18478157
0.59850794,0.45569193
0.32331634,0.13673353
0.7833803,0.28021255
0.49606603,0.18344386
0.6894766,0.3909461
0.30294272,0.6978338
0.75797725,0.2625742
0.6555922,0.4268237
0.6327082,0.48775625
0.8738992,0.39927676
0.51282084,0.15270871
0.4952595,0.5084236
0.7837217,0.40639955
0.65558815,0.43036333
0.32658383,0.61739874
0.35107794,0.73095614
0.62566125,0.19414723
0.65200686,0.48046237
0.60450006,0.16965872
0.327789,0.612089
0.8923402,0.30109167
0.29581043,0.09041138
0.697359,0.4593833
0.61673194,0.44267637
0.86208737,0.34913555
0.8367677,0.2940181
0.8045054,0.2529297
0.8323103,0.31087968
0.25579318,0.7680775
0.3095176,0.72866786
0.30954343,0.73801714
0.23390162,0.744684
0.40571746,0.57187974
0.45909902,0.53429455
0.63886523,0.2376417
0.32723328,0.7563567
0.776037,0.39177245
0.4037055,0.1355771
0.9260681,0.3100333
0.3309937,0.6326155
0.5590566,0.1805274
0.5679371,0.5036053
0.2786297,0.6840859
0.898751,0.33237574
0.49130106,0.23205696
0.5266895,0.16798261
0.6514157,0.24207032
0.2621532,0.7860871
0.74477077,0.38087526
0.3551179,0.87528205
0.22730471,0.7595626
0.3149584,0.6075824
0.042250272,0.0
0.38530496,0.1691608
0.43071517,0.5276006
0.37220144,0.5294076
0.8885461,0.34759784
0.5453203,0.15420125
0.3833481,0.6112631
0.34215364,0.09156868
0.5366543,0.5060167
0.81912225,0.4104734
0.39549047,0.15124589
0.3405435,0.5744059
0.82681245,0.33472818
0.6151031,0.43643886
0.4209071,0.60185033
0.6351928,0.49436828
0.7556509,0.4194081
0.6513299,0.47427666
0.17085691,0.7244318
0.7311433,0.44388676
0.51519287,0.19221027
0.18853505,0.6827666
0.17459832,0.6874684
0.43177626,0.5147722
0.363605,0.17539632
0.53391,0.16099963
0.6288722,0.20144698
0.2973254,0.57883507
0.4509798,0.5577535
0.81497633,0.31245995
0.8342996,0.35048488
0.2730845,0.6395386
0.59781337,0.20333631
0.20226416,0.05385555
0.33103082,0.13305408
0.3670418,0.5243894
0.8490989,0.39387456
0.7824487,0.41246995
0.26985765,0.78114635
0.677773,0.22934777
0.26854616,0.7229125
0.8911843,0.3475141
0.33963135,0.62385875
0.73911166,0.2684074
0.7486209,0.27576193
0.25995305,0.6389098
0.2572394,0.68201077
0.774357,0.36084035
0.5778081,0.49472556
0.38192582,0.5215341
0.77905023,0.375322
0.6362845,0.48935944
0.55651796,0.45686257
0.9583594,0.3336576
0.7634291,0.44491622
0.12516327,0.70969266
0.7576804,0.31927633
0.30823982,0.8535569
0.5851843,0.22984873
0.46432868,0.13098364
0.5695022,0.16216859
0.7058651,0.4626114
0.6397226,0.19196405
0.5453075,0.49450666
0.43278712,0.55737066
0.34909886,0.5572718
0.5782307,0.17911956
0.7775173,0.2809339
0.65774935,0.24654923
0.0,0.019681718
0.63995004,0.2178532
