0.5473854,0.36368594
0.54579616,0.3233381
0.3822158,0.53716815
0.5146661,0.49311662
0.7469101,0.3652401
0.3674156,0.7828331
0.6747718,0.364406
0.23607984,0.5294434
0.4946195,0.4082693
0.49410126,0.66588837
0.582477,0.31267744
0.44074097,0.545586
0.5327435,0.30807847
0.6775881,0.17857651
0.3792528,0.7248671
0.80498165,0.5106271
0.5996875,0.39288762
0.70826757,0.4080855
0.77144796,0.4011932
0.75745904,0.20866352
0.6688723,0.30826595
0.5548471,0.28238758
0.54145247,0.36992937
0.6882469,0.039490946
0.61331356,0.2768853
0.736119,0.35840324
0.36530724,0.8166898
0.51708645,0.32524058
0.46494186,0.56901956
0.41594583,0.54495525
0.77527183,0.3518086
0.6839807,0.1933859
0.51435256,0.4882755
0.3909438,0.8063829
0.4810699,0.46995327
0.22257738,0.81367457
0.69430274,0.2259698
0.67052555,0.268837
0.5073072,0.41269335
0.51922065,0.3288053
0.6494469,0.3755875
0.2871682,0.9893673
0.33767644,0.71227723
0.7852179,0.51693285
0.9762309,0.91618365
0.76249105,0.49609742
0.40228012,0.7337776
0.54126745,0.29195744
0.3993003,0.4217183
0.6971852,0.22730105
0.71216017,0.21605407
0.6633327,0.18770042
0.6743723,0.150025
0.4107375,0.63870823
0.5121075,0.497724
0.38737252,0.78330857
0.3995277,0.7353718
0.43441832,0.6984291
0.52553463,0.45678547
0.667964,0.100501746
0.33277288,0.60944843
0.4541115,0.6337723
0.71522933,0.42255864
0.17785574,0.8762321
0.55350393,0.51076937
0.6069652,0.3948731
0.33851323,0.91226333
0.52375233,0.34524715
0.758491,0.43949875
0.50193775,0.6628835
0.50242287,0.6789177
0.40600568,0.634458
0.73326945,0.23166181
0.22511926,0.75189584
0.71242666,0.27298006
0.6340854,0.2644144
0.6760251,0.23864947
0.4858955,0.40870595
0.70914537,0.4630133
0.57882553,0.20118101
0.80356896,0.3286767
0.56883454,0.52802294
0.401866,0.52926785
0.42803374,0.6715558
0.725002,0.39813396
0.44038627,0.6538457
0.3833274,0.6839934
0.5637352,0.31879565
0.67823464,0.32988998
0.45879146,0.46362957
0.63129205,0.16883667
0.6692506,0.08412994
0.58430254,0.5945261
0.5039411,0.5726973
0.4020236,0.4583831
0.27221835,0.6250574
0.14937663,0.7605028
0.34066644,0.67716104
0.44022775,0.469012
0.3158067,0.5660633
0.87894815,0.41931385
0.6713212,0.3147758
0.7235917,0.16773526
0.8394328,0.35445428
0.48121458,0.48890248
0.27481,0.8360811
0.5023028,0.40339792
0.34437332,0.8521207
0.6235931,0.36945477
0.2818013,0.6615911
0.33752313,0.775045
0.34878957,0.78544664
0.6325994,0.3455447
0.5108512,0.48019293
0.62732947,0.1387931
0.34216157,0.69822407
0.7236232,0.17576742
0.4843818,0.5095728
0.47127083,0.72058743
0.49054483,0.5870786
0.75644493,0.40530992
0.35510364,0.9583814
0.3849887,0.8301284
0.22811328,0.8852624
0.5766094,0.29398295
0.7241369,0.13580114
0.4246593,0.60233384
0.8003223,0.49200666
0.7233151,0.23701745
0.45539483,0.56542724
0.74915206,0.506351
0.6178491,0.20733343
0.79824924,0.44069332
0.4459019,0.47336656
0.60928917,0.36773553
0.5306779,0.4244983
0.7032641,0.41833192
0.250448,0.60319316
0.6433592,0.1861892
0.7102506,0.1516609
0.7231645,0.31190285
0.72100914,0.10162633
0.5821606,0.24500018
0.71454597,0.14516279
0.5492319,0.25614074
0.59059685,0.22775069
0.3189524,0.99937975
0.58596057,0.41484037
0.6095267,0.50542337
0.31044838,0.8553819
0.2680036,0.7204918
0.73532623,0.22766657
0.5721873,0.2806881
0.5276208,0.33771023
0.71966016,0.4117823
0.33468664,0.6572616
0.53917605,0.46383348
0.47519892,0.6832131
0.45617875,0.5728371
0.83958656,0.69109696
0.7541525,0.6010981
0.4546648,0.41453606
0.5728936,0.48302853
0.68504536,0.31495214
0.73001605,0.48097315
0.27650747,0.60784715
0.57516295,0.4057694
0.666405,0.3411857
0.35560358,0.5536062
0.30802473,0.80917734
0.5940102,0.39068043
0.5879467,0.17712946
0.3252014,0.6152053
0.5102225,0.52586865
0.3471846,0.6874334
0.42619193,0.6896288
