0.6363617,0.3252038
0.25714514,0.7056809
0.23754686,0.7932493
0.19188167,0.84247184
0.58552325,0.472703
0.4549451,0.5514997
0.21865058,0.8028045
0.57932884,0.4498416
0.14371003,0.8043045
0.21445814,0.72710913
0.35506448,0.67111456
0.17307264,0.7370409
0.15063503,0.74803424
0.4351588,0.6247919
0.7650149,0.13355339
0.13774267,0.8218453
0.41512,0.5665127
0.29434723,0.64305454
0.2328841,0.7563821
0.5476845,0.5326636
0.58457524,0.49697444
0.4113035,0.63951015
0.48739186,0.45132977
0.33873227,0.60826796
0.65901655,0.36060044
0.23349623,0.7590468
0.25340796,0.74216324
0.2608333,0.6973561
0.46559948,0.5054226
0.34017947,0.58109444
0.46862087,0.6308161
0.2639805,0.7881547
0.6088286,0.46910563
0.40404394,0.63792545
0.3132454,0.5999713
0.3916873,0.6238533
0.29506907,0.5972463
0.43965828,0.68789876
0.5799279,0.42839354
0.393655,0.6569596
0.5567937,0.51231307
0.31623453,0.713117
0.35861722,0.70578265
0.4195392,0.6564248
0.46448088,0.63055915
0.7403092,0.17546163
0.32419568,0.70441717
0.2619207,0.71439487
0.38960415,0.59225833
0.52948,0.4204847
0.3002531,0.7238995
0.56265545,0.4101338
0.49987644,0.54212284
0.47987553,0.5415745
0.4240383,0.6596622
0.45645842,0.5269777
0.04436165,0.8299078
0.19589399,0.7371408
0.40172943,0.53249747
0.5338081,0.526336
0.69819164,0.3573875
0.47374004,0.5404029
0.383462,0.6153788
0.4179912,0.68563855
0.34549972,0.6820186
0.4487701,0.5367092
0.5572903,0.44227764
0.40456778,0.5817071
0.38141075,0.57693386
0.35342088,0.6720049
0.4904699,0.50271904
0.020355523,0.9267774
0.60022837,0.47396904
0.442072,0.61313486
0.66128665,0.35459855
0.15322389,0.8725784
0.53415364,0.5891108
0.5955627,0.5108669
0.537737,0.5499865
0.5290383,0.41880873
0.22011574,0.6921088
0.37754688,0.7003368
0.48336816,0.52815056
0.7344118,0.2161447
0.20718437,0.8556327
0.20674331,0.83016646
0.3384954,0.7593161
0.60616595,0.34811065
0.019106599,0.8939173
0.7169493,0.32995033
0.46074286,0.555091
0.023475455,0.8298443
0.53480506,0.49408945
0.78150207,0.19927053
0.58301145,0.52588373
0.8727653,0.10560376
0.8411484,0.06619377
0.42514893,0.5857817
0.44128588,0.5092981
0.35846633,0.7274995
0.35354173,0.6319149
0.3240141,0.62102336
0.6936989,0.2459537
0.33918777,0.74724376
0.47682402,0.6418423
0.3115493,0.6060343
0.36459455,0.6892393
0.5494253,0.5741116
0.4371357,0.6658022
0.64804935,0.4196557
0.2740829,0.7212879
0.14021638,0.8860668
0.30185056,0.638027
0.42659038,0.58948654
0.25656825,0.8044065
0.4210078,0.551744
0.26541746,0.7379373
0.24870601,0.6971673
0.49712652,0.51058125
0.22713666,0.78532076
0.13049807,0.81856024
0.4488782,0.5579878
0.4411674,0.6354536
0.46491015,0.5625709
0.41518688,0.52334946
0.6387879,0.36803955
0.32919735,0.61513174
0.23694398,0.71640813
0.5216823,0.52956283
0.22045486,0.82872754
0.4612399,0.59291357
0.6062265,0.40692756
0.38581157,0.5876884
0.41637665,0.5975092
0.29099813,0.7895396
0.4348332,0.6900613
0.31032944,0.5897943
0.4355252,0.6817894
0.26280046,0.7181034
0.7478322,0.29031977
0.29123536,0.7244925
0.36710924,0.6774674
0.43724957,0.58485883
0.40573925,0.55175716
0.12347225,0.9030071
0.40279493,0.5637118
0.43846488,0.6043671
0.29872662,0.6906102
0.47390047,0.5285934
0.25589254,0.7641119
0.6087462,0.3429273
0.4723896,0.64218926
0.31037706,0.6419753
0.25115767,0.74556816
0.3015776,0.72729
0.32890165,0.6994347
0.2026168,0.8672885
0.52518874,0.5213085
0.554993,0.5534486
0.1712362,0.9233399
0.28814793,0.7346197
0.47510323,0.5939755
0.37969637,0.6497853
0.39349946,0.6508234
0.5596471,0.5107937
0.18691614,0.71523476
0.5659943,0.38655713
0.35894454,0.67445374
0.57204616,0.50929946
0.23827198,0.76766014
0.45577288,0.60062426
0.2503125,0.69789046
