0.80974215,0.81615484
0.2653338,0.16272287
0.29036188,0.33266115
0.8182645,0.80167913
0.86559933,0.8297077
0.57186353,0.68997836
0.30151072,0.29432184
0.57170266,0.6866183
0.538353,0.7130361
0.63445497,0.74341106
0.54308313,0.5683043
0.6125667,0.5635748
0.07868897,0.14532834
0.45070887,0.49708822
0.53553253,0.393348
0.55690587,0.48640436
0.52632624,0.6446026
0.42669237,0.59321123
0.6621809,0.53085095
0.49895424,0.37549537
0.5225263,0.32973468
0.45662844,0.57291496
0.4399395,0.4896713
0.53418416,0.6228125
0.34482768,0.42324165
0.5630606,0.33534205
0.41149616,0.31376898
0.5554642,0.43457744
0.25888824,0.28851083
0.4360994,0.59055805
0.5114123,0.7542034
0.8325504,0.6563086
0.13540019,0.26134604
0.6122963,0.53657705
0.7598365,0.71751153
0.53007495,0.62518364
0.627775,0.42033866
0.6317776,0.64309824
0.5138695,0.3327739
0.4043093,0.25150174
0.63827395,0.58144367
0.7177739,0.6795103
0.53185326,0.39945984
0.604537,0.4095146
0.650548,0.5109337
0.6658343,0.51368624
0.59665436,0.75620216
0.31156301,0.33280316
0.5795342,0.68656695
0.36104637,0.18852729
0.4699838,0.4890309
0.48839027,0.34732753
0.49028936,0.37547404
0.67466915,0.89441866
0.40060258,0.40806305
0.47870246,0.54071385
0.47371626,0.46818534
0.46123505,0.5655875
0.37760204,0.36897582
0.60166365,0.64607245
0.5174299,0.68733406
0.64805835,0.47592106
0.6330211,0.62586904
0.38776478,0.7582779
0.70769954,0.7074276
0.60253716,0.52319664
0.7415314,0.6792689
0.51286256,0.89035165
0.5779592,0.80350643
0.4739471,0.51702106
0.47929358,0.44007874
0.39384672,0.42572448
0.78081435,0.62484044
0.43546358,0.2343976
0.47935858,0.50637776
0.38356924,0.293003
0.35562167,0.4197973
0.46990255,0.5138873
0.6744401,0.7056779
0.4925796,0.43078357
0.662081,0.70148504
0.6298182,0.43704304
0.3554742,0.1174795
0.43602288,0.6224234
0.6705059,0.8264776
0.2586094,0.35843006
0.6691252,0.35256183
0.55934864,0.5669405
0.3034415,0.31685537
0.62779325,0.62194884
0.42739576,0.1670404
0.77231944,0.638635
0.7473571,0.64565647
0.6653798,0.48912227
0.46997917,0.55533516
0.7002754,0.6890483
0.47296205,0.58796096
0.33045754,0.40959054
0.55033904,0.6818658
0.6101703,0.4820711
0.59222853,0.7265952
0.57418495,0.49238983
0.2464714,0.27715626
0.49683142,0.5768893
0.65586984,0.8335432
0.43167752,0.24364112
0.4466682,0.577653
0.5715196,0.69087076
0.5900583,0.30390555
0.84597725,0.83721787
0.5331011,0.60551244
0.51694804,0.5147036
0.8255796,0.89153606
0.44565794,0.3265341
0.7626127,0.7238424
0.31131655,0.36833492
0.3446173,0.3862518
0.556583,0.65063137
0.39243516,0.5414694
0.5792175,0.75603867
0.7473146,0.66720915
0.8607978,0.7871069
0.73428285,0.6506501
0.529507,0.6769269
0.3916856,0.13392624
0.4705624,0.4853694
0.40708613,0.4346547
0.7293667,0.83182156
0.40780333,0.60166615
0.62698555,0.5954324
0.80136013,0.7202544
0.23166063,0.3983694
0.8452605,1.0
0.5023427,0.57082593
