0.34691733,0.1579454
0.15114224,0.55641025
0.25868022,0.29581225
0.27972025,0.5203717
0.25844094,0.2968308
0.8141845,0.87850904
0.4743775,0.41336468
0.6068635,0.7678797
0.13637146,0.50688577
0.39130938,0.26114333
0.64080733,0.8198821
0.17916843,0.3545811
0.40008694,0.4503389
0.34483272,0.15933217
0.48802215,0.20415017
0.3487718,0.13906994
0.65419155,0.7484305
0.29885653,0.18503338
0.27923796,0.5287308
0.34630167,0.6324775
0.3787516,0.24543625
0.19608368,0.5625645
0.7113417,0.21233486
0.009391064,0.4380558
0.26737204,0.65063083
0.23662949,0.32366997
0.44501382,0.62427884
0.1768913,0.44225404
0.3878856,0.40920615
0.28187054,0.6449406
0.18090573,0.56054455
0.70840394,0.8397845
0.17326337,0.5143781
0.37803727,0.2552381
0.58838886,0.64620453
0.6480728,0.18795356
0.37472016,0.7039194
0.30176935,0.48161831
0.47004932,0.32129347
0.20804675,0.5474201
0.38411683,0.30800185
0.19254723,0.3024963
0.3369052,0.56141055
0.2333372,0.39105004
0.40735665,0.15822583
0.6859421,0.641831
0.5324234,0.7693412
0.32293385,0.21383415
0.71780056,0.7070671
0.5173488,0.40891898
0.22336748,0.55827796
0.46460015,0.1941906
0.33298054,0.29432395
0.36039206,0.168537
0.13697271,0.4461989
0.51091784,0.7942164
0.13233472,0.36233023
0.46212688,0.7023208
0.2859408,0.46394935
0.26542115,0.68423295
0.16127992,0.4801119
0.11979701,0.48950523
0.29679966,0.414111
0.36947075,0.1263445
0.81757385,1.0
1.0,0.87072235
0.4007423,0.7323096
0.5026522,0.70489997
0.7702492,0.14867397
0.7168953,0.9107321
0.36437723,0.20600708
0.54010487,0.74200803
0.37545305,0.27469322
0.43055397,0.39932585
0.3893879,0.40448615
0.3049726,0.18761314
0.29304662,0.30375564
0.114123344,0.5511378
0.43932378,0.3984649
0.16623195,0.562985
0.27221894,0.33545357
0.52070373,0.70378214
0.1141542,0.5877452
0.20604564,0.3527483
0.37570053,0.21506554
0.51219684,0.16668515
0.45053336,0.2360146
0.66182256,0.67178637
0.20246133,0.55783963
0.29557845,0.2927642
0.32348832,0.4973341
0.20177199,0.59368336
0.0,0.5061953
0.30492064,0.6221985
0.25531518,0.29229343
0.47756606,0.6100941
0.8669178,0.8986911
0.5920451,0.71433294
0.39889765,0.60000503
0.51963353,0.18176663
0.456844,0.5884591
0.19003233,0.48987558
0.3627029,0.7192473
0.6111194,0.2944967
0.44041336,0.79254866
0.31516665,0.5224227
0.33501747,0.40639743
0.34190094,0.3154247
0.32161665,0.40074515
0.24309044,0.36521035
0.69185257,0.70792824
0.37703842,0.4295641
0.3064689,0.29104844
0.23457785,0.5986074
0.62109995,0.67837995
0.22310926,0.6242431
0.26451647,0.30418003
0.16051967,0.43060234
0.21776076,0.5195443
0.29925832,0.274341
0.15974666,0.55643684
0.6582565,0.75123745
0.2529261,0.48189986
0.1704096,0.3592472
0.2321738,0.35914195
0.22180955,0.48347363
0.6993321,0.7973559
0.22605228,0.28510872
0.18678524,0.5898909
0.32957712,0.6947704
0.46746585,0.6218284
0.12979111,0.5355156
0.19491233,0.41893244
0.010796961,0.50824374
0.4159465,0.5722144
0.43020406,0.6765046
0.44128206,0.3681562
0.3533976,0.58915913
0.32494962,0.3476217
0.11936682,0.60366523
0.42061877,0.66737384
0.6867176,0.27470422
0.17347094,0.50788355
0.45024937,0.5996933
0.17501086,0.5469916
0.42445815,0.6520842
0.644225,0.119138315
0.19795486,0.5097833
0.51520455,0.30140883
0.3027929,0.2613539
0.3937215,0.55159676
0.49517244,0.18285312
0.32149896,0.29436797
0.05300638,0.4987827
0.2377611,0.28975898
0.7671245,0.86887556
0.39426684,0.73660827
0.54484695,0.298633
0.5911329,0.83269405
0.6557137,0.90262777
0.5404991,0.19015089
0.15679525,0.44503567
0.22467947,0.46695802
0.30080196,0.59147835
0.21639748,0.4827138
0.53585035,0.6178297
0.37465766,0.643055
0.4524986,0.7525369
0.5202145,0.12533425
0.12293383,0.48399773
0.2777672,0.2233636
0.27604568,0.4996839
0.56331706,0.64431936
0.34186357,0.4083326
0.55842304,0.6041653
0.5157863,0.21120508
0.4838282,0.84670526
0.3354621,0.15538839
0.38499317,0.20876095
0.25767475,0.36572996
0.37698796,0.3259215
0.54364616,0.2231227
0.21369036,0.51275355
0.32503027,0.5544034
0.38110077,0.3704484
0.36132967,0.6458106
0.16256441,0.493122
0.24933213,0.5626134
0.31455213,0.43429098
0.29069272,0.5364957
0.8473122,0.15244676
0.111344196,0.5498413
0.15292948,0.46173817
0.15625377,0.36169028
0.53781027,0.32562864
0.61197466,0.87302226
0.72506267,0.7836477
0.5190901,0.33958218
0.2839294,0.6423812
0.3823382,0.16816252
0.27256155,0.538325
0.3339617,0.20873055
0.5421168,0.3218242
0.23681022,0.39137673
0.4339028,0.18793081
0.49680355,0.8035988
0.3158866,0.6997601
0.6077266,0.17675845
0.3525296,0.6612641
0.3602586,0.2990974
0.46851048,0.14132893
0.24954695,0.3205325
0.41239297,0.21990971
0.8157814,0.826758
0.32666185,0.70214045
0.17941481,0.38849622
0.7162703,0.19083689
0.5063287,0.43362358
0.3624767,0.5544422
0.69565636,0.18408103
0.18056707,0.38201734
0.33429554,0.30496556
0.14425553,0.56532836
0.355481,0.14039135
0.07001045,0.40439174
0.18435507,0.6214177
0.66004336,0.05820773
0.5686712,0.834092
0.4757827,0.655592
0.2314,0.23298866
0.16783078,0.50535077
0.82573104,0.040584035
0.5991093,0.78351927
0.5868753,0.25466546
0.45596856,0.8212208
0.38637838,0.6017273
0.42242947,0.33317968
0.18715999,0.47997984
0.42770135,0.6135938
0.11136185,0.4991397
0.66128576,0.79847765
0.091265015,0.48305514
0.035413545,0.47465262
0.03777218,0.4996177
0.05750052,0.47466102
0.3766978,0.27842617
0.407775,0.17980632
0.77971375,0.99897164
0.48510733,0.31628582
0.5230883,0.3664477
0.38845727,0.31193042
0.3293827,0.6162782
0.28911906,0.65475726
0.3429686,0.18851258
0.66157603,0.7388608
0.58132076,0.21511318
0.13023236,0.5615196
0.1701239,0.5955066
0.5053868,0.3582421
0.31394014,0.7070067
0.1502134,0.5670061
0.40186313,0.53623396
0.1894059,0.5982709
0.31722152,0.26176783
0.6616258,0.7388902
0.094760776,0.36623508
0.2630051,0.3967115
0.18318981,0.49214798
0.73171175,0.8634302
0.5771072,0.3611322
0.26352915,0.4381851
0.17207351,0.48405406
0.32967484,0.37684494
0.3990411,0.2911802
0.25378802,0.30439276
0.048274186,0.47915313
0.24052109,0.26459056
0.67836326,0.17724401
0.20523167,0.31795734
0.50351006,0.24235758
0.6519014,0.08405271
0.22595163,0.36678043
0.5819061,0.5877901
0.54870266,0.7754493
0.23977642,0.3829426
0.33811173,0.37692413
0.3112549,0.16093384
0.45355093,0.8311536
0.28736812,0.33804175
0.112369254,0.48934576
0.24029881,0.6426077
0.46133125,0.37887636
0.38892308,0.54147184
0.4391323,0.14780232
0.35110474,0.24561833
0.27873063,0.31423151
0.24991637,0.31724834
0.42483267,0.4477132
0.41998476,0.089526534
0.567313,0.18823378
0.102835126,0.571834
0.32926747,0.27082393
0.14091669,0.49569806
0.49035802,0.6854915
0.09789271,0.37240472
0.40809944,0.3642079
0.20554505,0.35484347
0.32268804,0.7057105
0.061802298,0.45533857
0.44940183,0.27162403
0.31397128,0.31303865
0.34935302,0.35265458
0.39257315,0.6405719
0.4072184,0.5512269
0.3610388,0.23452112
0.31192136,0.31940225
0.3409078,0.3323011
0.24939786,0.56449217
0.29169524,0.35497403
0.48194826,0.6148801
0.32053375,0.27019015
0.49401602,0.20544244
0.87350726,0.85842764
0.3835674,0.34044445
0.46366552,0.45879623
0.34201768,0.6529234
0.43631992,0.78767294
0.72635937,0.116663575
0.5571109,0.3352578
0.46362403,0.8153898
0.34661958,0.5277656
0.58936024,0.6194951
0.3780466,0.3029565
0.31180578,0.2827727
0.37421018,0.17319208
0.26923618,0.5937013
