0.5192241,0.54015833
0.4515236,0.5640695
0.7871298,0.7486679
0.52341527,0.5011676
0.27797994,0.19877224
0.19378683,0.28555053
0.57046026,0.611819
0.50957865,0.5593103
0.6561013,0.7208227
0.5002602,0.60874736
0.7081799,0.63062865
0.40025002,0.45337564
0.6872325,0.71838367
0.4631079,0.5192864
0.25936076,0.3198276
0.5024364,0.50161105
0.5609285,0.45751655
0.34685844,0.56277114
0.48212004,0.5234196
0.40053526,0.4592824
0.23613045,0.20067728
0.63941765,0.5935766
0.6029395,0.72094166
0.631704,0.63504624
0.556999,0.47725877
0.44852573,0.5899521
0.34645173,0.33646977
0.685822,0.6760695
0.49351394,0.5158601
0.6839257,0.66315126
0.50337195,0.4647505
0.63651526,0.65055925
0.55153006,0.5899585
0.5649593,0.56115574
0.55339736,0.5905271
0.50367695,0.58064175
0.6460634,0.75818086
0.4051209,0.44508502
0.5619155,0.67061466
0.4697251,0.32879415
0.80254066,0.68199575
0.5283365,0.4750579
0.56855947,0.49443877
0.19020103,0.16397618
0.53904396,0.47417098
0.3386042,0.39593807
0.3857623,0.38590524
0.34556103,0.37970167
0.6360534,0.54039705
0.26543072,0.2620843
0.52206755,0.542371
0.4858655,0.5023288
0.45145798,0.41186416
0.52521473,0.5075857
0.46604088,0.32490084
0.515313,0.543653
0.41875178,0.33606347
0.13873965,0.06876416
0.5177237,0.39014688
0.38194522,0.3253304
0.4350507,0.48388082
0.39509538,0.48169512
0.5215222,0.5674371
0.45732093,0.65925485
0.17412443,0.23640132
0.30351985,0.17854191
0.4190063,0.3538
0.42919132,0.40866727
0.26742753,0.22545946
0.39594808,0.53848326
0.5017843,0.42444316
0.5562368,0.4074628
0.2581598,0.38422644
0.2903224,0.29954138
0.5153841,0.68503785
0.78156245,0.75619555
0.45072818,0.50903285
0.38191736,0.30120152
0.09065553,0.043467153
1.0,1.0
0.58711183,0.64646894
0.1207924,0.07292494
0.3944963,0.3753663
0.73927397,0.6810865
0.3554809,0.37785855
0.54682696,0.5873928
0.5090537,0.49756992
0.1787589,0.25712234
0.35743767,0.43149793
0.31670904,0.35228068
0.36565262,0.37998244
0.43983254,0.3839217
0.60411227,0.49771604
0.40690246,0.27171814
0.25669745,0.19220294
0.58221984,0.4561092
0.19921206,0.26881868
0.465957,0.41699135
0.40017092,0.39179623
0.46722117,0.3758088
0.5564657,0.6068364
0.40246248,0.3630516
0.29176414,0.30492067
0.5802419,0.5330298
0.77804136,0.9530538
0.40920737,0.3612202
0.29288527,0.36007044
0.6066062,0.5603634
0.56467557,0.67186433
0.37415937,0.34234616
0.60286397,0.48715836
0.27956197,0.25227857
0.49109232,0.40483382
0.40060106,0.3662235
0.67813605,0.6169752
0.4140114,0.50256044
0.49985176,0.49159208
0.53530806,0.47900355
0.45548013,0.5103596
0.3474489,0.38611752
0.38796237,0.3493884
0.2584871,0.36096287
0.38273692,0.4007821
0.56494564,0.5773049
0.54732203,0.47226852
0.29412445,0.36926582
0.49025944,0.5097329
0.60024714,0.48996523
0.58504504,0.4241624
0.45165947,0.52979654
0.8468066,0.8611072
0.6881469,0.6712147
0.46177068,0.6235105
0.46289963,0.6438845
0.34730074,0.3702047
0.3850823,0.33527613
0.79107016,0.8019365
0.2271087,0.3008607
0.67737955,0.6421571
0.30309007,0.36348876
0.7143594,0.7048965
0.52482194,0.4551209
0.16332866,0.3128842
0.35189515,0.31610343
0.31321204,0.37734288
0.28759918,0.37103063
0.40969944,0.5275144
0.46075118,0.44755113
0.46181378,0.42096868
0.2302299,0.18140118
0.30903426,0.3086043
0.5812254,0.45456693
0.70433563,0.7662101
0.50178945,0.4950217
0.042453315,0.0
0.2928621,0.4022092
0.55841416,0.6248517
0.65764946,0.7622521
0.48547217,0.46960595
0.4695227,0.40427056
0.36192694,0.40504754
0.51568234,0.4377235
0.34024227,0.3214425
0.300819,0.28345922
0.61540824,0.73336643
0.27571994,0.18655407
0.3150503,0.34854585
0.60095656,0.6874928
0.464778,0.38308665
0.30382162,0.38762474
0.42327,0.4184688
0.7227463,0.6390747
0.6307438,0.45502454
0.2531233,0.24438444
