0.85674953,0.43106654
0.72438073,0.24643539
0.7493631,0.57402706
0.43360212,0.6950575
0.86277026,0.36047125
0.55988723,0.10002857
0.8705197,0.44314066
0.6386827,0.16484067
0.5990404,0.7225348
0.59859544,0.6569482
0.85512125,0.54326373
0.7347307,0.33048993
0.84182847,0.41614622
0.7851303,0.37916502
0.8208616,0.47730488
0.58067673,0.637955
0.7575832,0.32389456
0.81733674,0.110232785
0.7494346,0.62357175
0.83843386,0.3716989
0.6642055,0.20906755
0.8940308,0.44557244
0.76173764,0.5967289
0.7577845,0.33036417
0.8434971,0.27629778
0.9316792,0.42951575
0.7503802,0.3043903
0.2958204,0.77582365
0.81700057,0.23974957
0.8056991,0.32437086
0.39998627,0.78989625
0.39202976,0.7517345
0.91855437,0.3876882
0.87876016,0.39643282
0.9636717,0.50572455
0.4957551,0.6394201
0.5622994,0.6854143
0.67639595,0.04647701
0.572924,0.7079492
0.79164565,0.60201883
0.89752096,0.34478128
0.74499243,0.6180581
0.36708218,0.7789315
0.71856546,0.38977444
0.81186235,0.43882075
0.8733565,0.46995342
0.34123772,0.831304
0.7648311,0.5462807
0.58658195,0.61787015
0.6602599,0.29447353
0.9264655,0.4592449
0.8287333,0.40972573
0.7870726,0.5135062
0.2740985,0.89588076
0.9281929,0.4525686
0.81209296,0.48878786
0.7011299,0.31572625
0.6789105,0.25978008
0.8135323,0.2595453
0.901319,0.409417
0.74715805,0.39736986
0.4811482,0.7064596
0.8466995,0.39470905
0.9429338,0.3809485
0.47000048,0.03371962
0.4861559,0.6932619
0.6665748,0.38466468
0.645354,0.61875826
0.8352641,0.39387453
0.8170191,0.40301424
0.81600887,0.557318
0.7151157,0.2173884
0.84219664,0.52935576
0.8533153,0.44596508
0.64038193,0.2350973
0.8881034,0.49944678
0.8590821,0.36912832
0.45507166,0.7572976
0.7292359,0.18178658
0.6741709,0.37888288
0.73613536,0.36333826
0.33106506,0.81623757
0.8611853,0.53991306
0.68379354,0.55153525
0.823397,0.3275274
0.7651599,0.23651563
0.58334196,0.17796409
0.6508411,0.60815877
0.7408331,0.40006235
0.4768169,0.73593396
0.9289737,0.48019135
0.77593666,0.28644204
0.78598577,0.26863265
0.920982,0.46808457
0.8176704,0.5627245
0.81420577,0.44973412
0.76111376,0.3145225
0.78049934,0.40705356
0.98236394,0.466826
0.6718233,0.63736
0.8610926,0.3354782
0.8134028,0.41116124
0.64535356,0.36153883
0.6909383,0.31622767
0.47911686,0.6383809
0.6864843,0.5833208
0.884088,0.3097395
0.85836875,0.275725
0.8626412,0.51214474
0.78284997,0.3539861
0.38373044,0.7575564
0.58983696,0.67388475
0.6139507,0.6553978
0.9052539,0.35970125
0.83674634,0.41198403
0.65246385,0.70653766
0.5958462,0.1411453
0.73517454,0.48346218
0.67594707,0.22301523
0.7736346,0.37820438
0.47032475,0.71539867
0.73292416,0.36529052
0.77785033,0.5829558
0.7504835,0.22572352
0.7994395,0.5835741
0.6872603,0.12988402
0.5731754,0.67945623
