0.39979845,0.5074004
0.37391254,0.49929836
0.41955018,0.35122183
0.42317408,0.48723936
0.41078815,0.30922058
0.6429403,0.68757296
0.7584767,0.7274447
0.6671284,0.6188031
0.15888247,0.21099418
0.2843392,0.103734285
0.36835745,0.38190988
0.37200296,0.48536903
0.31980142,0.3410951
0.27780053,0.02958111
0.6761987,0.44630548
0.5487223,0.44672158
0.21050754,0.047392797
0.51199335,0.36100614
0.37040746,0.36315194
0.40471995,0.25001043
0.50753146,0.39063546
0.717939,0.63570106
0.5963298,0.43546858
0.43736643,0.58818567
0.71176076,0.65315384
0.5291757,0.35361338
0.37985206,0.34326935
0.59057784,0.40436158
0.57688165,0.2702819
0.60265154,0.52009976
0.2027922,0.1312414
0.5710632,0.6463924
0.6304056,0.5226566
0.68571836,0.541963
0.5121078,0.44979498
0.31113926,0.1283171
0.48159423,0.3794258
0.3602947,0.39901012
0.62681866,0.6773363
0.55785453,0.575474
0.6429642,0.40998456
0.6108971,0.45696643
0.45168677,0.44273403
0.2477441,0.32092232
0.47264853,0.44475663
0.52907693,0.36918065
0.58996,0.5476588
0.5004975,0.57256675
0.5403026,0.4261561
0.7487595,0.93534774
0.48629394,0.27093807
0.3712639,0.33458707
0.18740374,0.12910636
0.42230782,0.39115217
0.74029464,0.65327823
0.4437193,0.45962504
0.49179527,0.30486292
0.85703075,0.6388185
0.8838373,0.73442805
0.44707322,0.5892336
0.53106076,0.4301389
0.35620287,0.1801259
0.5088335,0.5576087
0.34910482,0.36464363
0.341406,0.22525866
0.45250672,0.22465199
0.33243152,0.4263026
0.32932976,0.20714071
0.3106511,0.36560476
0.35840118,0.41058463
0.8357615,0.81675225
0.48406374,0.3159606
0.42686594,0.36377358
0.35956186,0.3793335
0.59844995,0.39112192
0.30187348,0.14657433
0.43546808,0.4961032
0.921023,0.71699244
0.52579665,0.66937166
0.6259531,0.5176511
0.48083785,0.5102255
0.8187897,0.6871102
0.6643244,0.50076246
0.44057587,0.50492054
0.7653403,0.5818988
0.59478474,0.49269363
0.27799997,0.30291677
0.63291925,0.62200195
0.55512756,0.41492465
0.5235283,0.41627538
0.43338498,0.31728682
0.43098867,0.3633303
0.3825248,0.12138997
0.5578736,0.5996549
0.31317025,0.30789453
0.45043445,0.30985886
0.67790425,0.46787706
0.530646,0.5722888
0.5472672,0.5891267
0.66934603,0.50387543
0.5623335,0.43637612
0.45805168,0.4424619
0.55442536,0.47521347
0.5814271,0.4632661
0.7280102,0.53896105
0.52468085,0.57551783
0.57782274,0.7165059
0.27242836,0.27141103
0.12705985,0.27299777
0.6381864,0.50816023
0.82181203,0.8090525
0.8458312,0.75180125
0.62204987,0.36862868
0.5176734,0.33754382
0.49961346,0.40059572
0.44152907,0.30438697
0.5205007,0.3821104
0.5199478,0.4332292
0.06668603,0.16228311
0.6643232,0.42979544
0.2745256,0.22730055
0.85021156,0.72080314
0.86580914,0.7486547
0.64407724,0.6008091
0.3074524,0.32380435
0.6216361,0.54465437
0.60227805,0.5366037
0.41040024,0.22778122
0.41674164,0.6045554
0.7483721,0.54936844
0.49107683,0.33734888
0.668548,0.7392088
0.59968483,0.7367265
0.1677848,0.21187527
0.5438865,0.36352167
0.6045847,0.46152586
0.46150228,0.4612932
0.74454343,0.5021804
0.5994178,0.5817467
0.5823842,0.68981946
0.31617063,0.28855586
0.5935384,0.47943428
0.6558988,0.7432877
0.6812828,0.5770363
0.3434979,0.179108
0.65717083,0.69605505
0.4711352,0.3792561
0.2645088,0.25600025
0.88352937,0.6860628
0.68196887,0.5617422
0.5834417,0.6699558
0.43765935,0.3162407
0.7426638,0.64191276
0.6898638,0.6653228
0.6775559,0.6286514
0.2780955,0.11854856
0.30503568,0.4357779
0.7763227,0.5465875
0.7707633,0.72538364
0.60595113,0.5458367
0.44436654,0.47137332
0.70531905,0.5445343
0.6428698,0.7697506
0.5687174,0.59748656
0.485257,0.43088984
0.60005325,0.3671295
0.5048864,0.4327264
0.9461024,0.78650683
0.16514875,0.29022875
0.65128034,0.48689085
0.58619326,0.42224047
0.59883666,0.4802076
0.71752673,0.5198998
0.32503676,0.15257192
0.34692538,0.29402113
0.3305857,0.41357696
0.41041973,0.13739747
0.54376215,0.5193595
0.825773,0.74266577
0.6564374,0.5156765
0.6915099,0.5414038
0.87008893,0.9355752
0.524336,0.40502623
0.4154424,0.42195264
0.26673275,0.042377226
0.5138809,0.4748335
0.3964297,0.28708395
0.37616646,0.13428879
0.56586766,0.5005645
0.7265413,0.5592017
0.23259804,0.37115398
0.7935704,0.88615054
0.31606424,0.29830208
0.792142,0.5957559
0.47481263,0.29069993
0.7785022,0.7127149
0.76589435,0.68832684
0.5081095,0.45286328
0.18249354,0.15920135
0.5352196,0.66224205
0.6138531,0.34847224
0.14778583,0.18367338
0.5330834,0.3631573
0.3612929,0.1414297
0.4533096,0.4581722
0.49231055,0.41166532
0.35999766,0.48705673
0.37098625,0.35442936
0.6609584,0.52129006
0.7613053,0.77515817
0.69846606,0.63362455
0.31659496,0.3050833
0.6542102,0.66590506
0.32619053,0.51871604
0.5621686,0.6603621
0.1644169,0.21340194
0.5359847,0.60345393
0.7545085,0.6797701
0.2941093,0.2699861
0.50514644,0.31260917
0.38588092,0.39340186
0.46741238,0.54223233
0.6650515,0.45437172
0.5566476,0.4966196
0.4653975,0.37105778
0.7405862,0.6391314
0.48538163,0.31149495
0.7152757,0.5287385
0.50233316,0.35965693
0.5489801,0.45891625
0.67692447,0.5451987
0.5557628,0.42928243
0.90089256,0.75865865
0.21563077,0.33275157
0.4376163,0.37499127
0.38211846,0.36120296
0.21406353,0.260969
0.6825779,0.57075274
0.380047,0.4060922
0.50109136,0.44069797
0.654392,0.56008154
0.5775418,0.4656492
0.4969409,0.5532128
0.4444761,0.42669216
0.6414596,0.5520041
0.12533045,0.29118225
0.70383537,0.7705263
0.5552682,0.5447631
0.44829214,0.5268959
0.4907765,0.5165198
0.4719521,0.37636444
0.22633871,0.32035452
0.5279986,0.543722
0.25768423,0.3277634
0.6594834,0.6471678
0.6639673,0.5869964
0.6735407,0.55312353
0.84830546,0.70103073
0.6410904,0.45810866
0.59303653,0.5854214
0.31002986,0.25076962
0.56384665,0.42549857
0.8941994,0.783847
0.2840719,0.3218866
0.44686764,0.47978583
0.59191775,0.62954754
0.214979,0.23129693
0.55997556,0.44289503
0.43201557,0.29664496
0.58189595,0.7122861
0.40455085,0.33699036
0.35571143,0.4540914
0.29251835,0.29970878
0.29304734,0.2356377
0.756706,0.60227317
0.3773588,0.27375677
0.809076,0.6998872
0.3360502,0.2796206
0.4568626,0.28821024
0.5511289,0.42382285
0.3826724,0.5463851
0.5923358,0.4918669
0.41036618,0.34060755
0.45922613,0.38186896
0.5615906,0.6075989
0.813187,0.5626712
0.36895877,0.41996244
0.48735082,0.40290797
0.65626174,0.52753085
0.42109358,0.3708258
0.58597744,0.37023166
0.6255105,0.6603791
0.4665949,0.5863133
0.5724829,0.3283197
0.5333548,0.38028875
0.45849794,0.37167
0.36947715,0.23006271
0.47042575,0.2586737
0.3054967,0.35875192
0.5118538,0.26789463
0.554196,0.48902494
0.81876606,0.5693841
0.29666105,0.30133048
0.43085808,0.5407236
0.6485087,0.60223776
0.5468405,0.43328217
0.41207743,0.3229546
0.5742514,0.4978583
0.72308123,0.68478405
0.48426932,0.31830114
0.26613837,0.5136251
0.77351236,0.7733866
0.50564945,0.32821915
0.14814101,0.14556454
0.62595236,0.51647884
0.33545643,0.19898441
0.49147266,0.5672589
0.547641,0.47021362
0.33871284,0.35479417
0.27967182,0.417543
0.649845,0.49508768
0.52075875,0.5951206
0.4887183,0.29103953
0.70027417,0.7243038
0.5890713,0.5466799
0.64013654,0.59857
0.6400768,0.6468221
0.5899538,0.3903715
0.25259364,0.26226765
0.7160004,0.69051033
0.3904575,0.39837983
0.045426577,0.06274986
0.7416589,0.8338257
0.4838654,0.5932961
0.41473478,0.24259822
0.6521504,0.6046292
0.17295273,0.18643518
0.55796784,0.5115552
0.31030348,0.3405519
0.36430717,0.16163044
0.31351718,0.28000504
0.5825798,0.3951811
0.6049332,0.648024
0.22426035,0.37043974
0.48950392,0.6073292
0.6102846,0.6451246
0.4578489,0.28486902
0.41103533,0.33044288
0.21537912,0.2025064
0.6465914,0.5727354
0.54357314,0.51025987
0.5199982,0.38326198
0.6213784,0.6747953
0.7717698,0.68402827
0.6945347,0.60229254
0.44435868,0.58735746
0.5717442,0.4750748
0.8109856,0.76304376
0.83370674,0.60147214
0.3390162,0.31850624
0.9255039,0.7874622
0.59470725,0.5760715
0.34792492,0.4727515
0.6894372,0.6106083
0.51121897,0.35355324
0.4914543,0.5564272
0.4233063,0.3954042
0.6881033,0.5055977
0.3143428,0.31269944
0.59314626,0.7379303
0.5109471,0.28384984
0.581859,0.6024077
0.42351723,0.24187599
0.4637778,0.48504287
0.5071729,0.43934473
0.6041083,0.545327
0.38254553,0.40015522
0.58796734,0.4886137
0.4161214,0.3666094
0.17711468,0.12031366
0.62613016,0.47471887
0.6734315,0.62645984
0.46012846,0.21381624
0.29107958,0.42758903
0.7959205,0.637922
0.5924104,0.58477175
0.54034036,0.53499323
0.67406726,0.6730393
0.1747268,0.21186823
0.2359447,0.4340078
0.56248355,0.5727978
0.5596837,0.6475528
0.20320997,0.09756843
0.31476837,0.31258976
0.09276442,0.22187929
0.5474035,0.32639056
0.62726533,0.5090841
0.27395365,0.074477755
0.741878,0.636959
0.63511825,0.55815786
0.57061386,0.41624188
0.8260032,0.6094014
0.4278374,0.39904255
0.32515836,0.42582366
0.8413817,0.6126247
0.2305381,0.23789106
0.5489121,0.62692845
0.66710705,0.43421724
0.2603212,0.38314894
0.39888796,0.32044223
0.8461612,0.7264758
0.53844583,0.47107333
0.46716332,0.35507977
0.64299303,0.49030754
0.4016562,0.36645636
0.6543943,0.6819449
0.30679828,0.24194951
0.49993992,0.5911324
0.37239128,0.46615973
0.6699355,0.48749655
0.37522027,0.44590902
0.6663342,0.60750955
0.519014,0.5654427
0.48054165,0.38317832
0.46784994,0.46517745
0.7567782,0.71058446
0.44129562,0.24379326
0.51246446,0.45518196
0.40380573,0.42514426
0.4300117,0.31675285
0.71935713,0.6139329
0.08188218,0.19140658
0.36855984,0.30144477
0.27151984,0.15557069
0.34812635,0.45384228
0.5400659,0.44260198
0.62188464,0.46391279
0.54482263,0.3753388
0.53913814,0.5344809
0.4464615,0.60675967
0.60562134,0.5364046
0.2599081,0.2366913
0.41060126,0.26415372
0.33906,0.4524375
0.30191836,0.16158254
0.4675878,0.1894241
0.5585507,0.5362203
0.5549358,0.43696555
0.7783548,0.63352615
0.41420224,0.49260262
0.6383438,0.6680075
0.5035523,0.42531243
0.35279092,0.2637029
0.22806612,0.27628487
0.30716538,0.37540773
0.3823668,0.4411286
0.054983906,0.06617828
0.51293117,0.38924107
0.5378666,0.47726005
0.4757645,0.54774773
0.40298852,0.18547742
0.56649095,0.540043
0.4153791,0.29852107
0.6889879,0.57704276
0.40224418,0.3953168
0.24664916,0.47544637
0.13578935,0.2638211
0.457988,0.518085
0.5515906,0.28401124
0.61748457,0.56531274
0.30246618,0.32057518
0.39749587,0.24026603
0.3755665,0.39772788
0.1928998,0.07508639
0.65014654,0.587835
0.63230133,0.5334842
0.5623081,0.42207187
0.4842409,0.5060307
0.6687046,0.6958977
0.6538843,0.7155727
0.4915692,0.35881385
0.49992165,0.42075852
0.4384119,0.27406985
0.6949907,0.7318607
0.48827198,0.40432385
0.60427713,0.42781773
0.726428,0.60540843
0.49007407,0.49870217
0.65516883,0.46170998
0.5576604,0.40173584
