0.34665358,0.4437391
0.43383494,0.759365
0.723642,0.4231995
0.24353561,0.5715201
0.3303469,0.40935323
0.6184634,0.5947463
0.4381813,0.63382936
0.17430787,0.5688195
0.8404088,0.5306817
0.3907707,0.49365917
0.13618451,0.6783645
0.68274164,0.54790235
0.49138162,0.45736694
0.49102846,0.73181015
0.7323239,0.5224645
0.42625004,0.5480878
0.75651145,0.40667877
0.34925643,0.6951286
0.64345425,0.47084823
0.71640444,0.60816723
0.4393716,0.19076611
0.37876165,0.43028092
0.8448986,0.6454678
0.54117775,0.3868064
0.22171341,0.58366716
0.5445179,0.44106042
0.5057207,0.4488591
0.59881496,0.784677
0.39123887,0.70891035
0.3522681,0.693598
0.41869432,0.37733757
0.78474474,0.20961638
0.62180364,0.6824327
0.84305394,0.5493027
0.2840048,0.9923695
0.41624975,0.75555307
0.4732842,0.46285757
0.51538754,0.34896153
0.2530056,0.5117071
0.44453022,0.32644507
0.60999787,0.43828037
0.36013252,0.71813124
0.47071558,0.65213656
0.3650077,0.73058885
0.4264049,0.43756366
0.43215665,0.77304375
0.33533195,0.630932
0.39200804,0.79019487
0.85563666,0.391275
0.6209055,0.2292428
0.67952245,0.740912
0.53088665,0.59764034
0.48940808,0.766811
0.42172635,0.6026719
0.66224587,0.3216288
0.38710022,0.13852318
0.5572694,0.72257686
0.43286398,0.41342288
0.5135996,1.0
0.5406909,0.55634314
0.4369708,0.568309
0.17395158,0.43019336
0.35868752,0.31230834
0.19591513,0.2656379
0.29028386,0.6016914
0.3809062,0.6829004
0.29880184,0.42258492
0.46247518,0.7186755
0.48754138,0.7654892
0.73451716,0.58817244
0.50017744,0.72365904
0.5680876,0.5898888
0.40331095,0.60257775
0.47418046,0.7740682
0.61573434,0.44935134
0.5319314,0.4076438
0.4071214,0.5109617
0.55475736,0.39497942
0.36642194,0.8287182
0.63351214,0.5354225
0.56803477,0.6965495
0.5913811,0.70710677
0.44147596,0.47202668
0.34697798,0.794818
0.41895315,0.55484647
0.867679,0.53794235
0.34835133,0.5963153
0.36255324,0.38306284
0.43304887,0.91993237
0.7177935,0.3556732
0.28873268,0.626127
0.3487016,0.30627277
0.44428727,0.5749319
0.46426705,0.63674504
0.33531943,0.30932298
0.1256267,0.81310225
0.33132514,0.7588116
0.29776224,0.809639
0.8040774,0.53793174
0.84558314,0.5781623
0.5685266,0.32616973
0.64057684,0.5936384
0.34997624,0.4284771
0.5866892,0.53757834
0.6165361,0.62349886
0.60883653,0.86782336
0.36317396,0.54486036
0.1976823,0.69720775
0.51919913,0.351805
0.42404088,0.8240664
0.36191103,0.66697246
0.61282533,0.52211356
