0.0762199,0.48688304
0.930826,0.07974455
0.48376969,0.5854698
0.1656331,0.51198834
0.27775198,0.5590649
0.26583198,0.46551922
0.23818924,0.64977473
0.28919443,0.5633418
0.533174,0.36121482
0.47292283,0.35973102
0.46636668,0.35847554
0.29534897,0.6820001
0.32299557,0.52397263
0.8414878,0.043318924
0.26318178,0.51124024
0.7633059,0.18619339
0.16636397,0.63757163
0.29042736,0.4224859
0.45360667,0.4582324
0.4046069,0.55884194
0.27101645,0.4043965
0.72511333,0.20230354
0.6799921,0.1817501
0.61225533,0.3431672
0.39608636,1.0
0.4177918,0.56229013
0.12551016,0.8467497
0.43521705,0.4312914
0.15154468,0.6238465
0.34546745,0.44140875
0.28248876,0.48261788
0.63277674,0.25519064
0.5468709,0.34819642
0.32236478,0.5548598
0.20072591,0.73385453
0.47401315,0.33635914
0.34912685,0.40227744
0.3269274,0.71157175
0.85572314,0.115556866
0.28053185,0.4098679
0.5103656,0.15730022
0.3441421,0.81761324
0.54120153,0.23614784
0.3795821,0.2907847
0.6489351,0.24322149
0.1961089,0.5113039
0.37754035,0.44610116
0.725065,0.22893082
0.6492532,0.2156685
0.43423358,0.46633488
0.33902133,0.3385922
0.3142461,0.68012154
0.643426,0.062856294
0.28229925,0.72407323
0.18276246,0.5918376
0.44766003,0.24641621
0.09980354,0.49462622
0.42325482,0.32953516
0.729632,0.17173493
0.13965417,0.4939235
0.46390885,0.4407665
0.47450128,0.3197313
0.65115684,0.28857574
0.11876605,0.5166376
0.2618107,0.57452434
0.13173273,0.84692544
0.3287747,0.41046214
0.3435895,0.46477306
0.4900841,0.46900195
0.30471388,0.5305778
0.3565798,0.5923129
0.3918567,0.7668373
0.59571695,0.176067
0.33476517,0.41193554
0.31065932,0.5990497
0.35418943,0.3257087
0.15295202,0.51805717
0.13392569,0.48029992
0.34214646,0.7937366
0.29847258,0.46557695
0.60919875,0.27409714
0.5359147,0.20249619
0.36669707,0.30252737
0.4115731,0.45939475
0.37826777,0.48733866
0.26214367,0.41734087
0.27865556,0.38694945
0.22496414,0.58009803
0.29685807,0.50170803
0.5643875,0.34204188
0.3313601,0.5651577
0.6028433,0.25928038
0.35063916,0.5073839
