0.7238457,0.9442395
0.6504181,0.7607792
0.3953997,0.37155262
0.5427635,0.6107126
0.3045342,0.3073066
0.50498855,0.6101693
0.5800878,0.8063066
0.72401303,0.91333705
0.187391,0.6134205
0.70303607,0.79929936
0.33827412,0.06793531
0.58450484,0.7229738
0.35042045,0.2575784
0.33873773,0.35083175
0.6993909,0.8715456
0.67621773,0.75956464
0.44861946,0.44063225
0.5754047,0.738813
0.655502,0.6954585
0.19251041,0.59407604
0.50318277,0.6657482
0.28449723,0.2810479
0.57827324,0.5904961
0.3276081,0.35186338
0.59912455,0.81479913
0.52341187,0.3145534
0.5015786,0.6054879
0.51469743,0.6846043
0.64119244,0.7800696
0.23619407,0.3834172
0.8588875,0.71153504
0.68272144,0.7141935
0.5807453,0.82112485
0.41990525,0.36123776
0.5463033,0.58066326
0.6283223,0.8321772
0.28872707,0.32137695
0.5562826,0.7248992
0.6209528,0.6189593
0.43203098,0.3624874
0.5988711,0.6972879
0.46260315,0.38508195
0.38768306,0.2896529
0.63369703,0.79907745
0.29209873,0.33714887
0.39708865,0.39462823
0.48850647,0.42743716
0.57724607,0.71730983
0.5869105,0.6697958
0.38811743,0.2834614
0.2416858,0.4048609
0.21402022,0.3905125
0.316376,0.057276424
0.4310679,0.31366566
0.2157628,0.35537177
0.7243978,0.7303408
0.89560276,0.6196958
0.32929406,0.28304854
0.41635633,0.50921416
0.6475791,0.85555005
0.25093222,0.39739278
0.51466256,0.5261586
0.27846456,0.42609644
0.5706157,0.5991866
0.511436,0.407944
0.210817,0.48781264
0.36031172,0.23620671
0.3892365,0.24584082
0.5122052,0.39147043
0.47746405,0.53474426
0.549488,0.62048364
0.5179876,0.58808035
0.4717196,0.5698888
0.51853454,0.5367368
0.35548636,0.38986135
0.89408046,0.6688042
0.62220395,0.6903174
0.61348426,0.72480017
0.6446219,0.7829218
0.6663475,0.6812399
0.35379526,0.2817031
0.12580743,0.704536
0.50558245,0.618509
0.23508832,0.40940177
0.5754405,0.7068042
0.267717,0.35218444
0.5173991,0.5260352
0.17947535,0.57151526
0.66755915,0.99646825
0.6395059,0.6551638
0.189937,0.6576217
0.59891105,0.83502597
0.57128876,0.7641926
0.39006883,0.28138563
0.50086015,0.68135285
0.43842402,0.38380453
0.4157685,0.29307768
0.3717,0.26472524
0.4799347,0.6008029
0.692574,0.759359
0.4801677,0.48341343
0.3616343,0.3166981
0.69683766,0.71127546
0.64010745,0.88384265
0.32550937,0.12567303
0.41095847,0.35491806
0.48783347,0.3821255
0.34997174,0.37217802
0.70089746,0.88084584
0.30569884,0.29410598
0.3474683,0.2943174
0.45043045,0.5171544
0.46913993,0.43672502
0.37163073,0.13826028
0.32963195,0.17225154
0.46165136,0.4267328
0.4334067,0.47497866
0.25823048,0.3767328
0.27570868,0.2792122
0.26334783,0.36435348
0.5648915,0.75847346
0.3316008,0.29402426
0.45846322,0.47908464
0.37340677,0.40452585
0.52787876,0.45200393
0.80314285,0.6238504
0.4090236,0.35987478
0.54944557,0.74724764
0.26173908,0.34282437
0.27975821,0.3669956
0.39827085,0.48185962
0.37742665,0.24429145
0.19401804,0.59071016
0.19524625,0.5319267
0.22124574,0.5706289
0.24262074,0.51701766
0.47835863,0.46236533
0.35181332,0.36980376
0.6121556,0.75472283
0.28368458,0.34890243
0.35679042,0.28653413
0.5735584,0.792088
0.70341104,0.82681775
0.26885197,0.40417162
0.4503354,0.5860508
0.3888955,0.07540213
0.6293444,0.7145378
0.3290675,0.10329934
0.45968866,0.3003597
0.671668,0.7635329
0.35514832,0.23377672
0.49314198,0.57105875
0.68510485,0.8204296
0.56334275,0.74960864
0.4463752,0.5079062
0.35010958,0.25731218
0.4151905,0.48961827
0.22702694,0.491357
0.39076594,0.3525684
0.6680875,0.77160966
0.6145156,0.6133007
0.37782344,0.22517243
0.49489644,0.5091756
0.40173298,0.20404334
0.40579498,0.4053016
0.34439138,0.23478878
0.6062276,0.61383647
0.59846556,0.7454587
0.5731014,0.6357148
0.7220197,0.882772
0.7606188,0.7719314
0.42703676,0.32876655
0.43770877,0.42648062
0.8453243,0.48709038
0.6119287,0.7564878
0.45406157,0.42031047
0.54057664,0.40744337
0.22718774,0.52318716
0.3115146,0.3577657
0.49214628,0.6174058
0.45358133,0.55248743
0.72938573,0.93426204
0.3714871,0.35259715
0.39480677,0.4144853
0.24694996,0.5349543
0.6400187,0.8644129
0.6153944,0.8584276
0.3539051,0.19147182
0.32299381,0.28474626
0.34735864,0.22963388
0.44012707,0.29071638
0.26966724,0.36474824
0.63241315,0.85593474
0.53324693,0.5852917
0.8117042,0.62048626
0.4691657,0.568692
0.70816517,0.8643802
0.84543055,0.8133115
0.8518471,0.56578135
0.21052623,0.47640494
0.2510447,0.43221146
0.431776,0.43715784
0.54623455,0.6427606
0.3483399,0.16951337
0.35600713,0.41491526
0.29596227,0.27222446
0.46151942,0.58865595
0.50492364,0.600755
0.5847007,0.7084236
0.71601707,0.75817186
0.34154722,0.098404475
0.43077633,0.4115052
0.61593723,0.72208667
0.17863129,0.4502728
0.71519405,0.81979984
0.5698566,0.6021792
0.58726466,0.72809243
0.53773624,0.6161597
0.56813145,0.5960533
0.87625533,0.6671901
0.6150585,0.7681113
0.45676327,0.5762703
0.90910274,0.5155368
0.8669931,0.6123283
0.5671154,0.5150756
0.5508444,0.6767504
0.30295914,0.28596377
0.2623596,0.32343164
0.34911144,0.029117186
0.23833099,0.4810809
0.80432886,0.743572
0.7276178,0.8339866
0.57956576,0.6092888
0.83622783,0.79821324
0.31018263,0.39152303
0.36445454,0.22769085
0.6192127,0.6342617
0.63939816,0.76644987
0.5714247,0.74051887
0.8085752,0.7294588
0.3010154,0.43903822
0.316667,0.27467853
0.4260444,0.5207322
0.33446878,0.0051495587
0.4545996,0.4201397
0.71516913,0.8237953
0.36723003,0.1679154
0.5641652,0.47043613
0.59677994,0.80128574
0.28260764,0.3384033
0.30583745,0.41294143
0.77376086,0.8285308
0.4158123,0.36832142
0.49832097,0.4340157
0.54558516,0.59743875
0.3711198,0.3904422
0.6100328,0.7048385
0.29541212,0.24620295
0.4325189,0.35421732
0.3798309,0.302378
0.5488528,0.69133055
0.29813054,0.17408131
0.6937725,0.7990804
0.63725376,0.8343638
0.3259078,0.1673704
0.6955791,0.6796606
0.6240909,0.79715824
0.39113915,0.44246474
0.20930652,0.4936828
0.5193136,0.61847776
0.20483209,0.5847955
0.2656867,0.31138837
0.6695078,0.84739643
0.8023925,0.6962337
0.42662397,0.3398175
0.31179217,0.42083016
0.35814244,0.09346168
0.37842155,0.18460296
0.15063372,0.5207411
0.20734751,0.5001844
0.46252978,0.574617
0.7921239,0.6253497
0.5120613,0.59883547
0.60765624,0.7532029
0.32723638,0.38221622
0.5492091,0.6045987
0.4385885,0.37750688
0.6700701,0.71194994
0.4911987,0.5875628
0.64575857,0.8001361
0.82977575,0.7606496
0.53316456,0.5696812
0.6574118,0.9005972
0.55638546,0.65663826
0.31029248,0.20166783
0.19040734,0.6560929
0.56583834,0.67579764
0.35057056,0.3410898
0.2829684,0.44109255
0.75869316,0.78468347
0.44119084,0.36597943
0.4712283,0.3782998
0.2741223,0.35630226
0.83395535,0.6759277
0.43191,0.5376817
0.42065418,0.46084493
0.81489164,0.79769206
0.24851625,0.31758115
0.39192238,0.2304056
0.8487204,0.69554955
0.3698662,0.3246947
0.36462125,0.14429173
0.41425568,0.46005633
0.4667641,0.41233552
0.3465739,0.27360696
0.26259926,0.31106776
0.3739714,0.37592903
0.387539,0.332498
0.5832533,0.70388824
0.45076182,0.44726256
0.225586,0.47876015
0.29440942,0.31636783
0.21851166,0.41360107
0.3381434,0.41336343
0.23012409,0.30056053
0.19831769,0.5412722
0.24541777,0.45723757
0.5623796,0.687626
0.2091847,0.49953273
0.5809902,0.72610265
0.36287037,0.33735752
0.7485785,0.66256016
0.49767822,0.36333522
0.63120425,0.85255325
0.5336936,0.5591689
0.65932804,0.91994405
0.24449904,0.4932232
0.5809723,0.59952116
0.6436371,0.7841728
0.5856514,0.53506166
0.52665484,0.7296179
0.33960715,0.30495387
0.24327198,0.57286483
0.477852,0.5085821
0.28711477,0.36515677
0.22143778,0.5374614
0.37439492,0.22555307
0.70801777,0.68285304
0.5906312,0.7784096
0.20126298,0.41021293
0.09188522,0.78617364
0.42787173,0.5054642
0.72252536,0.7308621
0.559643,0.6021922
0.3537094,0.12222558
0.36252704,0.33791852
0.331194,0.3169447
0.24442545,0.50289005
0.8849851,0.55471
0.71367526,0.70595217
0.4550374,0.33722416
0.39985698,0.2648549
0.21856326,0.5169327
0.2918497,0.14294012
0.8253996,0.8307305
0.40747496,0.4759745
0.30328205,0.3151486
0.62706923,0.8404396
0.5213627,0.6677147
0.4475118,0.43868667
0.5792682,0.8209572
0.55321634,0.6558511
0.36829072,0.32975665
0.60227007,0.68916154
0.5481978,0.56598145
0.3259364,0.14772016
0.30873847,0.14389172
0.53211224,0.72524774
0.37885007,0.31804973
0.5291734,0.58254355
0.4208438,0.32966352
0.57424414,0.59565675
0.18465154,0.60315144
0.35537097,0.3133359
0.33839798,0.07433282
0.7564143,0.7580248
0.69153863,0.7440722
0.46788445,0.56181526
0.66150445,0.70270187
0.35021195,0.20507044
0.61177003,0.6852566
0.5147518,0.6364861
0.3157828,0.4020734
0.6145934,0.68125224
0.333781,0.17025743
0.71236336,0.72094756
0.4247382,0.43486163
0.479129,0.38654983
0.18666014,0.5643467
0.4169535,0.3368229
0.8767519,0.7326338
0.79629636,0.60056585
0.3235882,0.26274544
0.30286947,0.28945437
0.45289552,0.423737
0.39190724,0.34183574
0.38259614,0.2627188
0.4245563,0.30001038
0.4645659,0.46382034
0.6360783,0.9270919
0.25186652,0.5000275
0.2625882,0.22505614
0.43509585,0.41400188
0.58599997,0.65087956
0.28697568,0.43663764
0.616263,0.9394789
0.73676574,0.7165263
0.33406308,0.23661944
0.6504088,0.8993069
0.36403775,0.19349337
0.7019512,0.7714098
0.6081868,0.610779
0.46719998,0.4200166
0.46371344,0.50180537
0.7006515,0.7385317
0.3520591,0.3669149
0.45283514,0.5411615
0.5430666,0.49551487
0.5326747,0.6323505
0.2791756,0.421668
0.46095625,0.53607816
0.26105952,0.4656071
0.76101667,0.6029829
0.36055666,0.2865366
0.8743738,0.701722
0.67099154,0.9038896
0.4839418,0.47267628
0.8624339,0.7745867
0.40779138,0.4198667
0.64498514,0.6216533
0.20911227,0.5335278
0.6592816,0.705574
0.4349965,0.51750726
0.4461176,0.47844794
0.7025499,0.9359819
0.5648729,0.53349495
0.5476181,0.60466903
0.2726277,0.25711632
0.63262755,0.5582098
0.6141429,0.7579134
0.4553876,0.45040035
0.28471315,0.3176539
0.42510554,0.34977496
0.5710763,0.60708624
0.49377596,0.5924485
0.52453345,0.6391798
0.42046836,0.37275997
0.4591874,0.35782024
0.7886856,0.7099914
0.63988614,0.89677614
0.30415377,0.23369421
0.5566743,0.60848176
0.5441336,0.45601648
0.38430035,0.42598343
0.5479897,0.64362603
0.32328627,0.18473884
0.24593307,0.25372604
0.35266817,0.113292485
0.15077794,0.52771103
0.5392148,0.58964396
0.3536257,0.2894019
0.5437325,0.43374458
0.51171654,0.42519394
0.37724367,0.26828983
0.74518496,0.75167364
0.5176659,0.4722459
0.66098255,0.9120772
0.4293115,0.42131728
0.40428308,0.33302227
0.19597395,0.46387523
0.34193465,0.3329867
0.9451182,0.44043598
0.68373245,0.7446686
0.17367688,0.68200535
0.42871854,0.42265627
0.8588835,0.6400654
0.35025725,0.16770466
0.42006847,0.4601499
0.6069037,0.71469873
0.47091314,0.42053753
0.440181,0.28001276
0.64981663,0.6682144
0.5202245,0.5183735
0.5380389,0.7070962
0.4010132,0.3744877
0.1847768,0.5566475
0.76340103,0.81535876
0.6189793,0.8087842
0.94414103,0.4724583
0.5528678,0.50295675
0.54070234,0.74426323
0.3416557,0.13223873
0.3825529,0.38831764
0.50285214,0.51655596
0.542734,0.709073
0.6558245,0.9546172
0.84333044,0.6312334
0.3244453,0.29866743
0.3606021,0.2969581
0.6870727,0.89043486
0.54512686,0.5499308
0.6060446,0.75207496
0.7165676,0.87851614
0.5957989,0.7121955
0.35449225,0.2395088
0.29480138,0.13973321
0.43713567,0.5204869
0.53779256,0.640547
0.38504598,0.3436598
0.58112204,0.72906286
0.047793556,0.79848486
0.40600473,0.3472047
0.2837027,0.19046018
0.62103033,0.9019699
0.4174815,0.4757633
0.7443742,0.91596055
0.6190359,0.8456106
0.4458005,0.3220659
0.6841047,0.83612937
0.8157635,0.5243747
0.34233603,0.27481562
0.5721133,0.70310354
0.47453585,0.55889714
0.34678546,0.38471153
0.41605675,0.32615757
0.57041264,0.74645746
0.7812633,0.73977244
0.4149478,0.47718573
0.34867302,0.3364935
0.3463085,0.0
0.345798,0.15516958
0.4267043,0.42989022
0.33711645,0.26366624
0.24879436,0.40290695
0.7689043,0.6869826
0.5140887,0.48994237
0.35204992,0.042242367
0.77916443,0.6299442
0.35036832,0.2008928
0.7181316,0.78637797
0.70389575,0.89210296
0.7511102,0.89176184
0.8727769,0.51120746
0.3204303,0.25789607
0.43685544,0.4674736
0.44858855,0.3937096
0.34533456,0.19438739
0.50398517,0.3974683
1.0,0.56446165
0.41778183,0.5093962
0.38108927,0.34527826
0.49298158,0.41757426
0.18406712,0.52868265
0.17078069,0.7053101
0.37589994,0.15511887
0.58460516,0.7456322
0.5208254,0.64335734
0.30025923,0.37663385
0.5452343,0.6991452
0.8027722,0.5931643
0.6489983,0.7456785
0.48397103,0.45226696
0.52405983,0.55234057
0.5845598,0.78125906
0.7103544,0.82181495
0.4737628,0.5094787
0.3354093,0.21476912
0.2410099,0.47016206
0.496551,0.5892372
0.47506005,0.38915747
0.47473553,0.29185227
0.2901302,0.09573352
0.3860856,0.25022835
0.459893,0.51784277
0.838209,0.6263778
0.304512,0.23911884
0.3390464,0.2921675
0.11850455,0.74737245
0.35244805,0.29201648
0.60442,0.8041603
0.23614918,0.29843536
0.2691132,0.50225616
0.4696917,0.5196536
0.6504492,0.77294
0.5655826,0.6831472
0.39590865,0.406083
0.43649206,0.42753574
0.53247124,0.72449625
0.4134415,0.2564453
0.43874088,0.39283445
0.31485346,0.28209096
0.44382763,0.4370446
0.34666815,0.29234666
0.7965933,0.8239762
0.6837536,0.8908118
0.42905346,0.47820127
0.78141207,0.82827276
0.47419113,0.3494259
0.8562421,0.6669066
0.64105344,0.90145373
0.6574836,0.9288202
0.83456206,0.6715698
0.43526182,0.45102063
0.5808987,0.8371433
0.22373761,0.6100855
0.4733238,0.42810768
0.41365063,0.36527172
0.3760528,0.23267299
0.44267225,0.30124435
0.7236525,0.69014287
0.5046471,0.6300863
0.86821884,0.7603848
0.36899343,0.19913575
0.4720318,0.6480731
0.41476837,0.4836311
0.37819874,0.3584914
0.6243193,0.7465263
0.31438103,0.367638
0.2777975,0.44620308
0.42185095,0.4111304
0.33039206,0.30239943
0.5732479,0.7298488
0.35560304,0.120745264
0.5327894,0.5217642
0.52420425,0.546068
0.4782793,0.5434291
0.52280885,0.63093585
0.7722284,0.7288518
0.4693812,0.46786058
0.43593004,0.4783369
0.7348647,0.86835164
0.60111636,0.5736367
0.44804588,0.35013562
0.46003848,0.43872172
0.40101942,0.16457969
0.47564697,0.5889885
0.3605188,0.19549029
0.21764292,0.45113933
0.5404699,0.67384374
0.389453,0.27152565
0.6943377,0.58658105
0.35161233,0.25888678
0.56846714,0.47559398
0.64273924,0.77232635
0.35934323,0.28137335
0.22655822,0.5851911
0.67485344,0.75697756
0.7359098,0.7261234
0.84755266,0.57839704
0.2471232,0.505726
0.25912836,0.28935057
0.4048934,0.33966875
0.57719165,0.6534902
0.7502219,0.771743
0.49053615,0.3818272
0.31037363,0.16558369
0.57115644,0.76719064
0.28990415,0.33601806
0.6995176,0.8716127
0.6918353,0.7185137
0.49253163,0.56627846
0.7373137,0.8800928
0.7387184,0.77561027
0.37708098,0.4552202
0.78045404,0.87336373
0.58718246,0.8000657
0.28224388,0.4012976
0.59038866,0.807439
0.55700344,0.81928587
0.77367663,0.73509866
0.34319615,0.3667098
0.7399566,0.7266646
0.3292767,0.30925784
0.41359484,0.28867093
0.32863113,0.2035313
0.43947896,0.46609226
0.5345556,0.6044888
0.49419352,0.58357656
0.4618026,0.600374
0.42234093,0.18444544
0.35376415,0.30693153
0.33415732,0.23033692
0.31133676,0.37366316
0.72425425,0.7793676
0.44524887,0.4839894
0.587841,0.6853705
0.66849893,0.7820682
0.28914845,0.24124841
0.67483395,0.879731
0.5774614,0.78198177
0.88231623,0.72829545
0.6292929,0.79853135
0.65028965,0.8719827
0.40833923,0.18641523
0.6068663,0.8196729
0.36231363,0.37182522
0.42090434,0.41272497
