0.5707818,0.5683749
0.72530216,0.72743714
0.39299855,0.26883045
0.23469213,0.18225792
0.6023668,0.71010274
0.57375884,0.6359408
0.63293314,0.65939295
0.7758081,0.84845084
0.31448475,0.31643134
0.2240166,0.26767915
0.30663943,0.29150638
0.30479994,0.26010427
0.7173052,0.766103
0.15388419,0.21270113
0.0136228055,0.052159913
0.56274825,0.5543569
0.4859293,0.42854708
0.5730027,0.67219394
0.5027875,0.47130173
0.6545412,0.6835046
0.35556516,0.2994327
0.12269007,0.1583938
0.51073176,0.5671592
0.309402,0.30200058
0.5515392,0.6029624
0.5606591,0.6033919
0.6137191,0.6085719
0.33539894,0.33661306
0.27726826,0.2678652
0.2996488,0.23273028
0.587053,0.69494367
0.4747754,0.49465677
0.48516902,0.52466136
0.69852173,0.7251198
0.27697876,0.27787948
0.37417856,0.41909808
0.46681625,0.53320545
0.36286876,0.3374687
0.5993291,0.64661306
0.4097868,0.41201136
0.7012251,0.8033557
0.34240484,0.39552686
0.39350155,0.4183747
0.18251927,0.07913962
0.31944746,0.32047907
0.60815454,0.54058415
0.45373923,0.47395194
0.39889976,0.39672288
0.36827952,0.35883623
0.4346148,0.479597
0.48730502,0.52854437
0.42217433,0.35274118
0.54094684,0.6125508
0.33355334,0.33637896
0.45588496,0.40412134
0.19818617,0.19389205
0.38590503,0.42036128
0.42616653,0.38462353
0.318545,0.28201574
0.6253352,0.7287313
0.77684563,0.7624881
0.555859,0.62355053
0.74270695,0.7630721
0.30131882,0.3622066
0.26980639,0.27169847
0.4318591,0.38836786
0.40318367,0.42998877
0.4808075,0.4055715
0.47543457,0.50330955
0.4942046,0.45840976
0.2160663,0.15480451
0.28142735,0.14662491
0.5458782,0.6502654
0.30945116,0.30777618
0.5013844,0.5490122
0.5219067,0.5207049
0.6152162,0.65517426
0.3828246,0.35898772
0.6232323,0.5528728
0.4719732,0.44324666
0.40233055,0.4416757
0.4289323,0.4777343
0.123098835,0.15367556
0.41944966,0.4638503
0.3235852,0.30284405
0.46861595,0.50139946
0.45133916,0.5579542
0.25006735,0.32553747
0.6910805,0.7102916
0.8044876,0.7782112
0.58612335,0.55484784
0.28111362,0.16359058
0.69852376,0.64493066
0.45088163,0.4348684
0.37094703,0.41013947
0.0,0.027630668
0.5842723,0.5712133
0.37620345,0.41646737
0.2869199,0.19573553
0.41627163,0.44615325
0.4658733,0.5667411
0.74062973,0.81424016
0.4636316,0.36354977
0.53995246,0.5879204
0.15534894,0.095646314
0.6049129,0.6065249
0.44870004,0.36741492
0.47697842,0.44300693
0.32946908,0.27535266
0.46518886,0.49513367
0.20067441,0.11698655
0.4055061,0.4695379
0.7747505,0.8054819
0.33680412,0.33751127
0.566271,0.5319227
0.5465606,0.5408383
0.28048325,0.2987923
0.5378147,0.59234065
0.57261807,0.53373873
0.5781119,0.56086046
0.74011713,0.827486
0.29075554,0.32966042
0.6676981,0.67988694
0.25840577,0.24209064
0.46309736,0.4410606
0.41498792,0.32094148
0.48303753,0.41251653
0.2688672,0.26457518
0.50826615,0.46245012
0.10280463,0.0
0.84457463,0.78998804
0.42021298,0.44455013
0.49200562,0.401138
0.42214552,0.3669271
0.68397874,0.783126
0.77562296,0.7923367
0.70449317,0.7590056
0.78940195,0.85347635
0.69274443,0.74676365
0.044974487,0.04174383
0.79170775,0.7690646
0.978578,0.94020706
0.4702601,0.39367917
0.12590922,0.1450708
0.3018986,0.28789148
0.44285923,0.49355862
0.7710884,0.80928826
0.30682907,0.38202727
0.52866626,0.4789433
0.35452166,0.43393433
0.33171314,0.2726741
0.48728505,0.51869863
0.50320053,0.5935972
0.56143546,0.5444236
0.30244598,0.3138966
0.31829676,0.22577208
0.12853938,0.123719476
0.3476849,0.37964514
0.4958623,0.54484075
0.6448331,0.71801347
0.22961211,0.20451263
0.08682591,0.034793627
0.0826051,0.04260397
0.11635313,0.1373653
0.41301906,0.39693886
0.5998228,0.58199996
0.3836633,0.40002546
0.38414827,0.41325122
0.680402,0.72554433
0.3338981,0.3085424
0.5226505,0.5057743
0.38772196,0.26637524
0.34815982,0.41875494
0.26447064,0.283108
0.18564196,0.11905419
0.3971313,0.39272633
0.26715258,0.16732271
0.37137258,0.2836477
0.46337548,0.43106854
0.8555347,0.83667606
0.45609123,0.3682845
0.4521184,0.46348673
0.58877784,0.5457856
0.1456695,0.121869974
0.48065883,0.46585804
0.30719253,0.34230202
0.57927024,0.57576877
0.37732953,0.36588326
0.17764987,0.23863068
0.33954906,0.41570184
0.37838838,0.3248282
0.51803625,0.51257676
0.18589678,0.15588252
0.41545656,0.43024772
0.15810876,0.14286706
0.24267855,0.2316125
0.3235711,0.26527527
0.2008657,0.18915038
0.22788794,0.21981458
0.30664697,0.3224545
0.72408783,0.8165346
0.2589814,0.24932589
0.3963753,0.45472023
0.3121309,0.31203297
0.28605998,0.25750992
0.28918648,0.31754476
0.6876616,0.6096973
0.55309546,0.5754044
0.720551,0.74616957
0.51243705,0.5561709
0.25356403,0.12463068
0.4341232,0.5217615
0.44736212,0.4200118
0.8257424,0.8033707
0.3929062,0.41566473
0.07625068,0.05482706
0.7650081,0.74592906
0.28616533,0.33406842
0.41197044,0.36461276
0.5370007,0.5053899
0.42624697,0.4718773
0.5191328,0.5540315
0.54124755,0.5248783
0.37297037,0.3622048
0.29077223,0.30670884
0.4602818,0.5378915
0.19449379,0.1505342
0.37799567,0.3365653
0.3705058,0.4306592
0.46597943,0.44978437
0.6106791,0.622517
0.4707508,0.4029934
0.33915654,0.33402
0.17529273,0.13122201
0.30791265,0.3618144
0.2180977,0.17274554
0.1689432,0.091116816
0.45513627,0.39738896
0.49117082,0.55576956
0.115208164,0.122629955
0.31920728,0.3006513
0.8959397,0.9724484
0.75397986,0.7496987
0.32959926,0.2901924
0.6129902,0.61297226
0.08831756,0.063973494
0.22268361,0.2912486
0.34687126,0.35715345
0.5866005,0.5986587
0.27880675,0.18515697
0.40813217,0.4911605
0.7943853,0.81806064
0.63441324,0.64496064
0.7834803,0.7439921
0.2855445,0.30448094
0.64060986,0.5716964
0.6269589,0.57403046
0.32289,0.25692424
0.8325028,0.8481989
0.3314064,0.25332278
0.26212794,0.28006744
0.21271838,0.22348842
0.49902004,0.42939362
0.5350487,0.5487205
0.41796607,0.33570158
0.58721095,0.6685264
0.4920709,0.4605473
0.49622864,0.49844718
0.53269947,0.4734957
0.14716184,0.10495176
0.3625195,0.41457003
0.411298,0.34750605
1.0,1.0
0.46458945,0.50671315
0.33659315,0.38974372
0.23777466,0.14100116
0.52963775,0.59090793
0.60060906,0.690672
0.52897054,0.5328833
0.31353712,0.23937696
0.47690535,0.3879206
0.3946839,0.33755946
0.6358768,0.6726248
0.10355808,0.048369355
0.32641736,0.2247843
0.08365797,0.14645532
0.37610197,0.2559938
0.38687667,0.3092506
0.43215254,0.36790597
0.3355925,0.3866221
0.22686549,0.19934483
0.5531664,0.58425146
0.7460002,0.70682794
0.3451811,0.31402388
0.46826208,0.519398
0.45379484,0.4551912
0.43019775,0.41553223
0.49535438,0.57235944
0.41698778,0.2977926
0.13791195,0.15146655
0.26576337,0.24209264
0.619549,0.62406224
0.29040062,0.21352941
0.71074533,0.69050163
0.5118749,0.5607414
0.2757197,0.32623678
0.41710246,0.31285378
0.54698956,0.5517913
0.76236683,0.7506524
0.49283502,0.51604015
0.28340524,0.2691585
0.14568223,0.11463771
0.33827868,0.3626759
0.66390127,0.6853522
0.38914803,0.29857203
0.6909436,0.71585613
0.49772918,0.46048093
0.5577618,0.5364779
0.54945403,0.6000649
0.3567408,0.42659396
0.75584465,0.6888486
0.30140528,0.24560428
0.7320655,0.7091286
0.38761374,0.43747813
0.465843,0.43021646
0.17370312,0.087766
0.34063736,0.3356682
0.40856424,0.4814774
0.45166025,0.43547463
0.74701345,0.66129845
0.6603593,0.6760062
