0.7697579,0.36916953
0.58125407,0.7134459
0.8185307,0.35498253
0.2379254,0.50980324
0.4580149,0.92225987
0.20216149,0.5713134
0.6173633,0.6769594
0.48510593,0.7093151
0.3330682,0.6088402
0.3534327,0.73828375
0.40739858,0.85281
0.40605417,0.6672724
0.41236103,0.6673813
0.6209023,0.6460771
0.8969066,0.2743858
0.11512833,0.56725734
0.40266034,0.79159486
0.2919949,0.583027
0.46635276,0.94640857
0.3589248,0.78844565
0.47943604,0.8507271
0.47373724,0.80988264
0.6676965,0.5587104
0.40971354,0.7175721
0.43010038,0.83118427
0.55041134,0.6802881
0.58433247,0.663691
0.65782773,0.67981195
0.30278772,0.62691236
0.5582353,0.76523304
0.12186858,0.45049283
0.2715699,0.53219646
0.46266347,0.9431276
0.40413436,0.6350499
0.43217918,0.8809917
0.49098825,0.84642106
0.479233,0.82808006
0.6876073,0.5278133
0.3950045,0.6264627
0.54391974,0.72372335
0.7858663,0.47356695
0.6203312,0.70505285
0.57330656,0.86305
0.9363859,0.078685105
0.16241924,0.5626461
0.57818824,0.8797897
0.48641405,0.91044134
0.5227197,0.78656954
0.7513156,0.39635542
0.4321007,0.64455134
0.17821679,0.45975092
0.8019558,0.31387156
0.6920887,0.5947735
0.2771626,0.53642195
0.56238353,0.71570915
0.6077549,0.56214577
0.4007058,0.63216794
0.3661408,0.575623
0.79075897,0.3994348
0.51525396,0.8577516
0.7073634,0.48125654
0.32377592,0.6211529
0.45309624,0.7452589
0.17041488,0.515989
0.53787774,0.7402827
0.5231199,0.6712376
0.5681146,0.6560522
0.6054971,0.6896412
0.49108425,0.86819446
0.3329327,0.8168132
0.56139296,0.88022476
0.6975853,0.69775397
0.6538063,0.6335681
0.63603437,0.5618023
0.6580115,0.697717
0.82947195,0.26005736
0.35574493,0.79818743
0.32542917,0.6974157
0.69364196,0.5874804
0.5183821,0.70313895
0.33320063,0.8028713
0.68906426,0.50156987
0.6092675,0.77253294
0.77105886,0.33305812
0.5830321,0.8499967
0.26532608,0.6090548
0.21220416,0.47433057
0.61148536,0.7726974
0.4410589,0.7343166
0.80644065,0.28890193
0.15026098,0.5442238
0.23221532,0.60996825
0.3014231,0.5884153
0.15075928,0.39681926
0.2977773,0.6804962
0.6875961,0.5813189
0.5948211,0.74372
0.4218818,0.7335611
0.4231482,0.656135
0.7681933,0.552629
0.10988068,0.3746853
0.3943333,0.8361522
0.5037704,0.77191454
0.3098243,0.6898335
0.4201113,0.67350894
0.30355892,0.54802614
0.81723493,0.24513975
0.74988204,0.41462514
0.58067286,0.6744166
0.37655285,0.5833404
0.5360796,0.74489486
0.27286792,0.7063383
0.23367746,0.65753365
0.31755134,0.5628443
0.498837,0.77051485
0.17668264,0.48631433
0.45548618,0.7444096
0.29396272,0.55305475
0.42499155,0.7692715
0.56025463,0.65510994
0.34537894,0.8490589
0.626676,0.64023036
0.6560063,0.5332228
0.8037614,0.26627144
0.6069584,0.6514933
0.497438,0.7676285
0.4755616,0.9161727
0.5229025,0.7967765
0.5569352,0.6909161
0.4711631,0.7103776
0.62273675,0.5525433
0.7954623,0.32110333
0.36554787,0.7046035
0.7814036,0.44510037
0.5091618,0.8894195
0.31777218,0.56486386
0.54509085,0.6843606
0.41352713,0.76485056
0.36340228,0.6158749
0.273353,0.5722822
0.725007,0.5991593
0.3965743,0.76903254
0.5609956,0.7493994
0.35080075,0.6939175
0.4968174,0.9902237
0.5602409,0.7674754
0.7261645,0.42098713
0.3629182,0.7347163
0.6580193,0.5129051
0.7822829,0.31024992
0.67055213,0.6333372
0.31302783,0.5996334
0.66435814,0.62708765
0.5308249,0.90623057
0.23524909,0.547403
0.39337927,0.7466133
0.428325,0.88688284
0.54859686,0.78058136
0.22946408,0.47576818
0.06677718,0.46141666
0.46929377,0.74925387
0.5294482,0.90055794
0.048459344,0.41770223
0.40883657,0.6939292
0.52936405,0.8419312
0.37196377,0.6562288
0.52389663,0.7991873
0.52264297,0.9437147
0.33635086,0.5936294
0.18634981,0.5239856
0.68343574,0.6275068
0.369824,0.6633949
0.3527166,0.7593684
0.55516815,0.7792981
0.59149784,0.60173833
0.84816825,0.3955084
0.3611852,0.75647634
0.51711994,0.8030575
0.5938638,0.6671602
0.33932355,0.6076983
0.4621404,0.7268581
0.5326571,0.716054
0.42285383,0.7825994
0.55675334,0.7660259
0.31767538,0.6625521
0.72324145,0.47106877
0.7080598,0.49316186
0.39360797,0.7639121
0.676963,0.57507235
0.70540535,0.5255672
0.4208275,0.6591752
0.33213794,0.5875698
0.4918599,0.9476426
0.92589,0.21197273
0.4636476,0.7858213
0.26305303,0.57946116
0.79518783,0.34545758
0.26996565,0.58197737
0.4705758,0.7089752
0.3216438,0.6891278
0.49746203,0.8129136
0.47189775,0.6976784
0.39143002,0.687486
0.44444925,0.8270962
0.8528853,0.4532051
0.5850942,0.71099985
0.6163415,0.6181832
0.48057124,0.7060532
0.652384,0.4879469
0.7049945,0.47369367
0.2033671,0.4474442
0.51508254,0.8962149
0.55742425,0.73295987
0.5247431,0.691057
0.701986,0.69513285
0.41468313,0.6397342
0.70853627,0.44537196
0.31585318,0.69165695
0.6329532,0.66810036
0.19561207,0.44429323
0.19547464,0.667114
0.17794505,0.6004841
0.64201844,0.59887147
0.383523,0.6173746
0.63538766,0.52467686
0.42249987,0.73854965
0.5684161,0.7600504
0.5686639,0.84276164
0.6127807,0.80338806
0.4367458,0.81418455
0.79880774,0.47321418
0.76569927,0.3598969
