0.7451204,0.62040293
0.7427036,0.47028336
0.8346582,0.7258996
0.46600637,0.18881984
0.84092945,0.74401236
0.668875,0.47512338
0.42070198,0.19034362
0.84296376,0.6760934
0.7020353,0.51588947
0.7513364,0.6520276
0.803139,0.6469779
0.6285303,0.21819426
0.70204055,0.3957596
0.46147075,0.36433864
0.7103215,0.53359777
0.8907775,0.761478
0.8694701,0.81770176
0.50615686,0.3385183
0.9076508,0.80582637
0.44536293,0.34988308
0.747394,0.4262436
0.8812715,0.66110057
0.78386956,0.68866694
0.6979047,0.5792644
0.74950445,0.6353458
0.6688134,0.3820267
0.7856425,0.5839182
0.8260022,0.68679243
1.0,0.9450611
0.78972214,0.7059142
0.72431785,0.55261934
0.7077097,0.49081668
0.35617653,0.2684703
0.72485954,0.47116333
0.58456284,0.25835842
0.5388386,0.30885187
0.8540611,0.60611534
0.72085226,0.5339422
0.73333246,0.5673628
0.92425096,0.8185994
0.7713751,0.6459823
0.6185505,0.54800355
0.35914454,0.08550387
0.69596004,0.5721984
0.88303864,0.89472914
0.6489176,0.5117424
0.6339665,0.39521804
0.8036338,0.7093641
0.71365136,0.34588286
0.259019,0.1643571
0.6420436,0.38285127
0.7027733,0.5965107
0.51641524,0.12517762
0.6689485,0.5052027
0.592806,0.32916632
0.4876097,0.31529525
0.76402,0.5669726
0.76080054,0.5117145
0.8111693,0.62931836
0.35033467,0.07235272
0.56960213,0.383225
0.75023896,0.6206316
0.88473463,0.6834515
0.8916439,0.7294495
0.7521318,0.5365738
0.7579531,0.44757745
0.7276886,0.52556974
0.9779158,0.8664175
0.68145263,0.48692387
0.5293643,0.278789
0.6733477,0.4337708
0.6371243,0.28491658
0.8705278,0.7807476
0.7489504,0.68301475
0.6328379,0.35722452
0.74447167,0.4871923
0.48613808,0.34993544
0.35791504,0.19732662
0.68610245,0.51032895
0.86815184,0.641905
0.56582433,0.24800813
0.7166753,0.4103582
0.7645702,0.5186922
0.48177576,0.41447163
0.7481876,0.66638196
0.55027676,0.4232229
0.5196749,0.45689398
0.75986004,0.6273066
0.9819516,1.0
0.5572176,0.2310091
0.88283515,0.6885007
0.8310596,0.7590309
0.6464533,0.2924996
0.80719906,0.6871202
0.39124584,0.2552022
0.55750084,0.31538898
0.7445042,0.42864066
0.72353643,0.512236
0.69871044,0.47149247
0.17786762,0.20301406
0.40687877,0.26124433
0.61157876,0.3255482
0.6292786,0.3132139
0.7283044,0.5013808
0.66313785,0.30289197
0.72418326,0.595142
0.91437185,0.91972727
0.4820981,0.20776875
0.89093816,0.6055003
0.6343979,0.42419425
0.613908,0.32935202
0.72437054,0.4964358
0.7848319,0.51063454
0.48558685,0.4493521
0.58430046,0.27917624
0.75703627,0.6496273
0.85868406,0.8344665
0.7278535,0.5046544
0.7626507,0.5616697
0.62604165,0.27017763
0.7306265,0.53385097
0.8512834,0.80074376
0.67484665,0.46914917
0.7173686,0.4753949
0.7405187,0.6716564
0.780033,0.69242513
0.22970283,0.0809439
0.26356488,0.007755544
0.7500846,0.5655839
0.53964466,0.44768876
0.8723232,0.8094444
0.65160066,0.44036338
0.62235254,0.32933912
0.76842004,0.6493349
0.82843006,0.71951693
0.6439019,0.5523157
0.60140425,0.4599883
0.84427744,0.7204752
0.91355884,0.88174385
0.84303325,0.73548114
0.32975316,0.14015552
0.71975374,0.57833105
0.34191588,0.18244301
0.6321705,0.41799188
0.56035966,0.33229288
0.9000025,0.7849375
0.7422081,0.46460935
0.7077356,0.45773736
0.7654184,0.68612075
0.64056283,0.33760962
0.83422667,0.72734714
0.62034225,0.5464627
0.8090935,0.7544564
0.6297628,0.55740255
0.9433367,0.8665701
0.7276539,0.55230266
0.7571075,0.5234976
0.7999225,0.56549186
0.6958911,0.50308686
0.9036659,0.7141804
0.8304587,0.77159476
0.72243965,0.56163853
0.59216803,0.3191706
0.5603506,0.38847104
0.701612,0.5058874
0.8778751,0.68535763
0.7098812,0.36150852
0.7919626,0.73230493
0.59045506,0.44329086
0.34600934,0.16894178
0.5056286,0.2727724
0.8264932,0.71962667
0.72263986,0.50615203
0.7298358,0.49078456
0.3669817,0.1682469
0.78746694,0.74233395
0.20111246,0.25879434
0.7791871,0.74762976
0.70950454,0.36654797
0.8917225,0.7548304
0.84571403,0.81131345
0.8876898,0.7276842
0.49891746,0.36522833
0.83928347,0.6824757
0.7193479,0.4573911
0.5710781,0.37580866
0.26079977,0.1698661
0.57962555,0.47557867
0.8190979,0.71433914
0.7241149,0.5926062
0.8505245,0.8291695
0.9226508,0.8484909
0.7900496,0.55584556
0.491909,0.2600563
0.630648,0.521027
