0.36556602,0.42595196
0.4231467,0.6603685
0.50815177,0.41264343
0.68509805,0.48078227
0.39832225,0.6611818
0.50114775,0.29344657
0.50475895,0.69775885
0.3828715,0.46369442
0.5448174,0.1975762
0.29815254,0.82275933
0.4967783,0.57713497
0.6618876,0.4443913
0.4355428,0.51742977
0.4674623,0.3600012
0.47179687,0.66690034
0.83658105,0.085336424
0.4703694,0.6827029
0.5476129,0.37304986
0.36978528,0.4990709
0.2700216,0.8532425
0.71801263,0.3651398
0.5133549,0.31485146
0.21276821,0.78426194
0.41490033,0.70004886
0.31331062,0.72791827
0.73065233,0.28888565
0.5232797,0.7351774
0.5745738,0.5838872
0.54092133,0.5896769
0.7063078,0.48960945
0.52499515,0.69922876
0.4297021,0.5107349
0.285216,0.75124305
0.75510514,0.2931702
0.3215049,0.6406078
0.32460248,0.9282655
0.5697175,0.41054797
0.43990645,0.71363467
0.4995154,0.45777988
0.31870368,0.5653497
0.5445495,0.5863091
0.7445543,0.417369
0.4806042,0.4013981
0.5415824,0.32811844
0.42365614,0.3920061
0.32815504,0.78742325
0.38452667,0.5033314
0.38450855,0.4705524
0.64033735,0.20633368
0.50701123,0.5704118
0.47981435,0.48554894
0.74558765,0.3364718
0.5066176,0.6462507
0.48930904,0.590316
0.43825746,0.48004434
0.30600482,0.8127485
0.60684276,0.45697096
0.6537529,0.037898067
0.39818525,0.4790006
0.40218717,0.6183859
0.38617942,0.89478546
0.32648408,0.8191941
0.42223927,0.33394158
0.5929734,0.5136653
0.27524042,0.7630127
0.787184,0.22796229
0.45858312,0.68684286
0.58852637,0.30344662
0.6116888,0.46702638
0.6377822,0.37838313
0.3802693,0.51225907
0.45456907,0.6720748
0.44441652,0.59263015
0.48377287,0.45273685
0.4677742,0.41889757
0.4704675,0.53290343
0.46003345,0.50135547
0.64814913,0.3842113
0.70771027,0.2595663
0.53772116,0.5016905
0.58790666,0.29220474
0.19342685,0.79568714
0.40208066,0.6763107
0.26762098,0.6340521
0.5091518,0.33550552
0.41229665,0.6659514
0.3879166,0.6239195
0.32446083,0.84667677
0.58473265,0.5443459
0.45518696,0.6596519
0.2285408,0.6374139
0.7034152,0.40318927
0.71000475,0.5382505
0.40518358,0.63623273
0.42149028,0.61335516
0.8132563,0.4760394
0.3239918,0.5217502
0.5522041,0.41540647
0.41473344,0.4741893
0.26444286,0.72543794
0.33971062,0.61482906
0.6361086,0.5799855
0.38460177,0.77568686
0.48922175,0.42862782
0.9041511,0.06639891
0.674007,0.5653718
0.19145532,0.8099469
0.72230506,0.26945522
0.64660394,0.6267202
0.9174949,0.2573438
0.6180028,0.20982353
0.77157354,0.38129133
0.0,0.93796825
