0.6062471,0.6281741
0.37895435,0.42418215
0.32780382,0.26090446
0.53998804,0.57981324
0.6124833,0.73377454
0.5209573,0.5045935
0.3169121,0.18730018
0.60375816,0.76144606
0.39335367,0.35209757
0.56059724,0.48164162
0.49629098,0.57573795
0.32432306,0.43354675
0.3050671,0.19555588
0.34034422,0.32846126
0.8164499,0.8070572
0.7336278,0.77068067
0.18089308,0.23700123
0.4229078,0.52945423
0.4151454,0.30036294
0.2663052,0.13675833
0.43071038,0.55175406
0.5825347,0.5491884
0.38611928,0.43135482
0.396497,0.49941808
0.54137576,0.47199997
0.48421282,0.61328274
0.33556753,0.33318967
0.60543376,0.6895664
0.35419968,0.2857007
0.6152138,0.5505426
0.4925308,0.4261389
0.43996602,0.49558556
0.4427335,0.31490323
0.36981264,0.41861543
0.5431156,0.55390984
0.42843425,0.45440102
0.533089,0.53708553
0.52725124,0.52249986
0.3598851,0.32592988
0.56197995,0.56511307
0.5440012,0.5775974
0.52365845,0.39868468
0.20996825,0.25701204
0.34620106,0.21298128
0.36020154,0.27274743
0.42696622,0.38305804
0.608207,0.6562673
0.5378417,0.5619929
0.31093192,0.20925976
0.8848967,0.9521398
0.57969403,0.65966547
0.5845628,0.6181337
0.6632889,0.6672091
0.41731524,0.47348017
0.44296387,0.42952585
0.7751979,0.7862447
0.5625948,0.62243605
0.20551585,0.17967317
0.18121137,0.2623461
0.31961462,0.3341671
0.42111748,0.5178813
0.52250624,0.67004174
0.1722248,0.049607478
0.3164683,0.23161063
0.19437791,0.12878762
0.47157443,0.57871354
0.76452714,0.80106574
0.72940207,0.6870838
0.3629871,0.38783738
0.5832667,0.7012255
0.6349995,0.61793137
0.36429614,0.4527368
0.72022533,0.70720637
0.51646954,0.6050887
0.4028584,0.38669822
0.2537527,0.3187332
0.6687465,0.6289933
0.644842,0.7307457
0.4266906,0.47533038
0.42539042,0.3728346
0.26202595,0.22205687
0.6774917,0.6851427
0.3791246,0.30705896
0.33143348,0.32503086
0.27021992,0.21499898
0.7290165,0.7358351
0.65955764,0.6100401
0.28887492,0.34655225
0.47400764,0.57480556
0.5091017,0.6302722
0.22226404,0.30358768
0.40543306,0.42534763
0.45291138,0.40122685
0.7514398,0.7611757
0.36523223,0.3488594
0.28416175,0.25431907
0.3938792,0.46553484
0.70589304,0.6902179
0.52765787,0.66882676
0.2657046,0.36017668
0.40542242,0.25914612
0.4266725,0.4614916
0.33364305,0.41157913
0.5809146,0.66635424
0.63375056,0.7112664
0.58864576,0.66412014
0.36882138,0.3401382
0.30292436,0.2620481
0.39238814,0.38558325
0.32301253,0.2894328
0.43743378,0.42124975
0.28851032,0.3702918
0.708332,0.8705643
0.3105105,0.33054295
0.45807993,0.4816554
0.5665106,0.6360838
0.7388604,0.8470229
0.4945248,0.37219533
0.111847654,0.072428584
0.31559154,0.26849893
0.4124988,0.4428116
0.32074463,0.37611842
0.47813424,0.40230924
0.38195366,0.31544247
0.23330767,0.29158548
0.35644135,0.39690062
0.29054832,0.22630772
0.3062736,0.3468865
0.51786274,0.43324813
0.31742522,0.27438736
0.35242534,0.290446
0.3763359,0.29752794
0.35164598,0.4132403
0.68608016,0.757381
0.36783943,0.3061594
0.31630653,0.3740135
0.68355906,0.5612269
0.4643308,0.3953801
0.33884558,0.4372843
0.51181483,0.5619514
0.4409293,0.450689
0.51159805,0.5843113
0.48750174,0.5586086
0.72340727,0.6747276
0.24153191,0.3025596
0.46845633,0.4430711
0.63758713,0.6734543
0.49238753,0.49867532
0.38203067,0.43746766
0.4380181,0.57739854
0.6876695,0.7183774
0.43521017,0.45773223
0.4354834,0.3637411
0.45937428,0.58030796
0.29542768,0.15116122
0.3973231,0.42316726
0.48953965,0.48295543
0.38955876,0.33626938
0.5707414,0.67880434
0.7982295,0.98007697
0.5515705,0.6492527
0.6134748,0.69256043
0.60856646,0.68844527
0.15070309,0.22948693
0.7838832,0.7287116
0.118335016,0.18369843
0.5362175,0.51853126
0.15176223,0.1195138
0.28831866,0.24054816
0.43595454,0.5460316
0.45196217,0.5101668
0.55793417,0.58709484
0.51370007,0.35180056
0.43247214,0.462284
0.35575387,0.20860204
0.5577485,0.6316724
0.48545903,0.45868698
0.5407058,0.6544626
0.4690944,0.52278566
0.43877256,0.363223
0.6443006,0.6316082
0.38221574,0.40772286
0.71873075,0.830328
0.5082762,0.5186349
0.4765768,0.5523007
0.26516733,0.21390913
0.7303927,0.8396762
