0.4052271,0.39053938
0.13467798,0.16209517
0.40626973,0.3567948
0.2537721,0.22609144
0.35691643,0.32035357
0.73556864,0.66666245
0.63460165,0.62901986
0.8539462,0.80259854
0.46243048,0.46133408
0.6038185,0.6162243
0.611896,0.5474167
0.48119026,0.44791374
0.7531215,0.6969058
0.34250635,0.32913738
0.42858636,0.4188404
0.55193466,0.51426905
0.21904507,0.17789799
0.50036764,0.4596144
0.36680079,0.2864615
0.3498318,0.2772411
0.5540699,0.54054016
0.34118137,0.31891283
0.46809238,0.41261888
0.3605015,0.3017948
0.5998965,0.56939894
0.47948712,0.37547153
0.19029334,0.19375317
0.7988595,0.75794274
0.43480498,0.45174855
0.5747407,0.56956667
0.3814999,0.31255016
0.69750893,0.6445746
0.8355636,0.7957286
0.34999713,0.28541762
0.5057482,0.4337755
0.26329863,0.26074177
0.3767854,0.35146934
0.6464249,0.6059042
0.49997732,0.4742225
0.42096516,0.39237568
0.77147365,0.780948
0.5529221,0.49399468
0.43081978,0.37576014
0.6409863,0.6491114
0.6345623,0.58160836
0.452455,0.41491625
0.4063223,0.34538808
0.21074298,0.22227313
0.5486909,0.5532393
0.352715,0.38720047
0.15815835,0.11558352
0.30679163,0.28636718
0.20232305,0.18398002
0.1619876,0.19516788
0.41840917,0.43947652
0.41499683,0.29950255
0.14128515,0.10433833
0.42978027,0.41734055
0.6624517,0.63078696
0.46393377,0.4439502
0.31641495,0.34712175
0.51800203,0.5335479
0.3680408,0.34668317
0.2877927,0.2901786
0.7909421,0.7574511
0.38264728,0.40310833
0.29253408,0.25709608
0.58971447,0.56179005
0.23495208,0.22109342
0.7375914,0.7349198
0.18877815,0.20317405
0.41723773,0.42262605
0.72166306,0.73591405
0.13980596,0.1740615
0.8427499,0.8213901
0.30878752,0.24741356
0.5219466,0.4660202
0.48869815,0.48278615
0.49136585,0.47368705
0.81349015,0.8184171
0.27219212,0.19404332
0.66961503,0.57081497
0.779971,0.7198549
0.7246954,0.74813855
0.58308554,0.49403486
0.5074047,0.46353233
0.8603434,0.81661415
0.29572326,0.30407885
0.36746383,0.37219903
0.22067195,0.17709455
0.23498328,0.2758245
0.42934185,0.38969257
0.17157812,0.17693493
0.45903468,0.40727744
0.7778707,0.7487578
0.46973848,0.47302744
0.82027787,0.8341505
0.6153685,0.56532
0.34586403,0.30125338
0.7398864,0.6827004
0.18466096,0.1639866
0.8525657,0.86220896
0.5329189,0.5351272
0.23945582,0.2304697
0.3868738,0.37245223
0.31508547,0.27656448
0.40764436,0.34876445
0.43163317,0.3719997
0.42213693,0.4077958
0.7371729,0.72122324
0.24092768,0.25671074
0.5202395,0.4660178
0.532736,0.46274757
0.2580222,0.2034463
0.5773833,0.5577593
0.4533993,0.32984355
0.653783,0.6589615
0.56606746,0.54174674
0.49147317,0.47691795
0.8411504,0.7818842
0.6324898,0.50923556
0.66245735,0.6734224
0.47772548,0.47936964
0.66847456,0.6271791
0.26278087,0.23550683
0.1315209,0.11924908
0.35137817,0.2946515
0.2967937,0.29853463
0.63276523,0.6163848
0.8260445,0.8388333
0.4678465,0.38884574
0.47863555,0.46729916
0.44806087,0.37184662
0.3018639,0.2921358
0.32330835,0.33525687
0.40295574,0.30214584
0.6130554,0.5507333
0.6190558,0.5019023
0.26839283,0.20537318
0.6327734,0.628752
0.5203512,0.48955193
0.8970049,0.862927
0.77931297,0.76603115
0.8266505,0.825008
0.37751797,0.31755218
0.30224693,0.29294422
0.527016,0.5037079
0.56331116,0.5200254
0.55711967,0.55031294
0.72146624,0.65439117
0.59701353,0.62153864
0.39300758,0.3419389
0.6540374,0.60675067
0.3965061,0.36106464
0.57569236,0.49481994
0.38533115,0.33319557
0.5322465,0.49829456
0.5871014,0.5676471
0.77148837,0.75352824
0.647977,0.6485574
0.9254831,0.8450227
0.61782825,0.62026966
0.38039863,0.3275505
0.38852072,0.33173043
0.38052064,0.37797618
0.6024487,0.6121748
0.19364521,0.17849016
0.10643375,0.063197725
0.84183115,0.8028114
0.57708865,0.48625335
0.54788125,0.5385495
0.33816415,0.25638562
0.35750774,0.30694908
0.43580097,0.44005314
0.9044323,0.93003166
0.38860384,0.36409128
0.75365657,0.6388063
0.40094736,0.3995152
0.9118423,0.9496711
0.503238,0.49407253
0.43134177,0.38262028
0.71633685,0.6498031
0.48895165,0.426599
0.8131735,0.7817147
0.42511627,0.37862006
0.46546662,0.42757866
0.6125978,0.52001786
0.6353556,0.6671135
0.7656446,0.71005017
0.10595291,0.1261872
0.54554623,0.49166054
0.40408027,0.35526428
0.42984313,0.44127455
0.6454524,0.61759555
0.08717918,0.079796225
