0.25021425,0.4501094
0.3962311,0.32135662
0.5229187,0.4913446
0.3875972,0.795117
0.7562559,0.57634526
0.5868817,0.3581928
0.36661178,0.43207046
0.57633996,0.51215655
0.5566821,0.27092957
0.5628855,0.4546155
0.4814479,0.45789662
0.4246752,0.49188748
0.67786264,0.70384544
0.3878612,0.56998014
0.68585235,0.52559125
0.25844154,0.611517
0.44719103,0.32553393
0.5702885,0.13249722
0.7221007,0.6533646
0.741494,0.3092416
0.4504056,0.8362492
0.4953408,0.90021914
0.78896135,0.41495556
0.8392652,0.21248716
0.6688293,0.22891912
0.4208755,0.28023502
0.25826228,0.6466956
0.7090771,0.7677103
0.2766942,0.939935
0.46190134,0.7339458
0.26099232,0.7655182
0.4244839,0.710829
0.38686112,0.6876708
0.24321924,0.66159886
0.47050148,0.71165437
0.37163115,0.69050235
0.24866429,0.8331433
0.48956677,0.5300288
0.4003392,0.5335773
0.16257077,0.9309243
0.75057846,0.2937658
0.4400207,0.68309194
0.6011879,0.5719388
0.3832329,0.21876328
0.27435213,0.70224416
0.25566605,0.53718734
0.4690942,0.80716926
0.35396665,0.5275726
0.4712955,0.42692795
0.572068,0.30049318
0.27555785,0.7366819
0.4451319,0.52806515
0.2689843,0.67825824
0.5198431,0.83388335
0.37782076,0.6042607
0.6512093,0.17747702
0.30810148,0.75616103
0.4924417,0.49610087
0.40138313,0.38645422
0.36455852,0.77449054
0.13890365,0.762845
0.5824808,0.49846065
0.45992827,0.73071015
0.36356503,0.56239104
0.22800042,0.6144407
0.66025925,0.22221221
0.36070848,0.6935672
0.67664415,0.21634397
0.6117583,0.65130633
0.7752896,0.32543436
0.49028274,0.23764347
0.3786092,0.70156056
0.7401715,0.32608378
0.6192722,0.45901373
0.29726893,0.44030297
0.68316406,0.566126
0.536535,0.49622652
0.5243344,0.6077244
0.33333763,0.85461307
0.36873263,0.47944734
0.615325,0.66283673
0.52038026,0.48357877
0.24717672,0.55851424
0.48791593,0.821164
0.7591623,0.7004382
0.35231408,0.46703446
0.3691541,0.70104545
0.4683839,0.35138938
0.33984438,0.73352104
0.5951986,0.47536498
0.63548046,0.5820777
0.75171846,0.35239518
0.499972,0.43634775
0.59592944,0.2762568
0.4278318,0.55307937
0.4295517,0.4754099
0.52401775,0.61408675
0.17224577,0.5990352
0.8105274,0.4540356
0.70353884,0.36503708
0.44312978,0.5069213
0.2503681,0.522415
0.26497,0.4436244
0.65476316,0.13990997
0.4877854,0.34944662
0.33471295,0.57722455
0.4314947,0.51908684
0.3546604,0.64377695
0.36751866,0.6308427
0.36757275,0.5210683
0.5440925,0.53222114
0.6589059,0.47916955
0.63533103,0.39383292
0.5099657,0.40301874
0.54641515,0.27234983
0.30246177,0.6324243
0.5331249,0.18482888
0.53356236,0.82110935
0.3429487,0.60307384
0.38846442,0.32753226
0.41833252,0.57240903
0.50551677,0.7591659
0.24501584,0.75788003
0.3836657,0.7591653
0.505351,0.35303915
0.38582274,0.62383264
0.5757,0.6468814
0.28598335,0.8581434
0.41207108,0.39353085
0.37368536,0.3836922
0.19267552,0.5833812
0.50543517,0.51112473
0.45413145,0.53549117
0.3769108,0.8504351
0.67886966,0.075274535
0.50788283,0.2813892
0.5894816,0.34682032
0.5386174,0.4591465
0.5058728,0.15802117
0.59789395,0.19038232
0.4387562,0.4921867
0.3732454,0.78861696
0.83068204,0.44345725
0.8289457,0.46635222
0.6413546,0.6997132
0.7194632,0.5069323
0.60176027,0.8262496
0.0,0.79134184
0.41219142,0.7586306
0.40254492,0.547903
0.45038038,0.8048744
0.23377414,0.6381371
0.51130444,0.22961712
0.52070624,0.74028176
0.44258544,0.33672482
0.7252232,0.502
0.7262956,0.43723705
0.2281762,0.45637727
0.40359968,0.84388554
0.20480809,0.614592
0.7097983,0.38233113
0.8943622,0.141465
0.39336208,0.6881763
0.6703328,0.4421703
0.581298,0.3158213
0.3936066,0.6419287
0.2334915,0.6871633
0.362868,0.57665056
0.55270135,0.38503498
0.22865082,0.4813084
0.61180323,0.5320054
0.5643158,0.4908935
0.58245283,0.85344446
0.55087036,0.8931784
0.72344816,0.67872494
0.5134577,0.77202624
0.4217949,0.42228448
0.39035285,0.52896976
0.5922557,0.20848565
0.61825836,0.42928815
0.57516587,0.544643
0.73491406,0.5653447
0.47627616,0.44536588
0.44352737,0.6937892
0.14018366,0.7189014
0.41339058,0.38678333
0.37488198,0.43141356
0.4469781,0.33228308
0.6491876,0.74782544
0.60771155,0.3777577
0.51046944,0.88946563
0.5464738,0.715978
0.6377172,0.33497974
0.298197,0.8456337
0.5273693,0.5104056
0.3226202,0.69228905
0.770929,0.453618
0.4375294,0.5187274
0.6202553,0.6626248
0.4290168,0.79966986
0.3134239,0.6596929
0.389632,0.5890158
0.460276,0.9548741
0.6450202,0.615395
0.5189182,0.55949455
0.37030685,0.89460176
0.5792319,0.78943336
0.4624864,0.5210249
0.3985599,0.63228005
0.52554345,0.34031862
0.29998165,0.5339392
0.7340993,0.50256646
0.59820396,0.3002869
0.4569691,0.35318986
0.607661,0.5871881
0.14408185,0.5723837
0.57662004,0.7456435
0.31016842,0.589287
0.41697684,0.5768835
0.33867583,0.64378005
0.21908846,0.6540925
0.29205742,0.6738641
0.3437697,0.61744565
0.73920757,0.44395733
0.17281164,0.6912452
0.28986862,0.81857735
0.39789873,0.3992763
0.47038865,0.46599638
0.3887869,0.4394817
0.5290038,0.45565104
0.1326089,0.7185935
0.6211547,0.7748512
0.77353704,0.43108442
0.10593833,0.9195556
0.24371985,0.5400825
0.75561875,0.5975794
0.6598235,0.61559397
0.44290498,0.37459219
0.63920546,0.36078438
0.41504073,0.51155305
0.51005524,0.23662977
0.47502136,0.3655135
0.46281177,0.71016955
0.14969075,0.5843015
0.3032227,0.6141577
0.7670566,0.48634928
0.5499557,0.4272959
0.66836816,0.2508398
0.7503358,0.14827098
0.82647747,0.4187402
0.48668358,0.53759784
0.58953923,0.6677096
0.5787638,0.41187626
0.45241168,0.33137977
0.3646103,0.43490842
0.35000744,0.5874332
0.69790983,0.19648434
0.49883533,0.32607576
0.6342587,0.30974093
0.32003865,0.6567154
0.41898504,0.5428817
0.50091594,0.481327
0.27025717,0.38474953
0.46281534,0.6751422
0.4991888,0.7127818
0.46492964,0.6550136
0.6598397,0.39732608
0.4349258,0.6239599
0.6862081,0.92159337
0.71068394,0.73782104
0.41840038,0.23995358
0.49527264,0.4262137
0.40187642,0.73933244
0.4942338,0.49019805
0.49217254,0.24066354
0.33460128,0.47298995
0.31919742,0.28081885
0.322905,0.72990733
0.09707971,0.7707954
0.46366915,0.6768801
0.6846173,0.50658995
0.29439142,0.6321122
0.39442933,0.81318665
0.37882966,0.8184837
0.21112864,0.24840742
0.82171345,0.33907035
0.2787255,0.8445834
0.41947275,0.6796603
0.29528114,0.4610227
0.82736653,0.17069218
0.15432252,0.8078134
0.48236555,0.3691593
0.40873802,0.06470665
0.5226833,0.6105379
0.34268337,0.2726476
0.72805166,0.3179529
