0.48524523,0.32100043
0.27217606,0.62790644
0.10739681,0.8328117
0.3947835,0.51854724
0.6277911,0.29662076
0.27835378,0.61961156
0.75730616,0.34304732
0.228113,0.79090226
0.46228614,0.4349006
0.4685871,0.424037
0.28483507,0.71602976
0.3359218,0.49806476
0.24248283,0.6879882
0.5329384,0.2521607
0.32407972,0.66995454
0.861156,0.1769638
0.36180654,0.55872905
0.6265522,0.3260751
0.6718665,0.28586456
0.33072934,0.58087504
0.18034345,0.7395629
0.4391005,0.4064123
0.3265779,0.5820275
0.2318393,0.7350204
0.42317313,0.5053692
0.6692519,0.2427868
0.5029445,0.4103531
0.6434745,0.3477717
0.46668386,0.46522292
0.47971508,0.3635313
0.34555328,0.61003274
0.8820521,0.11422828
0.4891484,0.39518696
0.41807255,0.5769475
0.25370845,0.7383884
0.34884965,0.52025604
0.28770375,0.64983034
0.23153512,0.661609
0.28965947,0.6634761
0.47168514,0.4021764
0.7118158,0.23888282
0.513336,0.2821462
0.59162086,0.35226658
0.40636283,0.41891155
0.28867522,0.63691825
0.4539023,0.35040292
0.3789149,0.558193
0.26527965,0.6960867
0.70254153,0.25314736
0.43746424,0.52310133
0.7167066,0.26687017
0.30085382,0.63573647
0.6538684,0.24790022
0.41174632,0.48035523
0.2784497,0.70186174
0.33361286,0.49881026
0.4709586,0.43467635
0.5829909,0.2817921
0.26932615,0.60716623
0.26751468,0.6913725
0.6741982,0.31593788
0.33126667,0.4876912
0.34304494,0.5762212
0.2802543,0.56396073
0.38342288,0.45757225
0.59707403,0.30985227
0.23029439,0.63613087
0.3952806,0.45128432
0.88532317,0.14416385
0.3478321,0.5250425
0.4153547,0.4597399
0.6698451,0.22385691
0.46592346,0.32180804
0.4971383,0.34687933
0.19077782,0.7229117
0.32068518,0.55425334
0.21061575,0.7136646
0.31135798,0.6179928
0.17057887,0.81411344
0.2793346,0.61423206
0.32369903,0.65474564
0.3832259,0.5870955
0.42154962,0.3973289
0.5337638,0.31388453
0.4258293,0.4016164
0.32287395,0.54325867
0.14321887,0.86329436
0.5469606,0.27865052
0.5012458,0.38532084
0.53966737,0.34844524
0.15158628,0.79058325
0.46510905,0.37013188
0.23949496,0.7696476
0.5262508,0.37214372
0.21874465,0.6304932
0.6198519,0.36850348
0.35600692,0.48087633
0.7215232,0.32735026
0.20728314,0.7506682
0.10159349,0.8909919
0.1919287,0.75776213
0.552934,0.3475146
0.40678012,0.44333512
0.36646345,0.49775994
0.3461623,0.5661614
0.42851856,0.42041048
0.6883413,0.34929964
0.3009811,0.6835388
0.2872813,0.6365447
0.46543732,0.3698185
0.4608486,0.3443816
0.45707247,0.3997432
0.40895188,0.49500006
0.15039554,0.7651636
0.59464806,0.34183475
0.4410058,0.40058118
0.29747257,0.6060549
0.45535234,0.46279302
0.19003358,0.70637304
0.21407402,0.6928426
0.4473832,0.4197282
0.6553801,0.24051791
0.18369983,0.8226342
0.33280993,0.54658824
0.3132141,0.55794394
0.23655236,0.69710976
0.45211834,0.41847825
0.29971212,0.59285647
0.3568064,0.5311733
0.07038737,0.8833642
0.70459837,0.2037425
0.36819938,0.54866505
0.26195946,0.6144622
0.27406716,0.716417
0.23616007,0.7014133
0.44024217,0.49835563
0.24575983,0.60253716
0.3201215,0.55106896
0.30036715,0.71338433
0.35015962,0.5366586
0.66398007,0.2588428
0.29252166,0.5158779
0.43646047,0.46593657
0.56501776,0.3077185
0.51341385,0.3167435
0.18053204,0.8169036
0.38972214,0.4509729
0.22859873,0.6397051
0.76653403,0.22541784
0.18823157,0.81434363
0.6759618,0.3507517
0.39636007,0.4085668
0.4039357,0.43994364
0.121152006,0.9004445
0.19740057,0.80750674
0.58631504,0.28253296
0.27638614,0.57272357
0.7517597,0.24364452
0.3167419,0.5781642
0.43403438,0.41905782
0.3749091,0.47504303
0.24493475,0.6097943
0.11154277,0.89385253
0.4909668,0.32145426
0.22258306,0.74943054
0.5304166,0.32980555
