0.71116394,0.57007545
0.49465308,0.12929751
0.6241653,0.63179606
0.74744654,0.25625357
0.5806061,0.5881434
0.7401521,0.6090994
0.5325245,0.23260021
0.45245257,0.15219481
0.52691084,0.21162939
0.6992091,0.36711946
0.7462278,0.44986838
0.736507,0.43438888
0.44233066,0.1960163
0.30304867,0.8273514
0.58625114,0.2760099
0.65849775,0.3907286
0.7798807,0.37555322
0.5106307,0.62453425
0.5626465,0.40772292
0.58798933,0.27731448
0.56634945,0.24629638
0.7575572,0.57703125
0.34156886,0.050914176
0.53205705,0.77831256
0.44537413,0.6924547
0.74725574,0.64201134
0.70463103,0.48136082
0.63409513,0.3181343
0.61027586,0.38629392
0.5477798,0.6250772
0.52624756,0.22899528
0.41314417,0.1845896
0.75305176,0.6957533
0.6153865,0.3604814
0.6279765,0.58377373
0.4517444,0.8407437
0.6291805,0.35687858
0.7288039,0.27941644
0.24913776,0.88346606
0.41890854,0.08577976
0.497369,0.65767133
0.50799423,0.21674824
0.70309204,0.6021568
0.5190811,0.6478122
0.48654285,0.20846058
0.7992339,0.53777003
0.6499877,0.40231505
0.7067878,0.26333284
0.7341536,0.43542373
0.7114676,0.44948637
0.79644006,0.5216625
0.52343297,0.72088283
0.4477353,0.23418619
0.6861377,0.59830475
0.6947826,0.33465537
0.45977825,0.68884593
0.8773812,0.49603063
0.67072797,0.6110832
0.9042172,0.5244228
0.70990074,0.39594266
0.6434339,0.5228359
0.5373832,0.31875548
0.7581009,0.50281954
0.7291215,0.41314283
0.7331315,0.38852164
0.7507431,0.5278145
0.82740754,0.46956876
0.4313843,0.2177394
0.5326567,0.3242279
0.8930493,0.3845051
0.4007618,0.22007802
0.48172262,0.2744034
0.34191167,0.01815126
0.7445113,0.5186314
0.7614582,0.60239756
0.58659273,0.30203938
0.6805476,0.39124662
0.49198404,0.75305194
0.60061395,0.27139655
0.5835654,0.7462102
0.83246124,0.4467944
0.44229957,0.23069851
0.7014995,0.6141415
0.64948523,0.2267001
0.48918757,0.23178987
0.50857216,0.17327979
0.6921449,0.54841727
0.6195918,0.59475994
0.47496137,0.81372553
0.55798286,0.6652784
0.5651068,0.40307823
0.5978489,0.5981821
0.64132434,0.32578224
0.7046261,0.23669912
0.5638192,0.30251342
0.42440283,0.70644766
0.8574111,0.6118074
0.40686327,0.24100037
0.7306054,0.42153275
0.48532224,0.31112534
0.4850783,0.25919402
0.6272271,0.2652867
0.8551353,0.50034946
0.66556597,0.33569092
0.41320014,0.65434813
0.71926355,0.53660595
0.3451555,0.044159833
0.5332451,0.29417866
0.3560096,0.20560783
0.44692513,0.14180051
0.53161824,0.31145936
0.6538157,0.3015884
0.66757953,0.25949296
0.7667079,0.4149369
0.6148084,0.6748629
0.4594627,0.21264061
0.5410951,0.24024493
0.49146768,0.36405253
0.49566975,0.5984944
0.66290563,0.4060763
0.34077317,0.79162294
0.6355898,0.27875295
0.51388294,0.23172617
0.6434259,0.3771903
0.7338673,0.5408759
0.6207295,0.6763892
0.7088369,0.3704943
0.40187675,0.14658408
0.6056519,0.21729729
0.56450486,0.6896001
0.3901142,0.055973362
0.54150635,0.64046544
0.6935825,0.5160132
0.5647773,0.7221036
0.4039759,0.25607643
0.51270884,0.6307917
0.6427715,0.5127516
0.6290473,0.3625397
0.8728883,0.45029634
0.7244199,0.2964086
0.6971081,0.61455154
0.6372643,0.624629
0.6030052,0.53282726
0.39197725,0.764459
0.8171429,0.44721454
0.6993212,0.30202818
0.7533043,0.45265368
0.539348,0.23614597
0.49024212,0.6698809
0.5273347,0.5885539
0.58124554,0.3899278
0.47319818,0.2331736
0.73744166,0.51134497
0.5012821,0.7866712
0.6747673,0.56394356
0.64800763,0.25197542
0.6756432,0.2509222
0.82437885,0.48440796
0.78036886,0.43370178
0.8959655,0.47304446
0.4026485,0.23711644
0.23817527,0.8930867
0.7831681,0.42584258
0.7621585,0.27803162
0.68953013,0.437893
0.3773747,0.083416045
0.5140286,0.19571881
0.3320609,0.088890515
0.5160935,0.17415766
0.6342502,0.7307407
0.55830824,0.25538495
0.5314191,0.584727
