0.20193098,0.58317846
0.8616345,0.45526522
0.54445845,0.24921754
0.35170615,0.45863003
0.20661601,0.8723162
0.903825,0.29052517
0.7004381,0.52110916
0.77695024,0.37019488
0.89713544,0.4097184
0.7397352,0.61246437
0.47886917,0.6546102
0.3158244,0.8036162
0.6462707,0.46758157
0.55694693,0.48042664
0.76048654,0.42868337
0.35305417,0.40077806
0.66185844,0.70729387
0.6024553,0.5283573
0.8605423,0.43739796
0.72584635,0.101832494
0.5884499,0.44538116
0.544739,0.7229284
0.57084584,0.5070295
0.2325622,0.73265874
0.35572538,0.7239975
0.5462804,0.71860814
0.23416847,0.51601046
0.3950068,0.59154403
0.43470827,0.7147927
0.7460964,0.33797702
0.74431705,0.57872623
0.7498666,0.19497386
0.3193121,0.49406993
0.3761027,0.9269184
0.1605561,0.7610774
0.23883647,0.42829672
0.54623604,0.8443981
0.18344623,0.5821528
0.87073123,0.07597078
0.4057906,0.7147285
0.41019395,0.5628084
0.5867468,0.45716435
0.58984774,0.56240416
0.45079273,0.46775413
0.50311357,0.5770127
0.46544838,0.4809214
0.48338088,0.638993
0.7858385,0.47440466
0.34386638,0.7909533
0.52487403,0.5765096
0.98335814,0.37645948
0.6935714,0.48614985
0.42294464,0.6879993
0.75802094,0.6416694
0.62370795,0.6062394
0.5222627,0.4408983
0.41046128,0.6717393
0.67602277,0.26935667
0.5034004,0.39936775
0.8227702,0.7979575
0.6208417,0.39437947
0.5498372,0.7871249
0.4153513,0.7133381
0.6392484,0.7766146
0.6353769,0.52811366
0.48193708,0.30859324
0.82358545,0.25342894
0.6509773,0.76500946
0.9103282,0.41124225
0.6573565,0.5457698
0.4796952,0.78670543
0.37347487,0.28349328
0.37398577,0.6780621
0.27318895,0.53593814
0.7029655,0.68518597
0.5733835,0.5577603
0.36643437,0.62732923
0.24287613,0.53206617
0.2490763,0.60425395
0.5033102,0.49221453
0.36939812,0.6309721
0.4057283,0.35411876
0.76285,0.5172868
0.4063611,0.5281699
0.5871413,0.47777605
0.49403644,0.50546515
0.74372303,0.39665613
0.30077606,0.616731
0.8267594,0.21559694
0.6001173,0.76855433
0.754942,0.6569345
0.91609156,0.644971
0.828326,0.6135691
0.29029027,0.61879367
0.8840542,0.5960512
0.7699911,0.57304484
0.58630645,0.48519203
0.27832398,0.45134792
0.4609756,0.77137303
0.6111042,0.50049293
0.84629756,0.5840458
0.44606468,0.2776944
0.6288911,0.5294643
0.5353407,0.43510517
0.8087211,0.7930242
0.47165018,0.45767096
0.6543962,0.604636
0.6822491,0.4441365
0.40365773,0.34920874
0.9050568,0.41813123
0.27807125,0.44833833
0.48550346,0.502368
0.37100148,0.37904662
0.5928975,0.4061418
0.2513148,0.6262794
0.79120123,0.4957241
0.65516114,0.62546736
0.6861093,0.3570235
0.8614741,0.48557892
0.1537969,0.48547244
0.9401427,0.56318176
0.541203,0.8544258
0.37953562,0.47895873
0.61343,0.38495886
0.14229096,0.6802427
0.68459415,0.44143417
0.65823054,0.55607927
0.3843712,0.47110477
0.2778853,0.52995694
0.45513627,0.8249208
0.6672879,0.63764703
0.71064055,0.7038465
0.39810908,0.5745083
0.33988014,0.36285537
0.527812,0.49761558
0.19579405,0.8247319
0.6029433,0.671143
0.32020995,0.55901164
0.31326118,0.7026371
0.42206487,0.5348046
0.58358425,0.58152294
0.7988282,0.1908788
0.7456864,0.13969347
0.7099138,0.4922652
0.5833147,0.6490445
0.7661732,0.5658009
0.56293726,0.6164743
0.5381659,0.42045337
0.20702119,0.5109048
0.27831218,0.5925727
0.6912164,0.24217694
0.5250286,0.6596487
0.34459484,0.6041714
0.2681102,0.67293787
0.6159394,0.5233786
0.42638648,0.48561904
0.44867775,0.5792803
0.59294075,0.3624458
0.41612378,0.49817675
0.6451952,0.637864
0.75626355,0.4349366
0.43412217,0.69306767
0.36894253,0.7143642
0.23769732,0.69607747
0.9044642,0.5061354
0.43836665,0.41106558
0.04286465,0.59680134
0.5565545,0.4526448
0.7108279,0.5683538
0.75097954,0.47922224
0.32523632,0.61046124
0.5271524,0.65459925
