0.7909153,0.7029163
0.858008,0.46443292
0.8331395,0.33939928
0.95422006,0.8173988
0.8202538,0.7084252
0.89996755,0.59292763
0.7275269,0.43906868
0.82130903,0.6138001
0.8094545,0.47711572
0.25207826,0.1370293
0.9032348,0.44343463
0.8734844,0.41811123
0.679613,0.27832478
0.35701725,0.15042832
0.7480701,0.3572218
0.82762444,0.740928
0.80690175,0.5125004
0.70469016,0.48439568
0.834702,0.7239725
0.70286626,0.5596852
0.0862064,0.0
0.81906056,0.29699117
0.49391264,0.20898883
0.8307464,0.75798625
0.7993568,0.3792513
0.7995414,0.41015178
0.17158298,0.11403844
0.65649885,0.27284604
0.35284692,0.14026953
0.86715466,0.6219131
0.8292039,0.5386208
0.74852556,0.89731133
0.8078315,0.43283546
0.39676046,0.20303576
0.90668,0.35708663
0.64755654,0.27931523
0.7126238,0.7282612
0.81178606,0.40062428
0.3711865,0.15700296
0.83483434,0.577223
0.8527429,0.32613492
0.7911654,0.4798449
0.64395946,0.23956724
0.64587176,0.7493262
0.60087913,0.22241732
0.8898644,0.49717468
0.8425129,0.48867968
0.69803876,0.6283049
0.78148,0.7996442
0.71159256,0.38181177
0.92386466,0.77839345
0.7236441,0.76955336
0.9023425,0.34960377
0.84974855,0.5193386
0.8540253,0.6516697
0.91589886,0.4856597
0.66835,0.7057158
0.91496503,0.58330464
0.5405269,0.21423289
0.8298327,0.6205306
0.743338,0.36774597
0.8070032,0.8059952
0.8088589,0.36499822
0.7741034,0.37834963
0.5877088,0.258389
0.32479942,0.08926733
0.8220927,0.63946956
0.17131647,0.121292405
0.8506653,0.5268546
0.7489795,0.27358314
0.7787919,0.8436118
0.5788786,0.28178042
0.8496085,0.4319323
0.82497376,0.31059718
0.49547276,0.16947441
0.7254602,0.8229214
0.79122823,0.42792383
0.43893906,0.19415711
0.7741962,0.7652282
0.87121934,0.6082593
0.83589673,0.47140202
0.19063593,0.052834384
0.81478673,0.68998456
0.5504125,0.25255445
0.7877283,0.6689374
0.56278914,0.2629698
0.89096105,0.7232427
0.64879674,0.21986549
0.74065596,0.5453276
0.0,0.03224848
0.65872836,0.3053922
0.8439111,0.35571155
0.83202547,0.75404817
0.94008464,0.76445884
0.5483644,0.19093402
0.68338907,0.31832826
0.8311355,0.6685423
0.69907403,0.2806097
0.37225217,0.12022115
0.75966746,0.47104353
0.8718382,0.44082746
0.78877723,0.6008893
0.7785995,0.44584617
0.8242008,0.5392398
0.7061623,0.5122246
0.85199124,0.6123125
0.7621237,0.5769384
0.04319677,0.0232703
0.2540441,0.13884665
