0.43256292,0.80270743
0.6040223,0.49955356
0.5700181,0.35780004
0.3855682,0.7379665
0.5135335,0.4767286
0.5480041,0.6011796
0.6589949,0.22640458
0.46581542,0.3788114
0.17150941,0.91554344
0.54444337,0.5443081
0.3160218,0.6116214
0.34268385,0.78978837
0.051931787,0.94979477
0.603045,0.41023287
0.45849925,0.58364165
0.67204565,0.283013
0.6391033,0.36857897
0.5471394,0.15139227
0.21385759,0.86752814
0.5775075,0.16512829
0.5714298,0.3637921
0.32782954,0.7912876
0.50295025,0.33851814
0.3194839,0.7991737
0.30456123,0.7053828
0.26525402,0.55046755
0.5951637,0.43285748
0.3530219,0.54574543
0.60671544,0.42872173
0.5751205,0.052181456
0.49686077,0.40552458
0.5651107,0.39729524
0.6913991,0.29462925
0.55823827,0.33586174
0.2611029,0.6112788
0.4284119,0.5056001
0.45178166,0.37723997
0.3200125,0.827191
0.17191777,0.9436225
0.6696279,0.26720998
0.360065,0.73289216
0.40333864,0.7504921
0.3838957,0.53338766
0.20378679,0.8388206
0.35572693,0.7386497
0.6802558,0.22485909
0.7871902,0.25493252
0.30156547,0.42699292
0.42168984,0.4697366
0.38446513,0.5252957
0.6863434,0.32190555
0.56878686,0.17427239
0.38480964,0.5941562
0.075806536,0.79160255
0.3841281,0.30797416
0.59894335,0.26744956
0.6285279,0.17769487
0.2811438,0.4763647
0.83583,0.16118617
0.48137274,0.57300085
0.5036681,0.19507691
0.82567626,0.18461072
0.6215047,0.29390576
0.68809414,0.39556965
0.247565,0.6557442
0.4007588,0.8413189
0.5043502,0.25710943
0.7269169,0.28823456
0.753858,0.16768397
0.42433327,0.30795944
0.19790417,0.7013666
0.6828472,0.29453564
0.40275446,0.3499866
0.66258806,0.6011973
0.90901357,0.12046254
0.37077636,0.37829894
0.5121977,0.33676165
0.4032403,0.36126
0.23842323,0.8657543
0.28675804,0.66628414
0.56551695,0.2827177
0.51143163,0.19228545
0.2307318,0.50860834
0.46655577,0.34032333
0.5076874,0.23069775
0.4714402,0.58248913
0.25942776,0.6065255
0.44384024,0.6293439
0.6296257,0.108617716
0.38286027,0.85732394
0.627576,0.25969398
0.49262163,0.44402105
0.5641296,0.24690951
0.51460624,0.3953054
0.60529923,0.42817986
0.5592119,0.54314995
0.51196575,0.4835184
0.20267902,0.7419339
0.23361304,0.7793502
0.45880553,0.6061638
0.45922288,0.41337803
0.7148977,0.103004
0.6034862,0.31835017
0.73769945,0.3306684
0.48745805,0.6327835
0.5274756,0.29455328
0.651478,0.27563596
0.5719184,0.54666114
0.8046771,0.14737006
0.68156576,0.34999782
0.5639904,0.3635983
0.52146566,0.5655034
0.23801562,0.70279974
0.7721991,0.330206
0.58831125,0.1579894
0.623424,0.33927503
0.5427827,0.43520075
0.60838,0.5217617
0.3361381,0.58443063
0.34755337,0.76439166
0.4514062,0.6800941
0.6038966,0.09671856
0.41474864,0.4103052
0.41191038,0.48292157
0.52206963,0.45843416
0.322209,0.85723
0.75263983,0.117425285
0.22318432,0.73071945
0.3488206,0.6295099
0.13170663,0.87623125
0.4752361,0.5297591
0.65606254,0.14258671
0.57677674,0.57484126
0.35673514,0.5365249
0.6578864,0.1706384
0.49820298,0.055906422
0.5769354,0.34650642
0.65026444,0.29120925
0.6461431,0.35014465
0.33957598,0.6605072
0.7847062,0.18055317
0.033038102,0.7671095
0.57255214,0.43058786
0.37139848,0.5599431
0.55892295,0.3471235
0.2771517,0.46432927
0.23940872,0.66484284
0.8655625,0.07654648
0.9186782,0.029368911
0.2557456,0.60974926
0.44043303,0.7368329
0.59434885,0.28916764
0.06866922,0.8328492
0.55011255,0.5219555
0.62325895,0.43615282
0.7918316,0.14341438
0.8250242,0.21674521
0.5868133,0.47798315
0.35374427,0.4595903
0.6866224,0.588165
0.18080759,0.717599
0.23769099,0.8074424
0.51905686,0.58518213
0.74578726,0.2346199
0.40538937,0.66424495
0.5635315,0.46599406
0.3567905,0.60196584
0.17172375,0.6723464
0.5938934,0.041786857
0.48826367,0.34404534
0.63139457,0.27006474
0.59535766,0.3234041
0.5967607,0.28644282
0.30757925,0.47082335
0.49097374,0.41412032
0.2875759,0.6109633
0.47510478,0.33570895
0.29013082,0.83996564
0.6023223,0.39239353
0.47543964,0.3986689
0.49948546,0.27341992
0.29402462,0.67943776
0.7388205,0.17376205
0.56011677,0.2816714
0.033933572,0.93165135
0.6699602,0.15057863
0.3987528,0.64351153
0.027063645,0.81856996
0.33556744,0.5002112
0.21697544,0.8501747
0.09779234,1.0
0.46725202,0.4733136
0.3631363,0.5226649
0.6995938,0.4683744
0.60504043,0.40402424
0.59734803,0.37483537
0.73979884,0.19033733
0.2975935,0.50245786
0.70730835,0.03086141
0.68646526,0.15926501
0.5084829,0.18699816
0.38472295,0.50679356
0.40280536,0.39477396
0.43723315,0.53407246
0.32293475,0.5047049
0.5117564,0.47617093
0.47034156,0.6338945
0.6111511,0.33008537
0.6401313,0.22846675
0.48306102,0.4024834
0.5907068,0.11230608
0.71565914,0.18277252
0.4241046,0.3883297
0.3657434,0.43816587
0.11384708,0.8244235
0.08986757,0.7699657
0.60181314,0.48615876
0.7134557,0.17102131
0.5883676,0.17402264
0.2576965,0.5620864
0.23524265,0.7636333
0.55896926,0.5641025
0.6735888,0.29194322
0.2453827,0.8615497
0.38812822,0.31168687
0.7121713,0.3115545
0.35402727,0.3424574
0.42080602,0.5951663
0.36707562,0.65589076
0.6169448,0.32654616
0.3603286,0.58547175
0.53245854,0.57039046
0.40284225,0.3136432
0.4809466,0.5271954
0.635512,0.25899553
0.46598786,0.42545575
0.27664563,0.6460398
0.54123694,0.4985507
0.42620617,0.5290204
0.7079274,0.4142654
0.8612174,0.095115654
0.40345097,0.18907414
0.53139824,0.39942238
0.29831627,0.7895061
0.39337483,0.49518132
0.616596,0.15169021
0.45200783,0.6457951
0.44794357,0.49482027
0.6240617,0.265889
0.27623308,0.5313046
0.36559823,0.6263062
0.5554998,0.64268655
0.86017257,0.21856159
0.4427514,0.28849584
0.5698082,0.11413872
0.52426594,0.5527307
0.6361295,0.44792238
0.28934565,0.6149511
0.3389536,0.50856304
0.6647506,0.4152259
0.45560756,0.7409305
0.6705557,0.1845971
0.3719175,0.5014813
0.59416884,0.23384023
0.55066043,0.6008106
0.405691,0.5237711
0.44014555,0.48630562
0.56857574,0.40376872
0.29157946,0.76090574
0.74468076,0.14041889
0.43251428,0.3948889
0.33136967,0.89093935
0.82056797,0.19246995
0.52861863,0.38847566
0.38281405,0.4679816
0.32635173,0.38747177
0.5107125,0.5819899
0.41827458,0.41732582
0.8435279,0.15311906
0.66631675,0.31924558
0.41605133,0.77362764
0.47084203,0.46708018
0.26653177,0.7683716
0.07293977,0.8530044
0.7084889,0.3483327
0.45390177,0.5297511
0.3808774,0.5218396
0.42951405,0.21174988
0.4046668,0.67217946
0.39394978,0.42187703
0.5239428,0.4484151
0.6596765,0.36036077
0.46846265,0.36355838
0.77167445,0.23813403
0.30636895,0.6619022
0.3731215,0.2597596
0.5562753,0.614484
0.5490354,0.16791245
0.4264406,0.3100517
0.4195677,0.5123028
0.6941141,0.33957964
0.57761604,0.64782685
0.62369686,0.31643692
0.37793303,0.39885846
0.6144299,0.48042443
0.5410268,0.3630762
0.576805,0.28978774
0.17130058,0.755016
0.7562403,0.070307545
0.5599378,0.6201031
0.3081988,0.54926354
0.4290119,0.5541502
0.70038044,0.2560154
0.06189052,0.7791295
0.47244072,0.17119676
0.5762428,0.43904775
0.56981874,0.49116144
0.47235164,0.16286486
0.48340088,0.38829085
0.7450397,0.10990033
0.07509027,0.7390494
0.7295945,0.29596603
0.5107227,0.60920495
0.6553811,0.3172426
0.7099954,0.04467226
0.21752055,0.96011835
0.29979143,0.5958624
0.5166116,0.40666714
0.4214594,0.5437855
0.6321691,0.35698333
0.39881262,0.4589556
0.40982667,0.31339747
0.40421224,0.83741605
0.54267645,0.47785076
0.6547884,0.42973617
