0.2877098,0.98396266
0.97312915,0.14866345
0.4701667,0.5382184
0.46898517,0.6105613
0.44521958,0.5264693
0.50608283,0.51089656
0.7297879,0.059224032
0.24421088,0.8728494
0.31718832,0.8875565
0.14906313,0.8417092
0.5783255,0.30066842
0.3580024,0.8345198
0.5346704,0.42116013
0.37600553,0.80471087
0.54324895,0.31882522
0.14327516,0.9023849
0.61086076,0.32036245
0.15114026,0.8010458
0.35303983,0.8070086
0.9266674,0.09485539
0.4767182,0.5904146
0.73650235,0.09550426
0.5606013,0.33929867
0.38915515,0.66417885
0.29593253,0.8321075
0.12527648,0.7360184
0.3931049,0.75564474
0.5532335,0.30864635
0.53611463,0.4102718
0.45366794,0.6823369
0.74377704,0.03829845
0.19857952,0.85087067
0.24624266,0.80953383
0.36137494,0.77563715
0.31508067,0.81914246
0.079978876,0.8018603
0.5186721,0.38157904
0.7282673,0.16899277
0.73489624,0.052303985
0.2986701,0.88342506
0.81063616,0.10908261
0.39345643,0.6994667
0.030830858,0.74610084
0.18911394,0.69071716
0.6324665,0.066749685
0.47051498,0.5189553
0.39822304,0.7423059
0.27283528,0.7924584
0.37655777,0.7468803
0.19826369,0.79697645
0.56960905,0.3243685
0.33117962,0.9523709
0.4553729,0.52465594
0.571421,0.28946933
0.45073035,0.68067384
0.4361984,0.5437644
0.6137234,0.20980197
0.763985,0.117533274
0.2542588,0.7686562
0.4156038,0.63570863
0.75398535,0.03052432
0.607191,0.27765176
0.3553927,0.79033136
0.6166087,0.25663123
0.21843079,0.85756636
0.28062525,0.85422623
0.43314034,0.6862089
0.6999445,0.078988366
0.13210364,0.71290934
0.45448282,0.51652384
0.7797657,0.10920336
0.54293287,0.3902402
0.6036764,0.2214295
0.753367,0.124146774
0.51706743,0.46637723
0.5032039,0.4502074
0.3992108,0.74386936
0.49320722,0.58310336
0.32805598,0.854324
0.82752323,0.17501873
0.34206235,0.79958975
0.73976904,0.18223481
0.48252067,0.54506594
0.59238905,0.29510945
0.37926027,0.7074067
0.45006743,0.5179662
0.3349458,0.8215709
0.3157555,0.83307505
0.29840845,0.8651548
0.3116837,0.8457332
0.25478783,0.7718869
0.36356285,0.7320657
0.21151204,0.7636013
0.67376953,0.16094519
0.2399527,0.8670043
0.39903602,0.6363543
0.29571277,0.9223207
0.560174,0.28356183
0.49044374,0.5664506
0.4663598,0.60612273
0.12560189,0.8387778
0.44312996,0.70815146
0.1611036,0.74773085
0.29690734,0.91017795
0.59433234,0.20411882
0.3938425,0.6765783
0.5983711,0.20060794
0.51961696,0.44635868
0.5008228,0.4631436
0.35918283,0.74291813
0.8626416,0.10167547
0.33492392,0.84029186
0.30003202,0.78513575
0.66181135,0.07412458
0.48419574,0.46844918
0.67635167,0.038990557
0.2925917,0.9387496
0.26543337,0.7750399
0.7305341,0.013728607
0.40061644,0.7939643
0.6123778,0.34321305
0.55542403,0.33267528
0.71841973,0.10380023
0.37661776,0.77705973
0.44746372,0.5914263
0.22719975,0.8687162
0.4046632,0.73162866
0.39333034,0.77734774
0.62828416,0.28657895
0.38221103,0.7102855
0.48570988,0.5845948
0.3419797,0.88080144
0.49804065,0.49208522
0.44829476,0.6546743
0.212269,0.81239754
0.4578813,0.56630856
0.5290553,0.5024322
0.4369725,0.63616437
0.2935624,0.96284175
0.5017622,0.52813447
0.629718,0.15362991
0.62280333,0.18415889
0.38430214,0.7789157
0.5913801,0.27732542
0.44717532,0.6255282
0.3897858,0.7649206
0.3300728,0.94487685
0.48667467,0.4491211
0.2387377,0.8802615
0.23375905,0.7856226
0.5291547,0.41377547
0.61074317,0.28975952
0.5362691,0.38268545
0.34592536,0.8446776
0.31850433,0.9125751
0.39922494,0.6564861
0.26621628,0.81959915
0.4338013,0.5843856
0.6494015,0.11482342
0.36565718,0.77338696
0.33357042,0.7931269
0.54982954,0.42654014
0.48685804,0.46495673
0.2136269,0.72083986
0.32533604,0.930309
0.45376983,0.5635615
0.6146684,0.17782065
0.57114756,0.34446907
0.42528704,0.70689636
0.32736596,0.79905474
0.5796903,0.28319874
0.68852913,0.12437156
0.65721405,0.073556304
0.37899074,0.72259116
0.3028476,0.8405693
0.3748374,0.76460516
0.20012406,0.87659794
0.34093845,0.9017235
0.7013052,0.14946604
0.10232635,0.7215333
0.4560692,0.5793497
0.4966403,0.5790966
0.5799028,0.37113893
0.50364506,0.49780217
0.2948407,0.886341
0.36505312,0.8263246
0.3440051,0.8307096
0.4710714,0.6000661
0.5091284,0.42970458
0.4398047,0.61347264
0.36306882,0.7038989
0.21275549,0.78312176
0.23605527,0.89637977
0.34263042,0.86360943
0.40155277,0.67118376
0.20070346,0.7601815
0.3919777,0.70970577
0.23315163,0.79218215
0.34174526,0.7914031
0.20234287,0.7177394
0.44015196,0.67524457
0.3702805,0.8049426
0.21691723,0.81107193
0.554054,0.34081927
0.15694757,0.7321944
0.8579668,0.1258311
0.4290015,0.71561915
0.50950354,0.4758389
0.36443898,0.86175776
0.73426944,0.06890114
0.66498876,0.043750115
0.744386,0.10599721
0.44972005,0.70078105
0.31291828,0.95572346
0.24691838,0.8754023
0.35914093,0.72874844
0.41631746,0.677249
0.7403183,0.16436844
0.37968144,0.83885235
0.20289424,0.79778975
0.6523741,0.042474076
0.62176394,0.25839037
0.37811607,0.8172815
0.4680145,0.52182674
0.1856101,0.7816949
0.3910764,0.7759088
0.4542592,0.54043293
0.62942284,0.1531634
0.22615673,0.83868575
0.3397746,0.78067476
0.22804452,0.76671964
0.042159215,0.75594205
0.67282957,0.08611897
0.48514715,0.55370396
0.38428003,0.7372065
0.46355104,0.5968034
0.89771795,0.061703578
0.48626602,0.6528964
0.23294124,0.96109575
0.55521137,0.4203688
0.38048768,0.70587915
0.26382473,0.7374522
0.62800187,0.18866904
0.12674059,0.72906977
0.5612794,0.25805497
0.15859543,0.8158108
0.45221496,0.56668735
0.5851032,0.2455143
0.40014014,0.6697501
0.42233586,0.6952638
0.41751558,0.78345513
0.41376325,0.7025688
0.44848466,0.5741618
0.36631563,0.77436084
0.6673542,0.05363431
0.35995677,0.79540247
0.40064,0.6905113
0.25040823,0.8448456
0.290693,0.7675988
0.22152203,0.86821944
0.583086,0.30682966
0.5559275,0.4551176
0.22964123,0.7994196
0.52406657,0.43544707
0.71001685,0.14092453
0.2686452,0.9191403
0.7314811,0.1639911
0.5761163,0.39006725
0.61887884,0.179197
0.44587144,0.6301801
0.40169227,0.61572826
0.3112716,0.77711636
0.25030723,0.83058554
0.64211863,0.10942747
0.46037936,0.57252455
0.3358891,0.9642954
0.38664067,0.7857885
0.21278182,0.74263555
0.32849455,0.87932336
0.5509146,0.34858376
0.6919209,0.049891524
0.32076338,0.8369579
0.47518316,0.5019995
0.44355568,0.62318295
0.15240122,0.8292669
0.37887034,0.7390582
0.32947206,0.86550623
0.41748792,0.7066156
0.3713016,0.79112476
0.59126496,0.3194045
0.37911558,0.79731125
0.448273,0.5616869
0.51558775,0.4031766
0.23805116,0.8237469
0.3014007,0.93116003
0.23899847,0.8763126
0.23731539,0.82411563
0.4482985,0.5853703
0.4251881,0.5749283
0.5416023,0.5071029
0.62529504,0.21049146
0.25107223,0.83417183
0.07234803,0.76546377
0.41652063,0.6430863
0.33890036,0.8618397
0.52744496,0.42512634
0.6033133,0.21510857
0.45355472,0.6301866
0.7925807,0.12616064
0.093927525,0.66912574
0.52641684,0.41034573
0.28759718,0.9548537
0.5688638,0.3035473
0.21640782,0.8489661
0.40376255,0.76494974
0.15154763,0.7223174
0.3275432,0.8683917
0.35999295,0.777519
0.6396617,0.23903216
0.21311523,0.7657304
0.25442344,0.8949307
0.49255496,0.51075536
0.35737476,0.7919515
0.40908572,0.81522614
0.51345026,0.42353466
0.40354368,0.69631386
0.6231181,0.19043621
0.30822486,0.97206616
0.17161779,0.8007405
0.3062128,0.8833105
0.34241897,0.8114174
0.45573226,0.5542312
0.59138566,0.1821231
0.36558095,0.82813567
0.37916213,0.6762473
0.4552631,0.5892048
0.4587672,0.5962829
0.2370826,0.81496596
0.44944137,0.56615007
0.3294096,0.9249714
0.5542259,0.32559457
0.8886349,0.22476596
0.40576693,0.6738826
0.61337215,0.27746966
0.058731057,0.75171477
0.39201114,0.81332093
0.62877846,0.21355619
0.55350536,0.29303393
0.46537426,0.6223481
0.39762214,0.7303711
0.40391323,0.67447543
0.49016333,0.48315167
0.31963795,0.8190822
0.16124853,0.74974453
0.38063437,0.77812904
0.48002756,0.5458704
0.443886,0.72942644
0.5267686,0.51235926
0.35065037,0.8931257
0.0002237557,0.6745012
0.26027387,0.8759412
0.46733,0.62379086
0.44828635,0.66527855
0.14505811,0.7583948
0.5107843,0.4382531
0.08842975,0.7618164
0.78498346,0.1692636
0.32666668,0.9635872
0.32025543,0.9727664
0.52209437,0.47442025
0.07107403,0.7394851
0.469829,0.5599739
0.18935657,0.7312984
0.5901795,0.2203337
0.41687983,0.7249462
0.43484816,0.6486242
0.5264638,0.47758737
0.50204515,0.57413334
0.72250175,0.031879857
0.5410898,0.38576484
0.5235034,0.4778515
0.65258205,0.20074381
0.5368005,0.47315112
0.69693726,0.21292771
0.10165732,0.6805882
0.40656897,0.75887126
0.65131974,0.105570085
0.2858616,0.855124
0.5304059,0.37859777
0.5560414,0.33334115
0.70415795,0.1694803
0.4209032,0.69482607
0.6152194,0.14594093
0.3951975,0.7992646
0.36401048,0.86001587
0.68423957,0.13059379
0.27265766,0.81116605
0.5757102,0.2541973
0.25939938,0.7679909
0.4666435,0.59640247
0.5953218,0.2806822
0.5936752,0.2529391
0.23096395,0.7865042
0.18577763,0.8034075
0.684751,0.021033434
0.2695869,0.8219087
0.3633003,0.8168953
0.32753134,0.93873286
0.73923934,0.10367177
0.2921947,0.76804984
0.6808214,0.222832
0.19119859,0.814053
0.41426626,0.61292595
0.73412496,0.06883165
0.3660066,0.77069503
0.44837272,0.60347134
0.38630125,0.71899474
0.456038,0.56872964
0.4529121,0.63103306
0.31572556,0.8720778
0.25443557,0.8411391
0.4585558,0.54727423
0.66798246,0.057996348
0.6951728,0.08163358
0.1980867,0.82385516
0.6526704,0.054483887
0.3071615,0.7796781
0.3156035,0.82633954
0.4980129,0.42351314
0.45061913,0.6944941
0.8162215,0.08814486
0.43509877,0.63684773
0.29413417,0.80116004
0.4496429,0.5904004
0.6594138,0.12616177
0.43097705,0.59425616
0.5621533,0.3066532
0.41925806,0.73861015
0.39419138,0.7207372
0.08899118,0.862164
0.4156421,0.6718153
0.5197334,0.41796526
0.38275632,0.7097732
0.24802501,0.9009256
0.5306996,0.39217347
0.5360705,0.38428783
0.58645546,0.3398771
0.6500326,0.06759331
0.37596533,0.8610088
0.43217954,0.56494397
0.8295335,0.20032726
0.3420863,0.81007427
0.3813455,0.7255294
0.7314426,0.1490772
0.5103966,0.5271463
0.40482453,0.71470374
0.4123473,0.7606673
0.39356872,0.7785335
0.5862387,0.25816527
0.8561423,0.058702294
0.15068014,0.7442042
0.27788642,0.9322301
0.32982194,0.9049576
0.67976326,0.05596176
0.61040765,0.23434162
0.4878987,0.5426614
0.5130538,0.3885457
0.47696266,0.5759509
0.5246141,0.5214917
0.8539554,0.1187729
0.32461852,0.80182034
0.30845106,0.86275464
0.27833214,0.84860265
0.23282939,0.78422743
0.12043987,0.8012869
0.30501035,0.8028722
0.64711976,0.090260275
0.11908243,0.8854643
0.25675756,0.82832915
0.39115816,0.8010362
0.46071872,0.63223153
0.2571559,0.9158068
0.5604924,0.33946258
0.31014213,0.78598493
0.30548713,0.8548665
0.74563414,0.15115705
0.4114987,0.75872636
0.27002475,0.87120044
0.6586365,0.18769506
0.44695994,0.68267345
0.15607765,0.902
0.37185094,0.7995402
0.76255196,0.059206594
0.47597808,0.5910629
0.327599,0.9151581
0.5113909,0.42089522
0.32196027,0.8132127
0.72293687,0.105918445
0.30615377,0.96800476
0.37195233,0.72341764
0.4852077,0.4679829
0.49693978,0.49445504
0.60893637,0.18411353
0.3212008,0.8893192
0.18506563,0.92689526
0.23957108,0.7620559
0.36982065,0.76101756
0.6832606,0.12556706
0.27340332,0.83120775
0.44765714,0.5736481
0.5585319,0.4532198
0.4789221,0.61204785
0.6544467,0.22626697
0.6561986,0.09241893
0.7735455,0.06513207
0.4461482,0.64287007
0.4416378,0.6192999
0.38303912,0.793881
0.54997754,0.2944717
0.26444286,0.8970423
0.77274024,0.05537874
0.46931204,0.5389902
0.6114065,0.21720257
0.8710891,0.17146674
0.5165014,0.47898635
0.40291867,0.67015696
0.29773605,0.866792
0.46895745,0.47000164
0.17080724,0.8591934
0.5337553,0.4190299
0.29153726,0.8647706
0.32306623,0.89950365
0.40393186,0.72590065
0.7591085,0.040269256
0.49487656,0.4597809
0.6121551,0.31008264
0.14767118,0.69408333
0.54104465,0.4862106
0.42383736,0.7627078
0.3059829,0.9356495
0.32006896,0.8571891
0.3059741,0.92807025
0.5200384,0.41230235
0.34738773,0.90334
0.32360023,0.9945574
0.19117425,0.7496515
0.14981349,0.72610235
0.75722474,0.09826435
0.34905988,0.8628962
0.5535163,0.33775106
0.07921783,0.7198439
0.38418293,0.6868419
0.61466056,0.21469484
0.5759875,0.33420122
0.73381233,0.056768272
0.5245131,0.43901223
0.6482795,0.11237181
0.6001779,0.22684222
0.80951536,0.07040046
0.12482309,0.7752664
0.5263059,0.45812282
0.5210568,0.3868627
0.15218212,0.700792
0.4431919,0.6851084
0.68384254,0.030997189
0.3949107,0.6467909
0.15407687,0.692384
0.46507308,0.55081594
0.47411302,0.6322444
0.0049510566,0.6444162
0.7576701,0.046583917
0.46648318,0.5074279
0.37507161,0.73352444
0.4423647,0.6686623
0.3448263,0.94085747
0.34742928,0.767354
0.66308063,0.048164103
0.26620066,0.8618792
0.26613593,0.89867127
0.7551374,0.2185709
0.5340186,0.48120707
0.26982573,0.79099005
0.38789797,0.86314076
0.30423787,0.93424976
0.31939855,0.8636661
0.4282132,0.6600756
0.48711833,0.5894838
0.43435317,0.59550244
0.4533476,0.5432042
0.2845767,0.82188964
0.6163634,0.23836762
0.54927534,0.28071198
0.48040324,0.5300412
0.58942693,0.28046685
0.38045606,0.74151343
0.30187094,0.8755841
0.63619673,0.14182107
0.22340348,0.79031825
0.26732665,0.8553896
0.4568967,0.64547646
0.37572718,0.8070052
0.53255934,0.417365
0.1710432,0.78237945
0.40615627,0.6772312
0.51272756,0.42228165
0.5176034,0.45342126
0.27373227,0.833964
0.14535159,0.76434547
0.34510446,0.9354501
