0.7618938,0.69247776
0.56015426,0.525098
0.51500165,0.45195514
0.814866,0.7946665
0.56135017,0.5787893
0.41302654,0.46543047
0.5970331,0.6240474
0.3303447,0.36618918
0.3082785,0.28942493
0.79137546,0.7045223
0.64679,0.63331145
0.18066284,0.30407217
0.54444253,0.63101465
0.62437266,0.59874046
0.25088015,0.35035866
0.63366205,0.740599
0.15523759,0.22015308
0.4804809,0.4432536
0.83300555,0.791022
0.519352,0.6071058
0.41529796,0.3636213
0.70659035,0.69208366
0.37945145,0.48808572
0.54925835,0.51688725
0.58932906,0.5497127
0.17956714,0.24658588
0.48883358,0.5469352
0.39028162,0.353597
0.36586922,0.41794655
0.768463,0.76015764
0.42352107,0.37724936
0.3135599,0.34086224
0.17115858,0.20656997
0.64351016,0.6327311
0.4943853,0.48609275
0.35287184,0.44739965
0.49051642,0.521866
0.37142444,0.34446567
0.53965694,0.4550056
0.20929283,0.26145706
0.5359446,0.5036498
0.29934242,0.34096074
0.90952414,0.9489823
0.52951896,0.5456931
0.5964979,0.6149107
0.51448596,0.5356895
0.81680477,0.82793844
0.5590952,0.60590786
0.5566188,0.5258003
0.5913027,0.5856621
0.6386863,0.59078306
0.2819893,0.24099186
0.42365438,0.48402596
0.50690484,0.43388793
0.68323934,0.69999045
0.15851083,0.13236213
0.23944099,0.17917751
0.40586373,0.40597534
0.7659489,0.6794849
0.47156268,0.58530176
0.5218702,0.4551678
0.45914185,0.4412575
0.8940481,0.8655426
0.6488402,0.56342787
0.7311504,0.6926684
0.6173544,0.5720886
0.44220254,0.52915025
0.5971531,0.59712654
0.2608548,0.21007392
0.31814483,0.2520883
0.43558082,0.50444776
0.20339103,0.24567157
0.4554502,0.42664596
0.46644813,0.4523291
0.0705246,0.10290338
0.5084817,0.52172494
0.8457928,0.7532074
0.45276645,0.4820688
0.3672722,0.3779323
0.30887893,0.3929902
0.6287183,0.60957086
0.52507484,0.47065458
0.39103767,0.3795804
0.57823545,0.6189606
0.28506035,0.34047383
0.5294242,0.5262643
0.46567476,0.55109423
0.5248235,0.5156445
0.26782942,0.3476083
0.9343607,0.8662463
0.30295223,0.28248662
0.5147829,0.5302555
0.38719133,0.42848715
0.44497278,0.4082263
0.6812385,0.62508845
0.6034107,0.5719381
0.56090504,0.47669095
0.47372076,0.38740262
0.77105796,0.72197545
0.9254335,0.9470397
0.64201945,0.6120163
0.4869983,0.5757842
0.5607742,0.6014809
0.45763624,0.46044597
0.5745162,0.52965486
0.39092833,0.33676213
0.44813496,0.38583812
0.66992044,0.6071183
0.7968583,0.72625196
0.5154064,0.53734213
0.85063124,0.799055
0.27196634,0.26336148
0.4291951,0.440992
0.53863347,0.47473544
0.5511148,0.4710494
0.4148778,0.5025901
0.5723001,0.5685638
0.55913323,0.53300214
0.51593983,0.52895707
0.8252229,0.8626124
0.616078,0.52960736
0.5894286,0.6430843
0.6409042,0.72284
0.76392007,0.7422661
0.45689917,0.4134334
0.6057453,0.659901
0.29226312,0.33999407
0.4878392,0.5200976
0.49688208,0.4541659
0.2616512,0.296128
0.5853019,0.5679388
0.4372869,0.41832647
0.38314253,0.46843508
0.47313628,0.4848987
0.79750854,0.75702405
0.18682228,0.24725485
0.31442624,0.28115633
0.44647548,0.592485
0.65291,0.5961929
0.39973912,0.48560145
0.44660345,0.41932297
0.4146278,0.38355502
0.41244516,0.4152897
0.19744095,0.2842292
0.347582,0.3883888
0.61820185,0.5866086
0.51257,0.42942843
0.40927133,0.47681665
0.23260187,0.24811059
0.6209181,0.5683151
0.8416731,0.7610554
0.4458812,0.5108225
0.51874804,0.4941306
0.66376865,0.7307889
