0.5994122,0.6561006
0.7598339,0.43858847
0.32559454,0.7324964
0.26745278,0.6234896
0.19476669,0.6877832
0.83918595,0.34957215
0.54330766,0.61171776
0.9650291,0.14974219
0.70594716,0.38813898
0.5869894,0.52261627
0.6037925,0.5862735
0.4824988,0.83633685
0.7393704,0.4127373
0.8648761,0.40326452
0.24259083,0.61176133
0.8037226,0.33284932
0.7630564,0.33747402
0.48568788,0.65356225
0.5137255,0.633602
0.8592392,0.175802
0.71015966,0.4697282
0.8805339,0.1483098
0.38382518,0.74855214
0.5803754,0.6065468
0.7332352,0.40249768
0.78628427,0.35734692
0.31727603,0.75677705
0.4649029,0.68044347
0.5854727,0.68172413
0.21405415,0.6655915
0.72099465,0.5379058
0.42765087,0.7586212
0.27138746,0.6134398
0.7380379,0.40928742
0.49479803,0.74056613
0.6780083,0.45467257
0.66841966,0.5249787
0.5360388,0.6193535
0.5454934,0.6450588
0.77000976,0.39621
0.5607083,0.6397504
0.2837368,0.69934434
0.5025742,0.6589993
0.3726456,0.7970643
0.7093111,0.63073164
0.5286124,0.81201816
0.89648914,0.17293817
0.53866136,0.77952033
0.20015863,0.6472841
0.8911381,0.30240747
0.9611862,0.13248341
0.5831122,0.6221374
0.47648838,0.7398526
0.3695699,0.92185646
0.22166604,0.8029997
0.7012231,0.6413596
0.65684706,0.47973043
0.13303806,0.5942089
0.37316167,0.74685043
0.46340254,0.81147003
0.2407661,0.79481053
0.61553264,0.61745405
0.49826998,0.78252
0.45879617,0.82008594
0.90031856,0.25138107
0.75868785,0.29266933
0.57972974,0.67466027
0.22667973,0.6619585
0.65075815,0.6312618
0.59448445,0.6097799
0.47634622,0.82957464
0.62656546,0.5298762
0.6425999,0.4869623
0.72873026,0.621763
0.3317275,0.8147544
0.7470947,0.46878687
0.23653772,0.6121363
0.44674468,0.710935
0.47347206,0.76806134
0.80816275,0.29212627
0.44084573,0.7191734
0.5413988,0.5865547
0.82331145,0.45932108
0.63176316,0.52281624
0.7651946,0.5935594
0.37032008,0.69759935
0.6748283,0.6246788
0.18784893,0.78437984
0.51190364,0.5829876
0.26728046,0.713142
0.6581888,0.6231387
0.31004682,0.78559023
0.6283425,0.714104
0.64955705,0.5396912
0.7842459,0.39767325
0.53141046,0.5371434
0.63081247,0.5508366
0.4669371,0.892838
0.7208906,0.5440702
0.6693295,0.4780104
0.7154537,0.49826166
0.77247566,0.3501415
0.62605155,0.7397467
0.6621696,0.46585873
0.96305764,0.27938136
0.5686661,0.5450122
0.21998201,0.6472075
0.6745537,0.5828026
0.5372205,0.74430597
0.2605379,0.7307757
0.68955636,0.5410123
0.32632735,0.7620547
0.48356324,0.65977955
0.7125208,0.5094995
0.74882406,0.43404526
0.2820758,0.75775534
0.8279415,0.21121332
0.53993213,0.6266648
0.7221128,0.5317434
0.77031314,0.4078819
0.30472255,0.82587445
0.8875008,0.26988682
0.33833417,0.6713804
0.6810256,0.41026062
0.5492647,0.57432115
0.88331765,0.285084
0.38211653,0.8296239
0.0,0.3872745
0.5091497,0.57726806
0.59258276,0.5927792
0.52022105,0.8358512
0.66445273,0.4715618
0.7926631,0.40656674
0.6277819,0.56578475
0.31354922,0.8901898
0.5174336,0.7006816
0.3105237,0.7726257
0.5220706,0.75875366
0.55865896,0.5641283
0.69948584,0.39396483
0.78170794,0.40961376
0.607553,0.6486194
0.6370442,0.6378362
0.63600755,0.71639264
0.7240986,0.33144373
0.6199695,0.7241463
0.72342575,0.4435223
0.7206429,0.39334106
0.30631557,0.7745489
0.89938724,0.16961062
0.37317652,0.90562415
0.38165072,0.93657875
0.42707133,0.7748018
0.36335576,0.91895896
0.6396548,0.6183745
0.68120503,0.41877416
0.6596433,0.5852169
0.628892,0.5714186
0.8916962,0.3139054
0.6959299,0.3990969
0.98568064,0.0
0.8302045,0.28782198
0.3683055,0.9708719
0.27684888,0.8630257
0.36897385,0.75304484
0.36976862,0.7919386
0.36104164,0.6952159
0.6908725,0.49695295
0.07539049,0.6136538
0.52685356,0.70217925
0.24956155,0.871381
0.83289504,0.510236
0.66144156,0.495765
0.8636695,0.402349
0.7174505,0.6050973
0.72901326,0.45516276
0.76662153,0.5169845
0.99759746,0.030085446
0.64062303,0.4743137
0.23895247,0.57099915
0.15486774,0.5664338
0.7408879,0.5451918
0.37287447,0.73911136
0.68182,0.57961303
0.5831518,0.5021492
0.8523771,0.28203526
0.1411353,0.63591063
0.33381104,0.79848945
0.48378956,0.73650557
0.44497603,0.72293055
0.24854405,0.79825205
0.7315973,0.62783414
0.61459696,0.6048522
0.24173556,0.6844176
0.64772576,0.5155965
0.7274643,0.4852619
0.61157346,0.75006765
0.5049834,0.6144552
0.6995389,0.47027335
0.42647836,0.6636106
0.716753,0.4257179
0.6708381,0.6260498
0.7546668,0.32702768
0.43449005,0.6571846
0.42110616,0.68872696
0.41584927,0.8866187
0.38305268,0.69024783
0.7935764,0.46507385
0.5845761,0.53525126
0.68345135,0.6051854
0.7562888,0.41495237
0.4522304,0.7315046
0.6921714,0.63283783
0.47531408,0.7895052
0.26308438,0.67563
0.56624794,0.6290551
0.35771045,0.7319006
0.48683083,0.7807991
0.20013219,0.63490266
0.6948796,0.60390526
0.4089182,0.63553846
0.6245808,0.57313454
0.18179595,0.6935066
0.55749005,0.7220705
0.67709726,0.48672107
0.30253094,0.73545974
0.8747288,0.26068562
0.34162036,0.9116798
0.9447376,0.12621747
0.2234455,0.6466918
0.16341601,0.56287503
0.24466842,0.7348794
0.85306937,0.29766464
0.29067022,0.70271945
0.696384,0.3970907
0.6407405,0.5577827
0.44056588,0.731876
0.6576065,0.56652373
0.42226952,0.6604185
0.6254614,0.48326594
0.72663015,0.37734237
0.81285995,0.35132647
0.25978407,0.8589027
0.39121413,0.8353945
0.38472942,0.7023999
0.5271304,0.7776742
0.77378845,0.4751471
0.32453364,0.7304939
0.25378186,0.8547631
0.56653017,0.606528
0.39251485,0.86688983
0.45947725,0.6590652
0.51615936,0.69095385
0.11339139,0.55308956
0.21859236,0.58871377
0.14281781,0.56416076
0.7819171,0.25546268
0.72763383,0.5064587
0.40664887,0.79177123
0.57858783,0.5171477
0.34029382,0.90744865
0.52372074,0.73533106
0.77448124,0.42785943
0.6993033,0.39736176
0.8249813,0.27956453
0.5057304,0.6425475
0.7600236,0.5848669
0.67092633,0.62794155
0.7086199,0.48371032
0.6723561,0.4012571
0.36513326,0.8561178
0.8326,0.35538164
0.66092914,0.4634319
0.78660154,0.5072039
0.79276925,0.5011976
0.8255612,0.2706564
0.7158796,0.462113
0.33004585,0.8092394
0.72547656,0.4596588
0.29182625,0.66388416
0.37514162,0.71631926
0.2537161,0.6532044
0.51024675,0.60429615
0.8623153,0.17467186
1.0,0.0030507469
0.81169295,0.3921158
0.8710007,0.38463524
0.4428272,0.64125717
0.7018607,0.4304932
0.20357303,0.6589452
0.82821846,0.39235774
0.91294616,0.13547182
0.1595357,0.5494605
0.5763891,0.59174234
0.6163425,0.7097049
0.34257838,0.94386667
0.5784808,0.7922666
0.38960287,0.91165507
0.56163526,0.7400169
0.8870602,0.22383632
0.7118477,0.65026206
0.5036473,0.7830003
0.7674364,0.5585986
0.6578916,0.4637855
0.7653571,0.45528018
0.5873348,0.64326024
0.71821517,0.46410263
0.57573724,0.5468076
0.42312336,0.7346763
0.75104415,0.47154087
0.3765086,0.80404747
0.7282808,0.6357972
0.17458461,0.67477643
0.5309352,0.6549607
0.64845574,0.61999345
0.22022471,0.74339277
0.40826428,0.75465375
0.5274511,0.7167138
0.5641141,0.73455554
0.38537404,0.697814
0.28152376,0.71999466
0.9508616,0.07911322
0.8245023,0.33529118
0.8309157,0.24416874
0.7805065,0.53771937
0.58717704,0.5750663
0.3511898,0.9302579
0.15738739,0.66607046
0.64313024,0.72788835
0.10241415,0.57274705
0.539475,0.7195858
0.73953515,0.44342417
0.8863759,0.18925191
0.46068534,0.67002225
0.54568756,0.68272346
0.6158532,0.511649
0.6023923,0.4769351
0.67981786,0.6628756
0.8188183,0.39650294
0.38496345,0.72450703
0.8140966,0.326746
0.5722267,0.7483451
0.87058806,0.3408882
0.17032097,0.5967665
0.27757514,0.7795716
0.38661888,0.77052164
0.73920435,0.40744936
0.37449095,0.90058625
0.20505354,0.64135885
0.56518346,0.5839889
