0.48432487,0.044430073
0.51964855,0.2507236
0.83817023,0.65888613
0.46685612,0.17890029
0.46649033,0.35971707
0.5967239,0.45088795
0.58249813,0.24746357
0.60102016,0.4533858
0.5550017,0.15615101
0.7962812,0.7577694
0.7491402,0.5858972
0.5682728,0.13186583
0.4096467,0.23618747
0.6616528,0.55494034
0.7462801,0.5556803
0.23744123,0.25856686
0.44096205,0.18763709
0.5773994,0.19341098
0.7420463,0.59062254
0.32287374,0.09831574
0.24514396,0.12981927
0.20050548,0.1943293
0.36150998,0.2857941
0.5679684,0.3902534
0.5081061,0.12687683
0.39924628,0.12588768
0.61577386,0.48284814
0.65715945,0.4070425
0.30777377,0.1709642
0.6369417,0.33825147
0.51866627,0.264659
0.71852124,0.45364174
0.7742936,0.60330665
0.7219382,0.3998905
0.5441714,0.4412669
0.5565523,0.309555
0.7357695,0.4828828
0.6810569,0.47682044
0.4231661,0.30415952
0.5394769,0.39560986
0.40115792,0.09750074
0.31811672,0.182024
0.5014304,0.11811499
0.5723648,0.3107475
0.36017358,0.13139749
0.5021101,0.20512787
0.42820215,0.12699606
0.7688551,0.6079482
0.60170156,0.5212309
0.3775498,0.3966389
0.6614581,0.5213802
0.9561017,0.809087
0.40985903,0.16041517
0.5188849,0.2883828
0.29716283,0.19593334
0.3760593,0.32887074
0.48284423,0.07625788
0.47531706,0.08467474
0.5093838,0.25439712
0.09142043,0.030133706
0.6503182,0.41382384
0.26640496,0.23096558
0.29139102,0.27450547
0.70293105,0.44931293
0.65722233,0.56015134
0.57450074,0.20272835
0.5219856,0.27037597
0.3407451,0.30158222
0.65743124,0.42444563
0.23369133,0.09980447
0.6954329,0.5717577
0.38507637,0.1209933
0.4641333,0.32481772
0.45015612,0.21324264
0.55115515,0.32864067
0.29033226,0.15682377
0.7576426,0.4252421
0.6582261,0.5188297
0.8865646,0.55649
0.76584375,0.51641756
0.63061166,0.40392986
0.40065053,0.25745413
0.27849665,0.2411886
0.5581542,0.37498692
0.92993087,0.7346062
0.31042573,0.1704297
0.34672844,0.16104087
0.40261492,0.33898062
0.46899456,0.19835354
0.407108,0.09839567
0.45831153,0.16320778
0.6078769,0.39199147
0.6157425,0.38546598
0.55802274,0.23824617
0.56212956,0.31559652
0.22852731,0.270928
0.501953,0.12669785
0.7789208,0.65177566
0.62705266,0.5711587
0.5243523,0.26511595
0.7845402,0.65223986
0.8180564,0.5456626
