0.48394945,0.47128066
0.2339654,0.7091715
0.33215612,0.62182903
0.2706843,0.87418026
0.279941,0.48919228
0.11436872,0.71294427
0.75055873,0.17620079
0.17728014,0.5808173
0.41164598,0.45827994
0.107412204,0.6610501
0.50211525,0.45896047
0.34558806,0.54526657
0.59691656,0.27587306
0.51632816,0.44929034
0.093440786,0.6737421
1.0,0.019673085
0.1885218,0.6132402
0.28750023,0.516819
0.1948094,0.6128502
0.120239004,0.74559695
0.16070281,0.59476477
0.24073608,0.79225296
0.1696831,0.79999983
0.16849393,0.6068874
0.45362085,0.397716
0.5331744,0.41941655
0.07824541,0.6755053
0.37327066,0.90829474
0.21687064,0.75625455
0.5455493,0.3000463
0.13321616,0.60339594
0.30922544,0.7838522
0.450265,0.9897126
0.16224465,0.7811062
0.39637554,0.51510084
0.36139888,0.87796116
0.3989353,0.4191812
0.25693426,0.5667692
0.06896692,0.648487
0.43441257,0.4265532
0.6382919,0.28251123
0.38697818,0.4657013
0.2662794,0.7074734
0.22755381,0.6614718
0.3349894,0.5619947
0.1626776,0.5929654
0.10449978,0.7578646
0.33406776,0.5234838
0.38959277,0.9255559
0.3238924,0.60986716
0.5054853,0.4834056
0.119448215,0.71726483
0.13775912,0.7202646
0.24627481,0.6030344
0.4033737,0.516424
0.71943504,0.15399851
0.1441862,0.66278297
0.103826195,0.7077141
0.5198048,0.44264656
0.25707778,0.7861767
0.1803848,0.695007
0.48436105,0.9332891
0.3681767,0.91091573
0.46914256,1.0
0.55193216,0.30993858
0.3193141,0.8931802
0.4177724,0.50846076
0.32055658,0.8363239
0.31298694,0.5362205
0.261297,0.7625583
0.47394714,0.45556054
0.302064,0.6131615
0.53008455,0.3970302
0.20112503,0.7068495
0.24313058,0.67724276
0.18075296,0.8036987
0.44541138,0.452597
0.38101673,0.8035817
0.37875828,0.46074635
0.49484652,0.3671478
0.10656139,0.651901
0.17659017,0.6800631
0.24636568,0.5526587
0.2232966,0.5812825
0.29442382,0.5443495
0.42789903,0.5033407
0.58369476,0.4124672
0.5827052,0.33392254
0.19150528,0.636986
0.18940355,0.5785195
0.29373392,0.5673348
0.2682666,0.5167001
