0.11482375,0.40061966
0.3836793,0.1880836
0.099044524,0.37521788
0.26791766,0.73960537
0.12596326,0.40910968
0.018875752,0.4715614
0.55448455,0.8185945
0.2946768,0.6798705
0.52329946,0.85599756
0.22313178,0.52250564
0.34944552,0.77061576
0.052654047,0.54991645
0.34051377,0.5970804
0.20750375,0.28611967
0.23975685,0.59372896
0.2605195,0.48010755
0.12983283,0.36054763
0.46089306,0.79519534
0.17130634,0.6538909
0.27009955,0.44959313
0.22306186,0.34487265
0.23360068,0.40092084
0.3490185,0.6272039
0.116641074,0.57980835
0.26590133,0.13382773
0.33611977,0.38905743
0.27270755,0.56478405
0.27584305,0.5526649
0.49856266,0.06468262
0.46807066,0.79037803
0.22147624,0.40581736
0.24632917,0.58957547
0.15445858,0.6342793
0.17003523,0.4354979
0.17552722,0.40353265
0.37299162,0.4659081
0.24075215,0.66093445
0.49279517,0.7493432
0.3153985,0.6072875
0.19768888,0.4882845
0.20217898,0.51442695
0.35889038,0.19413604
0.4062903,0.4326155
0.48629493,0.18679808
0.3567232,0.46767756
0.2507821,0.31543952
0.3839716,0.1712587
0.3619042,0.3979813
0.1933495,0.49183363
0.17142777,0.6379557
0.19748399,0.43750712
0.48092443,0.29964545
0.49572545,0.19453453
0.4090093,0.23355056
0.21572658,0.3559423
0.2191594,0.30839097
0.12593198,0.4433106
0.41225123,0.7228913
0.80633956,0.9233627
0.15536194,0.67156917
0.30227858,0.36583498
0.13142905,0.41662863
0.11422575,0.54411864
0.22999033,0.42017937
0.26738247,0.45937058
0.567421,0.14417014
0.20701417,0.5438493
0.14369306,0.48644915
0.22575866,0.28165117
0.13126801,0.6263773
0.1953888,0.3480295
0.15843518,0.47222385
0.6126527,0.78999
0.24476337,0.39476895
0.2759295,0.5531481
0.09073919,0.3702727
0.2233871,0.6023634
0.392178,0.44914913
0.18069698,0.53463924
0.39951068,0.75646263
0.30515054,0.61104095
0.1422783,0.3807839
0.06760567,0.6100328
0.62142634,0.85081613
0.19803946,0.50895005
0.30606002,0.38260734
0.18651617,0.308568
0.068935424,0.39889368
0.5070112,0.7473297
0.39062622,0.19759956
0.19352593,0.43300056
0.13683338,0.32699057
0.5653143,0.84691656
0.33176395,0.19395156
0.123260856,0.68153673
0.24099414,0.68325967
0.6302328,0.76824886
0.17286949,0.45860675
0.24537317,0.52762616
0.15060328,0.418703
0.20198135,0.492248
0.3440824,0.50393236
0.29606614,0.3020215
0.36719224,0.19675963
0.13475999,0.31313768
0.13041691,0.5527178
0.4202205,0.7511053
0.19900222,0.49738845
0.40206188,0.7106093
0.017038519,0.4801045
0.30671385,0.39448598
0.2838938,0.5019501
0.29336745,0.21835265
0.33590198,0.33574075
0.8697572,0.9921124
0.2920183,0.27265695
0.31541026,0.55945814
0.3929278,0.38964528
0.3078742,0.4942648
0.1333944,0.51052576
0.17113818,0.5084559
0.3015185,0.34309468
0.09142592,0.5069244
0.22136803,0.49511397
0.05458835,0.35762322
0.18623124,0.34185642
0.5923504,0.80080813
0.11495695,0.6386639
0.22547314,0.6470173
0.3785648,0.7280818
0.2766614,0.24114633
0.17853859,0.34799677
0.20170067,0.23013724
0.21990569,0.63875854
0.18323956,0.27758393
0.421961,0.8061953
0.2393113,0.48603353
0.37444875,0.3550425
0.4324671,0.17591994
0.29758582,0.71996766
0.14890462,0.69246507
0.41444716,0.14987691
0.25306395,0.5225848
0.33825853,0.5211484
0.14802063,0.39667463
0.018277243,0.49301335
0.37645328,0.74884576
0.23234463,0.4517451
0.37779254,0.26048115
0.18085705,0.26839092
0.4508368,0.16651644
0.27222848,0.51831895
0.20462501,0.48731995
0.47369227,0.7800558
0.31854022,0.34625426
0.18693604,0.41391337
0.20459455,0.54084027
0.2519943,0.5600215
0.83116966,0.9246313
0.35270193,0.52855295
0.39360613,0.17096728
0.21908425,0.63704157
0.30321473,0.717327
0.26531586,0.62552583
0.2821454,0.48138398
0.18836083,0.4511102
0.066426195,0.5880976
0.28602958,0.5130543
0.20072252,0.59450954
0.23768,0.54742646
0.38127345,0.82147264
0.07751632,0.56059724
0.14363815,0.41232878
0.2846228,0.32699347
0.21018767,0.38863063
0.45102006,0.22243586
0.36644664,0.1108927
0.43757048,0.20446165
