0.20419252,0.45145
0.0588965,0.6899912
0.09389588,0.640492
0.038881887,0.6758106
0.081697494,0.55149937
0.18490635,0.4371571
0.28230575,0.3546196
0.13089418,0.48429713
0.102294296,0.6853262
0.093254045,0.7159134
0.040361147,0.53963214
0.8446925,0.022865871
0.75293475,0.1950635
0.18267891,0.8774793
0.4370711,0.3763218
0.11411924,0.63242006
0.5429293,0.28107223
0.094731376,0.85297173
0.15198666,0.59051806
0.02195067,0.5438326
0.50319606,0.26685274
0.116942115,0.53940886
0.5882688,0.30276987
0.15376325,0.8392454
0.064842306,0.5185209
0.18759999,0.6536814
0.057129104,0.5999778
0.047536492,0.5690121
0.8889939,0.011014027
0.3097572,0.43653306
0.10113561,0.50420123
0.52000093,0.21010657
0.21441166,0.45269004
0.06772084,0.611313
0.24997152,0.4572404
0.72940946,0.12805869
0.12901677,0.85599
0.11376384,0.7128424
0.25863785,0.6159217
0.16027369,0.48455483
0.4195963,0.3170129
0.16380718,0.52150905
0.36393797,0.38995573
0.64741045,0.22512959
0.25083113,0.3931732
0.587418,0.19241391
0.32180533,0.4703928
0.14354959,0.8119227
0.18115845,0.65237147
0.009837075,0.49500513
0.3891127,0.3528654
0.19160727,0.4750077
0.24597044,0.38485706
0.17760819,0.4618966
0.70591384,0.2173653
0.1509231,0.63286585
0.09155531,0.5294047
0.74042886,0.09496078
0.52475196,0.29286453
0.10474081,0.70525056
0.05620541,0.7200469
0.23140596,0.41567168
0.031734496,0.8914995
0.1532035,0.4889151
0.08460912,0.61384755
0.050214123,0.7850271
0.60653,0.27550387
0.08023488,0.6714486
0.10710175,0.7725365
0.12610619,0.5325769
0.27047306,0.478702
0.5573575,0.2487109
0.21267015,0.3913609
0.07688398,0.50856054
0.38391423,0.43055516
0.7099934,0.20114306
0.2077147,0.41571572
0.39871892,0.31502864
0.046025913,0.6348262
0.13799524,0.5437371
0.031574156,0.54207915
0.14322166,0.5501279
0.06804902,0.5037712
0.12536357,0.53839505
0.5145799,0.2895228
0.62387305,0.15758471
0.39993662,0.31102985
0.4098212,0.31761974
0.16021448,0.43973634
0.1538104,0.56814533
0.048713118,0.5152071
0.053111404,0.6464898
0.19287093,0.4951183
0.25092283,0.70876044
0.31227222,0.39135218
0.38451993,0.32550967
0.7876905,0.08208485
0.01004863,0.7256369
0.2604657,0.67935693
0.19706857,0.8176497
0.05502516,0.51877445
0.16261803,0.64064074
0.1779612,0.40745896
0.11041283,0.5722056
0.41621712,0.27968138
0.18016353,0.85944414
0.30644688,0.421253
0.14678408,0.4355652
0.3607214,0.37516624
0.21205574,0.5094263
0.8171546,0.0889364
0.43288523,0.30059314
0.21251298,0.8980983
0.120285325,0.4543305
0.13260423,0.6008979
0.20727421,0.4041532
0.47019336,0.34091923
0.13951133,0.5792484
0.09580927,0.58574224
0.2142271,0.7769585
0.08682219,0.68257105
0.014323664,0.7191315
0.51404184,0.34605816
0.3117445,0.36140805
0.2003751,0.7532777
0.011169639,0.5889913
0.41485113,0.3011296
0.09263524,0.68408805
0.23785168,0.39319414
0.084850594,0.6034294
0.11762992,0.49955115
0.2411564,0.42196015
0.04820851,0.65651053
0.085494764,0.558869
0.073501945,0.69318837
0.34709716,0.33713645
0.1567535,0.429003
0.22390184,0.43901566
0.047389835,0.62549686
0.42937186,0.34494448
0.14276974,0.8295877
0.090899535,0.56944156
0.3310295,0.36054197
0.062667,0.6767219
0.11008042,0.4498841
0.504984,0.25472537
0.042882722,0.69666284
0.080372065,0.64915246
0.09054838,0.5559179
0.5529571,0.23535453
0.03566818,0.50835305
0.16223216,0.7172465
0.16695514,0.6654376
0.48929211,0.25422424
0.6424218,0.262555
0.15644887,0.62927246
0.21113187,0.40446365
0.047262963,0.95628303
0.03967035,0.7434164
0.26241702,0.42766023
0.9468982,0.0
0.14857961,0.5762888
0.43067223,0.327545
0.060354497,0.6479765
0.2189004,0.4368033
0.50355333,0.33389917
0.05852908,0.6189722
0.013844826,0.6014321
0.37501064,0.35440767
0.22450452,0.484271
0.08218728,0.66404116
0.032332182,0.619159
0.25791207,0.42230085
0.12527904,0.4702593
0.22791666,0.6078169
0.079115786,0.52082664
0.21572189,0.38425162
0.21358426,0.40087378
0.22084059,0.5464149
0.7691443,0.13810384
0.20147015,0.44657165
0.08544891,0.57443887
0.108732924,0.7845713
0.4700378,0.27734223
0.2051675,0.41809934
0.22758359,0.422375
0.24541043,0.40401462
0.20575915,0.6361423
0.16166593,0.5855819
0.117039114,0.6153487
0.17051531,0.6009481
0.16319709,0.5411287
0.13391475,0.5726518
0.17071977,0.81499475
0.56140375,0.24782337
0.33160016,0.3975577
0.026835816,0.67838216
0.19813241,0.6733841
0.14613059,0.668011
0.44825915,0.35387543
0.11189771,0.44346032
0.5005748,0.24777038
0.47482336,0.280525
0.62273264,0.20877005
0.111934386,0.7277835
0.068230994,0.5877028
0.21179815,0.41448343
0.21933204,0.4357876
0.03431361,0.5357121
0.16219842,0.58757555
0.6383783,0.20893365
0.13709603,0.6046201
0.49574593,0.23995039
0.08261867,0.88525784
0.0,0.5844685
0.11105403,0.544874
0.17043285,0.7424743
0.6654358,0.26649135
0.10489113,0.4660544
0.23196268,0.45454246
0.5117965,0.30472705
0.124118686,0.6316666
0.7219093,0.15397808
0.18388511,0.4915035
0.1506093,0.62038666
0.21877459,0.41610032
0.07756971,0.64763784
0.15997498,0.65300417
0.71600103,0.22574057
0.049727667,0.59973836
0.11826289,0.5394045
0.051711094,0.7303686
0.3064162,0.3569967
0.10004552,0.6129344
0.45685908,0.28897506
0.2627291,0.41876987
0.052964784,0.51784915
0.8096992,0.09495021
0.14042696,0.7862196
0.11549078,0.4931287
0.16348466,0.95302653
0.04233252,0.5780982
0.13617766,0.43932366
0.38130635,0.31550154
0.024591282,0.56306475
0.13317,0.59989655
0.019089775,0.5914803
0.04658984,0.7966271
0.40488774,0.3853189
0.61126775,0.23932746
0.05973976,0.6801434
0.20249471,0.5873844
0.080599375,0.5195394
0.017347228,0.6907199
0.5025782,0.3090247
0.17620619,0.71683335
0.06324379,0.9471542
0.32965603,0.3443241
0.047028407,0.8570306
0.36403516,0.41011912
0.21798839,0.42953697
0.26221493,0.4173516
0.09172301,0.71854645
0.0428977,0.63811547
0.43984383,0.30459452
0.11235365,0.5536722
0.046001803,0.6546083
0.09700257,0.5767263
0.6568595,0.18523152
0.024083711,0.8487687
0.45753846,0.31082734
0.46915802,0.28160813
0.12879649,0.6567913
0.11720333,0.6639561
0.060548227,0.6437126
0.61470526,0.18039082
0.06914522,0.55864465
0.18531527,0.6933482
0.09348771,0.4796114
0.06853208,0.5100455
0.064075515,0.54764605
0.043853857,0.6647501
0.0776115,0.7767702
0.9632478,0.02884482
0.14777192,0.76059276
0.25704706,0.56997496
0.39066526,0.37825504
0.734024,0.10314502
0.15527424,0.45750588
0.047611337,0.5558279
0.55985016,0.23218453
0.57101744,0.23766014
0.10418088,0.5672974
0.061468147,0.5174655
0.15816627,0.6796203
0.44750863,0.277076
0.20920768,0.51270807
0.6383521,0.15176627
0.15230756,0.7135358
0.17533012,0.4709794
0.11245553,0.49224287
0.036445063,0.76285934
0.039801918,0.5312123
0.02851402,0.5278656
0.7012086,0.1577311
0.07623678,0.63321924
0.4418307,0.38018593
0.1942895,0.6402908
0.21319228,0.5512605
0.12422204,0.7479542
0.18755536,0.9059205
0.0971692,0.5643126
0.15032002,0.43873033
0.05440525,0.54052323
0.15153392,0.6213465
0.13217826,0.44455627
0.50499886,0.3001466
0.34191838,0.37673086
0.062197108,0.4859844
0.058269635,0.5925403
0.16669841,0.68244994
0.5418961,0.35216528
0.28632763,0.6711134
0.45748848,0.30457622
0.15331966,0.47994474
0.07539199,0.4656243
0.35169247,0.35849124
0.018579433,0.64948547
0.13269575,0.7007976
0.09721875,0.63047767
0.18689395,0.4648733
0.15391032,0.45640007
0.69968945,0.16817825
0.04261263,0.76755047
0.20054601,0.68464255
0.03007611,0.7679336
0.07579935,0.47761843
0.16060857,0.4170521
0.055909026,0.5324859
0.08538974,0.72120345
0.03748923,0.52007884
0.08847857,0.7439563
0.48365775,0.32210788
0.0946248,0.59382725
0.15182032,0.54242325
0.43766403,0.31003544
0.20849097,0.6919287
0.67465794,0.20256545
0.1496604,0.8341421
0.4680135,0.3404023
0.32466355,0.32899305
0.078745075,0.80895156
0.0370331,0.9175059
0.2727234,0.44336542
0.69923574,0.20198776
0.25888583,0.8354584
0.4414841,0.29753974
0.5456129,0.29486483
0.07162838,0.5126708
0.07657025,0.5437378
0.114188686,0.7831613
0.054956567,0.7403092
0.29914835,0.38222495
0.4943032,0.30647737
0.14372039,0.6585198
0.123500295,0.6186136
0.009418069,0.89673835
0.21042542,0.4428105
0.8726738,0.07096473
0.5592003,0.26032144
0.37252036,0.36798736
0.07341649,0.5200375
0.40362138,0.31885108
0.12371262,0.5528551
0.5897373,0.19499351
0.117383905,0.80471575
0.2554602,0.5692974
0.28234318,0.4092596
0.25019866,0.40099293
0.0570158,0.7388876
0.044394895,0.9580326
0.63589174,0.24445148
0.71073675,0.14886844
0.49086002,0.2650144
0.22394063,0.4857228
0.15359548,0.624679
0.15985887,0.47731933
0.5248186,0.25613368
0.14102834,0.5596471
0.53093016,0.28760386
0.027631857,0.7840127
0.052896593,0.5288078
0.48647293,0.29829538
0.17025635,0.44097883
0.12030522,0.7184984
0.07266382,0.5502485
0.12818867,0.7599861
0.07995986,0.6123596
0.16799092,0.79594654
0.08126255,0.50070703
0.032073736,0.6449141
0.19436081,0.4445666
0.6596367,0.14546196
0.6180028,0.2065901
0.39085972,0.3540716
0.12264087,0.45589066
0.91308933,0.02136344
0.33444345,0.3838556
0.12975757,0.60684437
0.2452178,0.5326483
0.49349308,0.34913588
0.3663364,0.2977852
0.29590794,0.3636463
0.11391257,0.7499427
0.4189489,0.35896537
0.14708339,0.82262003
0.057458766,0.5015063
0.31943384,0.42139557
0.1640555,0.6202234
0.03750676,0.56067866
0.14890103,0.76016897
0.23006153,0.42039835
0.1484955,0.5467992
0.022621427,0.58026016
0.6989197,0.12566021
0.8735445,0.120407686
0.15724176,0.4782476
0.15549475,0.75274813
0.13359962,0.6820956
0.095742784,0.4960059
0.78259456,0.22075011
0.36581454,0.3418907
0.2312757,0.7755997
0.30702725,0.35482684
0.03674999,0.78116393
0.065951034,0.598667
0.11251943,0.8010577
0.6647317,0.15400493
0.56093544,0.2983705
0.85552675,0.029246038
0.07505331,0.47311333
0.2936013,0.42700452
0.06104781,0.69375366
0.11234167,0.46381158
