0.40337834,0.4937613
0.500092,0.4149532
0.17754251,0.85962296
0.08902138,0.7253545
0.7310084,0.24802107
0.67644894,0.28284162
0.45535,0.5628969
0.14412642,0.7260889
0.35875311,0.64315826
0.71795464,0.2122908
0.49645185,0.58963114
0.18764824,0.7973074
0.31819147,0.74737996
0.52236503,0.47143444
0.42218128,0.6161634
0.6711815,0.33085382
0.4632542,0.34019324
0.44804814,0.4978801
0.276527,0.5562439
0.7704483,0.2602513
0.6837306,0.24959342
0.51898366,0.4245142
0.68169,0.34767923
0.7361305,0.25878537
0.33852595,0.64208364
0.29713368,0.6234598
0.53492427,0.32681182
0.26341555,0.7572441
0.10659731,0.82946616
0.24263754,0.7372228
0.08263509,0.8068902
0.46806,0.5876695
0.26397216,0.6250898
0.44959053,0.4490073
0.26759356,0.6713599
0.105870575,0.70753133
0.33307773,0.5567763
0.25033858,0.7736882
0.43015128,0.4360628
0.5900315,0.24804983
0.86914027,0.17052864
0.6129849,0.25110638
0.470499,0.47975945
0.6223894,0.4020369
0.29436406,0.61910874
0.20203331,0.6103825
0.23472038,0.5643924
0.70334953,0.19179912
0.7491796,0.15823923
0.42872864,0.41892195
0.30776903,0.634908
0.3870827,0.48167348
0.19343378,0.60088116
0.89549893,0.18484287
0.53213036,0.33807382
0.11986115,0.9417325
0.3367992,0.6057453
0.22282839,0.8692384
0.77045685,0.22706828
0.1773581,0.6048392
0.1424435,0.69799787
0.30495924,0.65648806
0.2414083,0.6049038
0.32299972,0.6264889
0.8177765,0.08151236
0.19329137,0.67396307
0.14444134,0.65834856
0.7938347,0.06713676
0.2463256,0.6261744
0.24596618,0.63673484
0.3263658,0.46681958
0.113389514,0.8351338
0.12609315,0.7722867
0.2650622,0.68311226
0.13886712,0.7651153
0.0,0.79403424
0.24525785,0.7292399
0.47373062,0.48992038
0.75713176,0.15120389
0.27732295,0.6876444
0.6647595,0.33833975
0.33265623,0.7390927
0.5672074,0.5486604
0.8918382,0.14917259
0.5821742,0.4235583
0.3722499,0.70985526
0.5032518,0.30992737
0.50654316,0.33298394
0.060913395,0.9051035
0.41696888,0.46314007
0.1224854,0.805365
0.12597345,0.6851718
0.72038627,0.17192966
0.5738244,0.35065275
0.47452542,0.6555657
0.20516635,0.7132978
0.8004374,0.33720845
0.26903635,0.7881002
0.16683818,0.6198868
0.79023826,0.12170921
0.37310854,0.45382398
0.37281162,0.58997464
0.2391672,0.569603
0.47963148,0.39432546
0.1618514,0.68859774
0.4430998,0.6149037
0.41261727,0.3809097
0.659392,0.29129994
0.51480806,0.60090846
0.24296553,0.75655115
0.23370416,0.66357595
0.12434385,0.8839024
0.63678104,0.25415224
0.12460673,0.7955838
0.40594196,0.47731087
0.35337952,0.7074471
0.16205782,0.6910405
0.19945186,0.7911593
0.33682576,0.44375905
0.59859705,0.47331125
0.2927801,0.66327775
0.86514825,0.21349606
0.4217011,0.5989866
0.24530621,0.61036986
0.21528506,0.6584126
0.21633703,0.7100602
0.26460528,0.52606726
0.5990949,0.33182275
0.32989728,0.61330163
0.21163914,0.5950395
0.43253705,0.58616
0.20878997,0.7851433
0.70930696,0.22891398
0.749107,0.40446314
0.2402181,0.8149569
0.6033477,0.279335
0.21949844,0.6974883
0.4888395,0.49884826
0.26760143,0.5603508
0.5329385,0.52438045
0.19200058,0.859896
0.11732292,0.70935106
0.3951949,0.54796314
0.16900481,0.82116485
0.3492051,0.652894
0.3551238,0.5821663
0.48997802,0.44133392
0.22868362,0.6354113
0.7466657,0.15652567
0.4248667,0.66558754
0.20956455,0.68765706
0.61048734,0.38168702
0.76521134,0.21092975
0.08294158,0.7213244
0.5731871,0.5170878
0.9410354,0.24596481
0.28299603,0.5659177
0.46111736,0.43722582
0.15284103,0.7121076
0.38447347,0.5426477
0.26551217,0.6003483
0.28743052,0.49591607
0.32144177,0.7440769
0.32272238,0.5283412
0.7017782,0.34922966
0.45409802,0.38899544
0.827714,0.15630999
0.33036238,0.65235406
0.9257196,0.1704392
0.24015613,0.76294553
0.5525996,0.49167693
0.22858551,0.74945164
0.06444942,0.91979724
0.29722124,0.5583822
0.07043344,0.8849767
0.3505653,0.6138842
