0.8065907,0.28959736
0.8221233,0.30604032
0.73959655,0.40015796
0.8186555,0.16970512
0.1370864,0.7701072
0.18386836,0.59494656
0.14594042,0.7675985
0.11440903,0.74651015
0.18661766,0.7755101
0.27035287,0.5960524
0.61888015,0.46821022
0.1473917,0.68856585
0.16937856,0.8563134
0.6161404,0.06660928
0.06355656,0.9008068
0.113875486,0.7618751
0.20211814,0.6218284
0.8030426,0.3355729
0.6569913,0.14486645
0.22212802,0.6320115
0.58524513,0.4904987
0.3484491,0.5201224
0.725881,0.34016407
0.8874105,0.35312185
0.7291876,0.2556971
0.63131994,0.43069777
0.5562542,0.10708207
0.8341097,0.34420657
0.7427464,0.15645525
0.7194004,0.33689207
0.16225113,0.6554167
0.7325874,0.3965539
0.8473333,0.2983826
0.22275242,0.5729555
0.122548535,0.7045192
0.5556992,0.48579335
0.72903067,0.39554027
0.2646941,0.6566919
0.7791363,0.1910007
0.29855853,0.57166255
0.11409945,0.8447756
0.8898146,0.3062489
0.39724556,0.5344803
0.83833975,0.17201097
0.88034856,0.34020203
0.38029724,0.5197709
0.59378123,0.43141934
0.73418194,0.24852099
0.9094737,0.3259853
0.07293873,0.687939
0.6817295,0.39480755
0.5892605,0.49289736
0.7334829,0.24045727
0.06860958,0.6620177
0.8301816,0.26902053
0.4150944,0.51920193
0.327709,0.57897836
0.7189988,0.3841457
0.05099446,0.89067835
0.5936391,0.14676118
0.7637672,0.2543254
0.29399508,0.57994574
0.0142366905,0.7580252
0.6322184,0.21962027
0.8036464,0.36466688
0.6359352,0.45475996
0.5366552,0.5148151
0.0864498,0.7865578
0.32688132,0.57965547
0.046880517,0.7207546
0.89046,0.30043387
0.82407576,0.29951203
0.6460112,0.46045402
0.7167799,0.12223578
0.8037773,0.36094296
0.8063728,0.28854614
0.37365347,0.535527
0.61050564,0.4329341
0.7782754,0.359494
0.57660896,0.443614
0.7637748,0.19207405
0.142296,0.7689771
0.25024545,0.5636164
0.7433202,0.15771174
0.5586892,0.47759575
0.31350008,0.5679677
0.54872227,0.45795467
0.30540803,0.581659
0.81435907,0.27974966
0.8022257,0.21645129
0.23456943,0.65799975
0.79751104,0.28769743
0.54133373,0.43350986
0.13902703,0.68498933
0.8866683,0.2117036
0.8194482,0.3395918
0.7656441,0.38104376
0.119086936,0.6555199
0.059834685,0.7632526
0.37743717,0.5256437
0.16208822,0.6035773
0.63481855,0.46467188
0.6913955,0.036894955
0.7049337,0.17889789
0.7725301,0.3158123
0.20791404,0.68593836
0.7789,0.35899606
0.48103392,0.53865224
0.6289527,0.4243892
0.71782017,0.30874774
0.9083559,0.33323008
0.7610868,0.3291432
0.12529461,0.90336215
0.19233666,0.6630699
0.14111724,0.65967697
0.23984578,0.5993855
0.8050057,0.27611896
0.2562627,0.59482545
0.7563863,0.19333881
0.8450195,0.2897757
0.7876683,0.36345628
0.7106168,0.12303626
0.9049,0.2810402
0.76789457,0.35489258
0.13522024,0.7089732
0.5971311,0.42693776
0.74639654,0.3625914
0.73309344,0.38185337
0.09863487,0.8602925
0.71235675,0.36139226
0.7665108,0.32868168
0.69296664,0.3648737
0.80631995,0.25456095
0.89102405,0.34590828
0.1989658,0.60952276
0.37134662,0.57774806
0.60929877,0.11206024
0.18441977,0.61459196
0.38296556,0.6098184
0.31496504,0.5820555
0.7794071,0.30693173
0.703882,0.43384778
0.7870672,0.18436319
0.70178246,0.24262989
0.30106786,0.5766479
0.48348334,0.5135593
0.51121104,0.4490038
0.6640832,0.4510443
0.14201216,0.87684214
0.7576321,0.34699336
0.784366,0.23281714
0.592727,0.037225403
0.6612828,0.14241897
0.84926593,0.22677082
0.7377217,0.17096436
0.8637975,0.2401364
0.3823527,0.54651165
0.41412368,0.5173218
0.68106735,0.3868589
0.758774,0.23119716
0.20340557,0.71554166
0.7493203,0.22389781
0.42584047,0.51557964
1.0,0.3362133
0.6093814,0.07341943
0.8082198,0.26968095
0.62451714,0.11434329
0.76386905,0.2433414
0.6960507,0.41284755
0.6991016,0.20084853
0.66199744,0.43175516
0.7498693,0.35130525
0.7562246,0.2996623
0.31466854,0.5820338
0.8488016,0.37483972
0.66435814,0.45981282
0.8820584,0.28031358
0.7743061,0.396867
0.15483743,0.6153394
0.8351162,0.25933182
0.48128846,0.5120484
0.26188853,0.57883555
0.6760167,0.4325731
0.21449345,0.68209386
0.60345405,0.47677386
0.13966662,0.66506916
0.644547,0.18882674
0.2128596,0.6368495
0.73092484,0.25895056
0.2928495,0.60349435
0.739173,0.26104948
0.42961565,0.49891403
0.5546264,0.46631294
0.13445151,0.72329605
0.18320271,0.7538636
0.5935601,0.05617206
0.7151551,0.35178003
0.75792557,0.3780881
0.69180334,0.08961047
0.19676065,0.6014709
0.41321442,0.52397656
0.20211913,0.6278055
0.5961295,0.14777555
0.51506877,0.48325267
0.68979764,0.40138784
0.7838508,0.1161727
0.3619492,0.591667
0.14566728,0.72255605
0.14945157,0.66617227
0.15624198,0.66937095
0.06832621,0.8262912
0.48751152,0.5263044
0.3176823,0.55225515
0.59857625,0.4698134
0.50120467,0.455141
0.7175518,0.17614599
0.10948993,0.72172135
0.7430972,0.40838993
0.8978532,0.26925185
0.11822835,0.777918
0.41214928,0.53101945
0.74355805,0.15614599
0.6475653,0.19337972
0.7153856,0.22221728
0.71775776,0.3785041
0.73688847,0.17794888
0.6519051,0.039026484
0.79425734,0.32983813
0.16915329,0.69306374
0.78264564,0.24419342
0.11128659,0.69119674
0.6839956,0.098898016
0.16768664,0.77112585
0.06399931,0.6582737
0.14703642,1.0
0.66935277,0.20925644
0.6625274,0.0
0.74284524,0.3648274
0.8289684,0.29633206
0.8654758,0.32206813
0.7406091,0.1819664
0.7276999,0.32481542
0.7214413,0.09521632
0.43462005,0.5596097
0.5481958,0.4904685
0.7077526,0.17884722
0.6192607,0.4460301
0.41618282,0.5464913
0.69095975,0.23740248
0.6235363,0.47384232
0.12554172,0.6811954
0.07877898,0.76706123
0.10941242,0.6717781
0.22541466,0.7858719
0.7229561,0.3858139
0.41570815,0.50279725
0.76109546,0.2599306
0.11935212,0.8160498
0.42322052,0.4913992
0.50055337,0.48209172
0.09578831,0.73290807
0.7952781,0.10193587
0.11063729,0.91753393
0.95211655,0.31302288
0.70909065,0.3872214
0.80341303,0.27919987
0.4659539,0.50438106
0.42839426,0.5246194
0.3178119,0.61704886
0.8242034,0.28572413
0.5599534,0.025088646
0.09314278,0.6637728
0.26226306,0.6006811
0.83804643,0.2673124
0.66348875,0.106608495
0.7828023,0.2679777
0.75852036,0.3673563
0.7255887,0.19682558
0.36008254,0.5458857
0.682318,0.26841182
0.47939736,0.50172746
0.07044662,0.9365666
0.6810416,0.39004242
0.26275057,0.584696
