0.3111641,0.63800615
0.13878676,0.41901615
0.28964934,0.37360728
0.6780861,0.2890374
0.22332525,0.4000879
0.68375903,0.11426775
0.4631744,0.4042343
0.08812344,0.5126902
0.33440477,0.4650161
0.5390382,0.22182466
0.53217596,0.25008768
0.1063471,0.7643021
0.5713729,0.13586862
0.31656197,0.5707479
0.3719831,0.33029413
0.3764011,0.6026855
0.6718949,0.18239287
0.19039957,0.52079993
0.4361919,0.3030426
0.21609582,0.6090837
0.21912244,0.5064739
0.24800096,0.6809284
0.14172255,0.6707242
0.15205285,0.64661694
0.7053508,0.17310676
0.34925312,0.72137624
0.14426333,0.43448928
0.42333892,0.26513696
0.1881585,0.5940953
0.49134126,0.29910573
0.11759056,0.6117357
0.2769947,0.7948057
0.14865097,0.5549592
0.17209537,0.58647025
0.5768802,0.2904791
0.44638848,0.25189364
0.25245202,0.3916945
0.31648487,0.41035452
0.15990138,0.6303615
0.3975889,0.3419084
0.27816892,0.871192
0.31517348,0.5634088
0.31434298,0.46107712
0.5678559,0.32643226
0.14867075,0.6108018
0.15732752,0.50412273
0.34708247,0.5714551
0.896755,0.06398241
0.3708433,0.28385884
0.26883012,0.41669127
0.30352172,0.43614927
0.25405622,0.5987668
0.3912855,0.40422082
0.3587539,0.65428305
0.16757731,0.5366133
0.22797865,0.45901084
0.104785554,0.48893327
0.17475781,0.7042563
0.2917229,0.5309884
0.34171554,0.52540916
0.25987074,0.78729063
0.10952146,0.68191457
0.18631653,0.48001954
0.384833,0.4052438
0.43356597,0.45977032
0.12956914,0.4997974
0.51021105,0.26395088
0.066951565,0.5240029
0.14857113,0.63240504
0.3633704,0.5111237
0.4775319,0.3316187
0.45968038,0.30825433
0.3532555,0.3271061
0.33523324,0.59787196
0.32885727,0.8745291
0.2355455,0.7175592
0.2808945,0.49437293
0.37184978,0.7373839
0.30807874,0.48313117
0.41864797,0.44525367
0.28089938,0.74071616
0.7370325,0.27220482
0.5026557,0.2920586
0.1760867,0.6826314
0.11510331,0.62190986
0.18450752,0.7522584
0.3329711,0.87420046
0.28868976,0.6971001
0.17986117,0.8618016
0.24445887,0.40615994
